 Number of water molecules:
         237

 Atomic and electronic energies:
    -3.69086859    -0.10418703

 Atomic coordinates:
  1   -17.13126649    15.00521729    -3.41175254
  2   -17.61860536    14.72188265    -5.25044256
  3   -18.62153804    15.79622934    -2.67421630
  4    -9.31447501    15.56148097    -6.36300931
  5   -10.19884643    16.75839739    -5.12401675
  6    -8.59409902    14.11498067    -5.31039164
  7    15.27550414    -2.16554509   -11.02415586
  8    14.48566468    -3.88799803   -10.52606317
  9    16.88937254    -1.90921210    -9.93944589
 10     8.06497701     6.42935965    13.23538840
 11     9.62324999     7.54928086    12.47154133
 12     7.18727570     5.55899746    11.67238216
 13    -7.05639567    10.10214140     6.74396033
 14    -5.48455314     9.18366305     7.24972591
 15    -7.55389297     9.44832635     5.05105410
 16    14.33821741    15.85165176    -2.72527846
 17    13.21179256    17.29258838    -2.15377249
 18    15.06087433    15.19702390    -1.03842467
 19   -12.44431132    17.67029426    -2.90764453
 20   -11.92591697    17.10751609    -1.10232466
 21   -14.30664155    17.06014716    -3.02501786
 22    17.21633594    -8.12730038    -5.88462472
 23    17.84017276    -9.82280339    -5.44368189
 24    16.20181531    -7.56859666    -4.27430915
 25     1.16504152     7.46009175    10.96410034
 26     1.88591079     8.22152954    12.58503550
 27     2.62416499     6.30195148    10.18648718
 28     0.84482723     8.15335014   -19.04985592
 29     0.67261017     9.10345676   -17.42838219
 30     2.32717857     6.91058244   -18.79935043
 31   -10.35178610     7.47239149    -9.17481094
 32   -10.71795806     5.61123257    -9.40262670
 33    -8.45566962     7.55330729    -9.78802841
 34     1.27291291     2.11224864   -18.90591237
 35     1.08296894     0.21731202   -19.12161282
 36    -0.42765544     2.87565315   -19.24006754
 37   -15.49005805     9.75718406    -2.31116779
 38   -15.40902013    10.24997946    -0.45479455
 39   -15.96580295    11.33437698    -3.20050234
 40     9.54295865     9.92009911   -11.54745584
 41     9.56039058     8.72144110   -13.03257738
 42     8.67443493     8.86422310   -10.17882911
 43    -4.84885801   -13.28910864    -9.61880660
 44    -5.50318144   -11.75023375   -10.64931600
 45    -6.49895630   -14.17857157    -9.14084923
 46   -14.22713344     2.06803227     7.47778336
 47   -13.44727624     3.38692094     8.64068070
 48   -13.41047085     2.50709814     5.82412726
 49     0.94138311    10.04303157   -13.81264303
 50     1.80731540     8.83023401   -12.60056156
 51     0.46309804    11.65286453   -12.84075224
 52     7.42452337     6.78669963    -7.89215675
 53     9.11202445     6.03475871    -8.21227915
 54     6.68935162     5.64193551    -6.55103664
 55     2.36740369    -5.97801692   -14.87736825
 56     0.83815128    -5.76676909   -13.75175996
 57     2.55885130    -7.91654165   -14.83031588
 58    -7.90426620    -7.25374068    17.10781567
 59    -9.09666295    -7.44434498    18.55761282
 60    -6.72395423    -8.74741095    16.94594528
 61    -3.35485314     4.51758916    -0.04847520
 62    -3.17008764     5.76406427    -1.41275147
 63    -5.06611934     3.67134501    -0.15706911
 64     4.45450247    -0.39608988    12.50393783
 65     5.32623381    -0.16874169    10.81420181
 66     3.04323626     0.83936761    12.56813050
 67    15.81596874   -15.53712748    -7.19055445
 68    16.96091720   -14.77784232    -5.86869381
 69    16.64556363   -16.83565361    -8.25240288
 70     2.66599931     7.98390381    -2.80136346
 71     3.18041949     6.25974675    -2.27105949
 72     4.21632115     9.15774572    -2.98664748
 73     7.56266350    -6.29563769    16.68845113
 74     9.12513390    -7.27076596    16.14975317
 75     6.39954763    -6.13218810    15.17190395
 76    18.12872942     5.15292051    -8.00607130
 77    18.42877092     3.70657242    -6.84428907
 78    17.28669673     6.52048155    -6.90316682
 79   -16.12931796    -9.48566222    -2.48176157
 80   -15.67238192   -10.27801271    -4.12376773
 81   -15.15271785   -10.35401797    -1.12154476
 82    -7.56986319     5.26835759    10.78205896
 83    -7.04939982     4.04969835    12.11926661
 84    -9.47862843     5.10251547    10.48787106
 85    10.64645905    -4.96095835     9.13523732
 86     8.77332953    -4.58828322     9.45898099
 87    11.53622177    -3.27786301     9.24924486
 88    -9.24850770   -17.97683333     5.41978862
 89    -7.41911875   -17.44246791     5.84256177
 90    -9.40349733   -18.09067670     3.49972653
 91   -14.61121377     6.38343906   -15.82249678
 92   -14.25879631     8.06872547   -15.11014902
 93   -15.45482958     5.37422476   -14.45661249
 94    -0.37897955   -20.02135728    -0.30079853
 95    -0.30102966   -18.24241808    -0.98787022
 96    -0.60733492   -19.85244489     1.59267410
 97   -14.64682522    -6.53921741    11.17192981
 98   -16.20408367    -6.94616001    10.07980551
 99   -13.57146249    -5.20222475    10.14022589
100    11.41862473   -13.04508402     0.04150941
101     9.63836931   -13.61243948     0.47405036
102    11.22875542   -11.68983409    -1.29753571
103     2.31978476     0.38174198    -7.03041888
104     3.84131907     1.35328666    -6.19851679
105     0.76598971     0.64213445    -5.88235977
106   -17.96345727    -5.55017201     7.18856533
107   -18.55526561    -3.64091973     7.04890248
108   -19.38201601    -6.58112918     6.41107377
109    -0.84085139     1.45193889     3.21369063
110    -0.04745108     0.19514728     1.93724420
111    -1.47329377     2.85027695     2.05544628
112    -0.94969057   -15.11413796   -12.66887640
113    -1.99624565   -14.25962051   -11.35787023
114    -0.72323746   -17.01543067   -12.20019871
115    -1.86813596    -3.99799496    -5.11509044
116    -0.08892687    -4.37433005    -4.46138953
117    -2.16966023    -2.08933316    -4.85640574
118     1.55099596     1.33356947     7.65625802
119     0.92473882     1.92782915     5.84436163
120     0.76156596    -0.40597856     7.81516575
121    -3.08449299     5.05814065   -19.09292243
122    -1.62378953     6.30709606   -19.38299160
123    -4.58044193     6.03660163   -19.74018252
124    -3.60687056    -3.80535263    -0.12387425
125    -5.25923885    -2.95885668    -0.61480471
126    -2.77669123    -4.32751888    -1.76398165
127    -0.58612859    13.65679964     4.11692152
128     0.24119976    12.71228596     5.62741490
129     0.67007613    13.55636106     2.62200278
130   -17.71758154    13.21662780    -8.24108608
131   -18.56448084    12.45827617    -9.73562144
132   -16.06959195    13.95678127    -8.93880753
133     3.88384333   -13.15224771    -9.28068453
134     2.85643297   -12.04895814   -10.46198340
135     2.61441060   -14.13954338    -8.20639012
136    -2.64024109    16.26564364    -3.41287185
137    -3.13979393    17.46037618    -1.97467560
138    -3.98566805    14.90248027    -3.44859733
139    -5.50442208    -0.36442174     4.31873830
140    -5.46898680    -0.75605606     6.22499788
141    -3.69741117     0.06627800     3.89156081
142    -1.92517620     7.02862827    15.96364747
143    -0.67464162     8.38795791    16.63329470
144    -3.31873129     7.93327773    15.04185084
145    -7.04961971     3.00031416    15.75692165
146    -5.41610252     3.35576387    16.74695334
147    -7.19497177     1.12070127    15.89910780
148   -14.29687096    -1.62261551     0.16238921
149   -14.14884228    -3.25288499     1.14365095
150   -14.52616199    -2.29761349    -1.64120767
151     1.93626839   -15.59213228    10.02754180
152     0.50083010   -16.79913244    10.11919549
153     1.94243414   -14.94500873     8.22081372
154    -5.98590331     2.70401874    -7.72322777
155    -7.90428925     2.51680130    -8.08233451
156    -5.49280950     4.33178550    -8.70339710
157     8.34438547   -11.94518805    12.21328208
158     6.93902263   -12.35008795    13.51985149
159     9.34899246   -10.55633959    12.97779949
160   -11.87746110   -10.66763840   -11.89059517
161    -9.94306968   -10.57188832   -11.96184665
162   -12.15889732   -10.92269245    -9.99371329
163   -19.56014215    -2.30143066     0.60100553
164   -17.69063123    -2.03360730     0.93049430
165   -19.97330824    -3.76991040     1.72220438
166    10.45981702    13.29899540     2.88723315
167     8.73786446    12.84245051     3.64991104
168    10.23389345    15.24318424     2.66789341
169   -12.11489780   -10.71217489    -6.32830763
170   -11.65554789    -8.97119145    -7.02959226
171   -11.05570400   -11.31097098    -4.85054953
172    11.96738447     4.56253754    -8.39064537
173    11.48664089     2.74055142    -8.05190935
174    13.36812861     4.40347513    -9.72606763
175    -6.81887022    -9.49255355     5.08354835
176    -7.98713602    -8.15944734     4.26219274
177    -5.47479400    -8.50573324     5.99995837
178    16.58399023     8.15364806     7.54644232
179    17.47851856     6.78229577     8.56891726
180    18.03255858     9.35600187     7.04590445
181    -6.79779599    -9.25774460   -11.87696886
182    -6.65805759    -8.17489683   -13.42566236
183    -6.39140413    -7.89790788   -10.57099718
184    -6.13034894     9.68164361    13.38813325
185    -6.61673110     8.08371329    12.48942749
186    -7.73421169    10.40909519    14.17026711
187    -4.52041124   -14.92399001    12.43623104
188    -6.09561352   -14.18546586    11.50649262
189    -4.34944481   -16.65267665    11.64048637
190    -7.28318360    13.83746754   -11.33452507
191    -7.69490540    14.50424873    -9.61634359
192    -5.36073026    13.43993981   -11.29760961
193    -9.07621001     6.54791100   -15.33397235
194    -9.56302869     8.29992470   -14.79055533
195   -10.88275419     5.71495511   -15.42164747
196    18.29724462     4.32800832    11.41369702
197    16.99071625     4.89065528    12.78183814
198    18.06953182     2.43410237    11.07042920
199     7.54727987   -16.22253539   -11.35190814
200     8.51383306   -16.65960967    -9.71160683
201     5.96587336   -15.31767036   -10.73039741
202     2.17549578    10.34930546    16.90308881
203     3.98304962    10.93836423    17.03185432
204     1.27533812    12.13289549    16.68332262
205     7.89831260    -8.25789793     2.32108595
206     9.56894808    -8.31150443     3.30245541
207     6.73169736    -6.82760375     3.11937909
208    14.80356016    -1.62660172     9.08240368
209    13.58789184    -0.73339709     7.86235614
210    16.35792454    -2.14685542     8.12971526
211    -6.78512562    -7.00842801   -16.70875181
212    -5.63602437    -5.61432943   -17.45301789
213    -6.41187053    -8.48473708   -17.85675876
214     8.90601998    -1.24883275    15.08068067
215     8.74012286    -3.04819826    15.83968891
216     7.38801529    -1.06063510    13.94780729
217   -17.94416675    -0.99178333    -9.72100815
218   -19.49924671    -1.30803131   -10.82203147
219   -18.33974388    -1.42325532    -7.89990186
220    -1.65941573    14.55427704   -11.00735857
221    -0.10259449    14.51344238    -9.88979864
222    -1.82814080    16.06732594   -12.24325598
223   -18.70745994    -0.70170199     5.95806904
224   -19.87154432     0.59273731     5.42895894
225   -17.04047981     0.19130093     6.48387906
226   -14.38727497   -15.40935838   -11.96864081
227   -14.15869368   -13.63314064   -12.60657552
228   -15.18351737   -16.24036077   -13.41614499
229   -18.92828863     5.01505578     2.54045770
230   -17.14409772     5.78995405     2.24997821
231   -19.51329510     4.17164330     0.89860938
232     2.75618412   -11.22555724   -14.34767844
233     4.36447394   -11.95379729   -15.16821454
234     1.46798284   -12.61784825   -14.16505294
235    -3.22088853     6.97647238     8.18087755
236    -1.75628264     7.03930779     9.34908120
237    -4.67784774     6.10787190     9.04482358
238     2.84910046     6.89347871   -10.13565309
239     4.49918543     7.02163076    -9.08364332
240     2.79076794     5.13446344   -10.75011929
241   -15.42954965     4.57526649    -1.96705463
242   -15.86428499     6.44932102    -2.22263966
243   -16.92210931     3.65653229    -2.71748117
244    -2.11199953     1.31002920    -4.39578860
245    -2.17045869     2.15865424    -2.68387840
246    -3.48509305     2.11404041    -5.54430301
247    13.70429824    12.05399875    -9.90665255
248    12.11059414    11.33104282   -10.69116207
249    15.14340282    11.18862449   -10.90480313
250    -2.50629178   -18.40985671     8.60752838
251    -2.94026995   -17.95858186     6.79789309
252    -3.76360504   -19.70616169     9.08168964
253    14.27489926     5.65260612    14.55480658
254    13.70641574     3.81593201    14.29683161
255    13.18278252     6.11906957    16.09398083
256    -2.02617400   -10.69946642    10.07726067
257    -3.48711693    -9.56206547    10.41299566
258    -2.54667673   -12.37529049    10.95428465
259     8.92336808     4.86424618     5.96102374
260     7.32152582     5.49596330     5.16717435
261    10.39278965     5.67364926     5.09962876
262    10.01244091    -9.57064485    -3.61606254
263     9.57501677    -9.85262314    -5.50772772
264     8.33280672    -9.70511767    -2.62811151
265    12.29160154     8.55303971    10.73820016
266    13.50264857     7.78537134    11.96841128
267    13.16829495     8.50930416     8.98343156
268     9.92522011    -0.20098857     0.63513681
269     8.70652261     1.23940832     0.30205650
270     8.83917403    -1.67956794     1.27906432
271    18.28188780     0.86776708    -4.89996934
272    16.80008137     0.14896369    -4.04421701
273    18.83118302    -0.62021387    -5.95472227
274     9.05713127    12.56353323     9.12523025
275     9.93686195    11.06235002     9.78714397
276     8.09674455    11.83950194     7.67577331
277   -12.35795849     3.96413878    15.65560303
278   -10.54434084     4.11750348    15.90903540
279   -12.97276376     2.31489326    16.43959881
280    -2.38585557    -6.19102985     3.86502071
281    -2.59496024    -5.12746949     2.28021341
282    -2.49726172    -8.04457384     3.33988746
283    10.29716351   -15.85373228    -6.81340751
284     9.80650342   -14.01918944    -6.72469116
285    12.21445588   -15.85765543    -6.79201524
286   -10.44319627     8.71686015    -3.59970676
287   -12.23130728     8.88236708    -2.92849369
288   -10.54766078     8.45767126    -5.55669590
289    14.17695097    -6.50712375    -2.02121404
290    12.58861016    -7.45408616    -2.39387513
291    14.65620427    -6.46632778    -0.12371872
292    -9.19674296     8.96027672     1.57950196
293    -9.30030632     8.58717035    -0.29028194
294    -7.48877602     9.95116126     1.55154113
295    12.21113687    -8.78503784     5.94875617
296    11.62233938    -7.31275819     7.15154252
297    11.88076984   -10.38140264     7.02586430
298    11.56291359    16.29836004    -7.04238217
299    12.73178231    16.13776004    -5.55877131
300    12.53904939    15.54717919    -8.57205992
301    14.34088128     8.47370659    -6.07180114
302    13.66105046    10.06613312    -6.88340778
303    13.19472884     7.11269389    -6.62624989
304     6.25718658     2.45644490    -5.15090760
305     7.94421328     1.69581275    -5.67969384
306     6.54517899     3.18995125    -3.41824502
307   -19.40685765    -8.59358318     2.14984405
308   -18.96770046   -10.33393712     2.85074241
309   -18.49449889    -8.34851526     0.46131205
310     5.65655559   -14.97022433    -0.23429596
311     5.63424193   -13.12743637    -0.80768498
312     5.44509716   -16.04066864    -1.80257280
313    -7.10238985    -2.46648191    15.73798089
314    -7.48967331    -4.25249742    16.06137175
315    -5.19117449    -2.15999893    16.22785516
316    13.39010719     0.69895625    13.50868944
317    11.57466698     0.26358463    14.13275718
318    13.78846558    -0.47956737    12.03596138
319    13.53755027     6.32918017     3.85774257
320    14.65834488     7.60275443     4.83983170
321    13.92822699     6.84749932     2.02102395
322    -7.68385860     2.19161471     0.22955374
323    -6.95612285     1.21173273     1.75150802
324    -9.54348692     2.18349345     0.62772453
325     0.37367217    -9.06207225    16.18345804
326     1.34523852    -7.78727258    17.22059290
327     1.72525630   -10.33924516    15.71034494
328    -3.66218236    -3.40074442   -18.96582741
329    -3.98793289    -2.05881040   -20.30061374
330    -1.82775763    -3.94088566   -19.21973619
331     0.24565889    14.90247219    15.94509043
332     0.31105136    15.47154981    14.01735767
333    -0.40253086    16.45962055    16.78642360
334    15.42865096    -6.86455478     2.73970529
335    16.59951578    -5.65702181     3.68054457
336    14.31172277    -7.65375595     4.08377711
337   -14.95393978    -4.90340551    -4.29333031
338   -13.31756952    -5.36636568    -5.19922923
339   -15.68127564    -6.54606333    -3.55386601
340    -9.38221374    -5.86889110    -1.39099522
341    -9.35232728    -5.55664515     0.56792743
342    -8.51615488    -4.31222667    -2.01267997
343    15.54115784    14.62673203     2.05189355
344    16.63422044    15.08662071     3.49642410
345    13.62844968    14.12245738     2.46176772
346   -15.14862380    11.10567673     7.93249199
347   -16.34160427    12.56662623     7.70497818
348   -16.22432313     9.52541150     8.14348724
349     1.56382596    -3.04069152   -18.93855638
350     3.20374850    -3.14636216   -19.91602204
351     1.97243926    -4.02855557   -17.28356607
352    -0.56593612    -3.25103368     7.52853819
353    -1.43130390    -4.42436685     6.25154659
354    -0.00566073    -4.28481405     9.01099642
355     7.17273120    17.30461747     7.70840579
356     7.80796637    15.71776832     8.63977420
357     8.41658227    17.63874237     6.39559776
358    12.09387819     0.75476409     5.40021059
359    11.51799442     2.52522143     5.78146655
360    11.42787436     0.37600421     3.58229879
361     3.55756939    13.83288153     0.96421384
362     4.24348357    13.95481145    -0.80161137
363     2.78972855    15.57372382     1.31436854
364     4.78903016     6.91021521     3.63710403
365     2.93672578     6.72331158     4.00927002
366     5.22985428     8.56650810     4.46492148
367     0.88655564    18.51247456    -6.19534853
368    -0.09994151    19.81651912    -7.12144622
369    -0.37282823    17.57572294    -5.07634198
370    20.72157188     4.53416310    -1.19141216
371    19.73713296     3.28735051    -2.24799233
372    22.49685501     4.50024078    -1.92151438
373     7.03665934   -13.41067643   -15.69797725
374     7.31230711   -14.39054579   -13.97399558
375     7.64220148   -14.61933340   -17.01943375
376    -5.44917119   -11.88560161     0.63957232
377    -4.24899120   -10.45443584     0.25276509
378    -5.96113241   -11.51232544     2.47267817
379   -17.98293426     6.73019946     7.10580941
380   -17.32508047     5.09498444     7.95166868
381   -18.79224045     6.11211340     5.36295281
382    15.61506887     5.32314569   -12.39929643
383    16.71034019     5.37679413   -10.77315397
384    16.50026186     6.51146800   -13.60222005
385   -12.19732572    -6.14361179   -14.15029958
386   -10.72585751    -6.05579322   -15.37915121
387   -12.25349447    -7.87171612   -13.32158862
388   -19.87069394     2.20583323    -1.88478300
389   -21.00928638     1.82687439    -3.37826777
390   -19.86628602     0.57500266    -0.88606798
391     2.79387856    -5.66843964    18.95955654
392     2.44947817    -3.83365324    19.64405643
393     4.64446017    -5.73665714    18.40567731
394    16.30749420     7.03486766    -1.04316518
395    18.13774598     6.33657627    -0.92437741
396    16.01146725     7.46466911    -2.93737635
397    -9.75398239   -14.90206750    -8.89406845
398   -10.83964652   -15.59585951   -10.26111630
399   -10.91667568   -14.02444618    -7.70744541
400    19.66750282    -3.39767869    -7.42217265
401    21.48236307    -4.09083433    -7.57391721
402    18.70565608    -4.92465681    -6.85410001
403    -2.87421827   -19.22966808    -7.60536751
404    -1.12885700   -18.61957159    -7.02857075
405    -3.59827652   -17.69363709    -8.60588673
406    -9.38515299    -5.10991492     3.83537655
407   -11.06230191    -4.44310812     4.47984237
408    -7.93091156    -3.82896043     3.98125547
409    -1.48075447   -12.41392849     4.94385363
410    -1.55200537   -11.74827362     6.77453848
411     0.41334435   -12.86486743     4.61568889
412     8.57492450   -10.87986092    -7.95180969
413     6.83267705   -11.51130713    -8.03883060
414     9.09183299   -10.12037737    -9.71849286
415   -12.67567287   -13.83504987     6.20091203
416   -11.81542622   -13.37411951     7.81353759
417   -11.90201516   -15.55284897     5.81796600
418     7.58383587    -5.01934522   -13.87484245
419     5.79619961    -5.49478251   -14.21503758
420     8.03034898    -3.40543099   -14.96386173
421     2.07629211    18.91864711     7.20913396
422     3.94499022    18.34993308     7.04517299
423     1.96763702    20.59991425     8.12432559
424    -4.36653316   -10.81714255    15.91912694
425    -2.51605114   -10.29981547    15.83209400
426    -4.56654444   -12.60072211    15.04335209
427    -8.09028374   -12.53923954     9.57961552
428    -7.66874864   -11.81901256     7.80418337
429    -8.95424589   -11.06571998    10.47869912
430    11.49168470   -13.15917581     8.54037689
431    10.69809694   -13.05718793    10.24925771
432    11.63813467   -14.98060114     8.06189886
433     0.83469383     3.09528716    14.65319300
434    -0.32856135     4.64390498    14.90395817
435     2.41701764     3.46358973    15.67533559
436    10.46053601     0.11322696    -6.65116157
437     9.82254268    -1.32695246    -7.68663968
438    11.75090734    -0.56649997    -5.40002211
439    -2.22291805     9.12538080    -2.75166550
440    -2.13381103     9.12488923    -4.70924570
441    -0.34919412     9.03229107    -2.36579321
442   -10.89944247    10.57712277    10.47508772
443   -12.56658254    11.10102094     9.65094565
444    -9.68423060    10.64558580     9.00770313
445     9.01173721    -9.69847412   -12.77204021
446     8.58847095   -10.72942763   -14.30342145
447     8.29284904    -7.92342288   -12.98924169
448     1.82156210    13.64419222    -7.57185356
449     3.69042752    13.55252197    -7.87714815
450     1.66520325    15.27402161    -6.54413838
451    -4.30371543   -16.68800273     4.00590612
452    -4.97521300   -16.59982707     2.26384965
453    -3.47255649   -14.98190843     4.27020562
454    -6.57095601    -1.77753768    10.17526434
455    -7.13901811    -2.05531269    11.89391721
456    -5.09366026    -0.45288211    10.30187758
457    16.62057098   -12.36580770     0.35460433
458    14.82356256   -13.09565282     0.41677406
459    16.45384643   -10.56878165     0.84845272
460     0.98874483     4.44631985    20.12005142
461     2.65797549     4.75814739    19.21112047
462    -0.33995857     5.48756368    19.11721483
463   -13.16916572    14.82773300    -9.83844409
464   -12.43353631    13.98657165   -11.43224268
465   -11.74218340    15.20760188    -8.60717711
466    -5.52461413    -6.82971990    10.01140868
467    -5.59494943    -4.98913396     9.58710277
468    -7.14738246    -7.40497452    10.85532926
469    -3.22013100    -0.84743713   -13.61815964
470    -3.96303963    -1.60185567   -15.22000846
471    -4.02857859     0.92360856   -13.38836185
472    -6.39340045    11.94846110    -3.55694779
473    -4.79530786    10.83553750    -3.46195222
474    -7.86229231    10.76860734    -3.73683969
475     5.84847935    11.77872010     4.90824554
476     5.13819006    12.23848146     3.07562379
477     4.36691080    11.72799612     6.18545653
478   -13.66156071   -10.82300305     2.04631071
479   -13.67168743   -11.97287857     3.64582499
480   -12.10246980   -11.27962568     1.07945941
481    -8.73084325    15.08590480     0.77931273
482    -7.67587192    15.51384878     2.22406343
483    -7.80397650    13.57941330    -0.00799681
484    -1.28526153   -15.09135713    -2.53588783
485    -1.20361093   -13.36169760    -1.57980907
486    -3.11041803   -15.13729093    -3.23722698
487     9.02156326    -4.27571108    -9.14145825
488    10.52676182    -5.48790470    -9.37218618
489     8.15840182    -3.98873623   -10.87680931
490    -3.88983908    19.20994810     0.62178531
491    -4.42331240    18.06251085     2.02276282
492    -5.09687127    20.67322502     0.85577087
493    -1.95619075    -1.39749807    16.48548455
494    -1.57276035    -2.97122151    15.32416920
495    -0.74499595     0.01254248    15.89356982
496    18.03075376    -2.42465375     4.98592813
497    17.51443471    -0.62828097     4.32359665
498    19.91189985    -2.19796005     5.04022862
499     5.55264396    18.60414663    -4.23779681
500     6.35238920    17.70881084    -5.79080726
501     3.67498134    18.69899826    -4.73544293
502    -1.06993538     9.31068573    -7.64824182
503     0.17460873     8.19928249    -8.68495936
504    -0.18034408    11.02317469    -7.37961745
505     6.62973864    10.84002177    -3.82797306
506     6.83428184    11.02776319    -5.72115943
507     8.47655517    10.60961364    -3.09170332
508     1.47304195     1.44811632   -12.09357873
509    -0.07075907     0.62831712   -12.73275247
510     1.69780977     0.73852069   -10.26228856
511   -14.69576132    -5.54487004     3.22606022
512   -15.60931984    -5.71591589     4.92712778
513   -14.26934096    -7.39956411     2.95480269
514     5.56086269   -10.43957788    -1.60111763
515     4.12936034    -9.38299010    -2.32846518
516     6.31355970    -9.59888481     0.06304161
517     3.30597374   -14.14029120     4.37949755
518     4.82784541   -13.47820411     5.45851295
519     3.99721494   -14.51818084     2.63065442
520     9.80487591    18.23817472     3.21947702
521    11.01674400    18.64837330     1.70713289
522     8.37310732    19.45411853     2.95909261
523   -12.81391283    -2.07851950   -10.96752544
524   -14.56823390    -1.67216390   -10.65066515
525   -12.89240149    -3.15751529   -12.52756058
