 Number of water molecules:
          76

 Atomic and electronic energies:
    -1.10285215    -0.07770461

 Atomic coordinates:
  1    -3.47979112    12.94501037     7.19187211
  2    -3.65598407    11.15134470     7.79350171
  3    -4.63379852    12.99771893     5.68180381
  4     0.15701289     4.47070650    12.66888256
  5     0.56406642     4.33862360    14.48186091
  6     1.76645783     4.16539361    11.68402923
  7   -11.17556162    -1.23575438     5.76348106
  8   -10.76198512    -0.30812410     7.40072148
  9   -12.19053470     0.02001326     4.66567053
 10     7.51325410     6.88295228    -8.68880425
 11     9.25276322     6.24411149    -9.11585853
 12     6.51329282     5.37083972    -8.30466998
 13     4.02640146    -5.43561238   -14.41009547
 14     2.91641089    -4.03875686   -13.66984877
 15     2.88481279    -6.74994768   -14.99487066
 16    -4.78252237     7.33900349     0.60519282
 17    -4.37189785     7.61099011    -1.26348874
 18    -5.83301310     5.78575615     0.74032198
 19     5.39852778    -1.22774614    11.42405434
 20     6.99135367    -1.47268191    10.26918843
 21     4.78832795     0.55615033    11.09659997
 22     2.08039048    10.99269141    -3.16031896
 23     1.28337523     9.28438494    -2.78721053
 24     3.88024397    10.59227014    -3.66953162
 25     2.24597917     1.36485257    -9.15146089
 26     3.35860271     2.13739558    -7.80348770
 27     0.70821953     1.03097109    -8.12169332
 28    -0.05254811     1.39112045     1.24723470
 29    -1.30498676     0.02315520     0.72596889
 30    -0.61762975     3.02056423     0.38129863
 31     0.05314811    -4.01815361    -3.33843370
 32     1.78314884    -3.31053899    -3.51481064
 33    -0.88719283    -2.73516953    -4.41841538
 34     1.32939401     1.45952089     6.50364151
 35     0.66143760     1.79873228     4.70551657
 36    -0.10855132     0.55982684     7.42632426
 37    -3.61029203    -1.96647570     0.15351547
 38    -5.46220373    -1.88634151     0.58025937
 39    -3.43253033    -2.79864602    -1.52699433
 40     1.06688123    12.85120734     4.08461745
 41     0.05081841    13.99062300     5.16333311
 42     0.05593059    11.25975109     3.87913934
 43    -5.98896870     1.10918855     5.22458301
 44    -7.48192996     0.47980061     6.25978324
 45    -4.45351281     0.69408303     6.22562716
 46   -15.30106107    -0.78141919    -1.10026446
 47   -15.49421763    -2.66493101    -1.02018565
 48   -13.67823931    -0.49870546    -2.08132989
 49    -6.04464424     1.91928889    -8.96265161
 50    -6.70227376     1.91088249    -7.11324945
 51    -5.36152870     3.66654953    -9.38427991
 52    -4.62252327    -7.84857181     6.13589317
 53    -5.14727217    -8.49789929     4.40204498
 54    -3.53607533    -6.36162196     5.76918434
 55    -4.24370625    -6.08739879    -8.98160577
 56    -3.63736020    -4.88995483   -10.31252075
 57    -2.89668640    -7.38409316    -8.63696896
 58     7.97669075    -6.80716337     2.64599775
 59     9.61973306    -6.54639155     3.64161952
 60     6.60868845    -6.24730002     3.85473682
 61    13.56300727    -0.70270016     2.62873845
 62    11.72452599    -0.12614177     2.90460401
 63    14.22985272     0.04107482     1.01912150
 64    -2.58488859     6.80991187     8.11026970
 65    -1.35688730     6.94528482     9.58051366
 66    -3.79229499     5.34878512     8.70099880
 67     2.64603715     9.12693709    -9.85350949
 68     4.43022095     8.55350601    -9.55294499
 69     2.01029275     7.78603514   -11.00579156
 70    -1.87962635    -0.50340955    -6.32507782
 71    -1.43182531     0.76018919    -5.00676031
 72    -3.44753876     0.10211611    -7.24836573
 73    -1.53713802   -11.60467631     9.18030267
 74    -2.90059790   -10.40345184     9.88183673
 75    -2.47543418   -13.03411105     8.31123781
 76     7.88972571     5.74824725     6.37786780
 77     6.53369643     6.43960667     5.08442819
 78     8.68380614     7.19633637     7.27783247
 79     7.81823641    -7.88607726    -5.22883843
 80     6.87906153    -8.76078640    -3.74787487
 81     8.97480473    -6.55437421    -4.33865242
 82     8.86041038    -4.16158459    -1.88161695
 83     7.14362326    -3.34831690    -2.40456903
 84     8.48628308    -4.92970540    -0.19477882
 85    -1.41909826    -4.21573469     4.38247065
 86    -2.54672246    -3.20983987     3.11523291
 87    -0.10532766    -5.16290356     3.20256300
 88    -9.08565327     9.78859735    -3.50937882
 89    -9.58787351    10.68983002    -5.11929428
 90    -7.28952077     9.09957140    -3.89174294
 91   -10.34574682     8.83768548     1.50358663
 92    -9.73844538     9.02842059    -0.28259488
 93    -9.57980684    10.32913461     2.44514010
 94    12.39706420    -5.07241421     5.22152107
 95    11.09938607    -4.06986879     6.23117065
 96    13.17104232    -3.70608910     4.06314014
 97     5.74420803     2.97460235    -5.29621447
 98     7.63005937     2.67706398    -5.45035961
 99     5.51966835     3.30759797    -3.51647929
100    -8.01904105     3.22747782     1.03397804
101    -6.97979540     2.43788105     2.51137336
102    -9.80092394     3.03355419     1.57926286
103   -10.28437501    -1.62322712    -3.65204437
104    -9.58949709    -1.85876502    -1.85117424
105    -9.41732873    -0.13326191    -4.31821110
106    -2.99771455    -1.46014908     8.75225053
107    -2.46328156    -2.70742729     7.39165063
108    -2.99862181    -2.49500665    10.38452591
109     8.83706916     1.57964068     3.36852752
110     8.80727486     3.24517541     4.43933344
111     7.43776711     1.69680639     2.06629526
112     4.87021418    12.90436925     0.72663433
113     4.03382306    12.75045382    -0.88693332
114     3.58502712    12.73565098     2.14862018
115     4.40819227     7.41790630     2.71917909
116     2.48205459     7.28316538     3.06965964
117     4.67958915     9.14721008     1.87385301
118    -5.05844287   -11.27000287     1.52538910
119    -4.53474988   -11.19004121    -0.33479054
120    -3.37186284   -11.60002313     2.33393450
121    -8.56493166    -2.85312161     1.50498241
122    -8.83782948    -4.70691203     1.16352053
123    -9.86016067    -2.35626659     2.78560119
124    -0.38062825   -11.14843281     3.57269851
125    -0.34673259   -10.87758527     5.49568070
126     0.01463264    -9.45809065     2.74343604
127     9.64172866    -4.32701249   -14.00123220
128     7.80130255    -4.76464967   -14.27632848
129    10.61423320    -5.38480840   -15.10130923
130    10.85782378     2.46616040    -7.74143046
131     9.89315192     0.89384747    -8.60856655
132    11.45649359     1.73935104    -6.09303903
133    -4.17881450     7.72350365    -4.52818165
134    -2.90902562     8.78614766    -5.56474423
135    -3.17169806     6.12733461    -4.29424491
136    -9.81396467     1.47993520     9.98901116
137   -11.05671145     2.17646494    11.18219794
138    -8.15919532     2.13853199    10.55447228
139    -5.40547382    -7.96889312    11.16905033
140    -5.52881560    -7.76786229     9.27057686
141    -7.17274640    -8.17865053    11.89810761
142    -3.95343602    -0.29804951   -13.09264541
143    -4.96941229     0.23814710   -14.64984879
144    -4.90401140     0.38634328   -11.57560703
145     8.69922677    -1.54889602    -9.62891841
146     7.13257071    -2.61463966    -9.28047190
147     9.44918674    -2.36396995   -11.25681273
148    -1.31455141    10.87542373    -7.25421023
149     0.19791685    10.24045049    -8.34796600
150    -0.31723152    11.66879501    -5.84008841
151     6.93961344     9.60705516    -4.25879858
152     8.65215283    10.31723724    -3.85590682
153     7.18886099     8.61613409    -5.88038884
154     0.54430416     5.00509750   -12.27230266
155     0.42312452     4.40957025   -14.02229923
156     1.32217464     3.55125979   -11.24228599
157     5.49914922    -9.50182910    -0.96533982
158     4.70823093   -11.14267222    -0.42268409
159     6.55406188    -8.75150945     0.49462704
160     3.60694306   -13.61213028     1.27192966
161     3.09431315   -15.42968316     1.12521547
162     2.17512810   -12.66982436     2.09998901
163    -3.81557409   -10.10709390    -3.46577539
164    -5.08432142    -8.73192523    -3.88522136
165    -2.40269122    -9.81402850    -4.64243673
166    -4.47615765     2.76877577    11.08977899
167    -2.79043525     3.18325585    11.92115491
168    -4.19747570     1.03520347    10.20305703
169    -8.57035398    -7.83742916     0.14139450
170    -7.41543872    -9.14158186     0.90750243
171    -8.32953945    -8.00615375    -1.78139179
172     5.18124252    -5.10887627    -8.45477370
173     4.20644786    -6.10078447    -9.72876327
174     6.16902649    -6.39696035    -7.37851089
175    -4.17385155     6.23726121   -10.10894068
176    -3.87292136     7.76403980    -8.99733936
177    -2.52827867     5.90357862   -11.08759258
178    -7.53755441     2.90321567    -4.02059679
