 Number of water molecules:
          32

 Atomic and electronic energies:
    -0.46199582    -0.05204854

 Atomic coordinates:
  1    -3.99707019     6.89952659     0.90461011
  2    -3.54722400     6.89249059    -0.96833350
  3    -5.66229295     5.98554387     1.09487155
  4     1.54358241     7.14940867    -6.04536501
  5     2.57865241     6.15244179    -7.31863942
  6     2.28564095     6.81461113    -4.24364615
  7     2.37369762     0.92871928    -7.61279029
  8     3.75956188     1.57855833    -6.37055338
  9     0.80027726     0.95034001    -6.55499396
 10    -2.97945760     2.20009747     3.49916529
 11    -1.92070239     1.14432140     2.29156475
 12    -2.63416082     3.96807229     2.93961787
 13    -1.91516738    -3.80158032    -4.40733327
 14     0.00639287    -3.90150366    -4.36891789
 15    -2.25603233    -1.90001960    -4.59446537
 16     0.26270727     0.47914306     7.50314490
 17    -0.81449200     1.25804760     6.14234486
 18    -0.26164293    -1.36010832     7.65384650
 19    -4.68368956    -5.48523681    -0.34430636
 20    -3.66949700    -4.71760221    -1.75849790
 21    -6.42773044    -4.70766104    -0.68294806
 22    -5.72174560    -1.63567533     5.93672751
 23    -4.66066216    -0.23246944     5.24943574
 24    -4.52601102    -2.84319021     6.84684472
 25    -7.05762402     5.32426074    -7.52764950
 26    -7.32487413     3.94565577    -6.18408370
 27    -7.77154120     4.57281496    -9.13194417
 28     6.50235760    -6.94130072     0.29430567
 29     4.95933642    -7.80045554    -0.40074141
 30     6.23881712    -7.20281360     2.17611122
 31    -1.80213438     1.45522891    -4.09429176
 32    -0.87700670     1.19945394    -2.44152187
 33    -2.17854814     3.34019517    -4.15416864
 34     7.23091233     4.98859109     4.81533128
 35     6.12422004     6.37334272     4.01960882
 36     6.44002015     4.45301063     6.47229717
 37     7.05396290    -2.18098478    -1.46199876
 38     7.64657127    -1.13854720     0.07334574
 39     6.97162042    -4.03815321    -0.85565972
 40    -0.72716167    -6.82601340     2.92396822
 41    -2.37945759    -6.23237176     2.08691676
 42     0.25453320    -7.67158895     1.48651312
 43     5.99266055     2.18001202    -4.27580250
 44     6.53837233     0.60262024    -3.24839936
 45     5.26912334     3.33926453    -2.91414083
 46    -7.51652344     2.78619197     1.08506232
 47    -5.88835902     2.56911813     2.12511783
 48    -8.80750899     1.58262965     1.86122349
 49    -8.87571654    -2.90508282    -1.69746543
 50    -9.43861915    -2.22604148    -0.00417480
 51    -8.44937303    -1.34478230    -2.75060252
 52    -1.72669406    -4.49561528     7.41427583
 53    -1.36085064    -5.28759417     5.67229633
 54    -1.21459977    -5.82236801     8.66836821
 55     8.46889954     0.57594858     2.51400536
 56     8.00376321     2.32325840     3.18613607
 57    10.34781246     0.43352198     2.79929389
 58     3.99735843     8.80642624     2.83945180
 59     2.09721223     8.95271726     3.35004128
 60     4.71855254    10.51855696     3.34269338
 61    -9.85223218    -1.21439392     3.11206153
 62   -11.19178785    -2.02112592     4.17904785
 63    -8.24924176    -1.47663667     4.16301001
 64    -3.08839969     6.35345044    -4.37340738
 65    -4.45520218     6.38353297    -5.72233846
 66    -1.50844454     6.99079866    -5.19988931
 67     4.21751708    -3.44234878    -9.28791516
 68     3.42807306    -1.74464433    -8.75603221
 69     4.00214198    -3.66183417   -11.14031575
 70    -7.17066741     1.59398584    -3.88922567
 71    -5.25734402     1.37678356    -4.14898822
 72    -7.37257109     2.27072223    -2.11869542
 73     1.75275740    -8.41831757    -1.61569561
 74     0.38267378    -9.17060942    -2.69587800
 75     2.24005077    -6.81091835    -2.58422937
 76     3.56325935     5.56174357    -1.25561708
 77     3.80881202     6.92036199     0.08131108
 78     2.56714668     4.21623589    -0.36242899
 79    -2.46933748    -8.89849502    -4.79247376
 80    -2.15288161    -7.01526283    -4.90097871
 81    -3.90259086    -9.17237764    -3.54273160
 82     5.15659447    -1.78995988     5.64580869
 83     6.28951774    -0.98246422     4.29680552
 84     3.42744479    -0.98521294     5.41399208
