 Number of water molecules:
          32

 Atomic and electronic energies:
    -0.45964469    -0.04384973

 Atomic coordinates:
  1    -4.57723670     6.70108624     1.02063047
  2    -4.20891517     6.91057762    -0.88612961
  3    -6.16584436     5.63372123     1.19930408
  4     1.40980748     8.41199620    -4.72151965
  5     2.64226439     8.16763599    -6.18220550
  6     2.26166625     7.38062383    -3.31274056
  7     2.30734660     0.62648200    -7.79853423
  8     3.71509682     1.27301588    -6.68803360
  9     0.72940073     1.00947432    -6.80394307
 10    -2.45897849     2.51060775     3.52706513
 11    -1.20822845     1.58465763     2.35508359
 12    -2.77768207     4.19197666     2.68179296
 13    -1.91755199    -3.91874275    -4.42652739
 14    -0.05991626    -4.22274834    -4.13525096
 15    -2.04219702    -2.00949035    -4.58320238
 16     0.90420804     0.55141431     7.12630461
 17    -0.18273771     1.51466306     5.81865943
 18     0.17510701    -1.22489342     7.26346895
 19    -4.81419989    -4.94996500     0.11721443
 20    -3.77221413    -4.65576734    -1.48234826
 21    -6.63065938    -4.63757362    -0.41679924
 22    -5.52179419    -1.01891568     6.03552453
 23    -4.62410876     0.53728111     5.38830187
 24    -4.10180384    -2.24802226     6.54335896
 25    -6.69380633     5.02722578    -7.83650927
 26    -7.42954580     3.89113869    -6.43804128
 27    -6.37127026     3.95844217    -9.39015120
 28     7.42993439    -7.16002926     0.24911272
 29     6.89754585    -8.56018818    -0.94106007
 30     6.12917569    -7.05159531     1.68123093
 31    -1.79499071     1.41101595    -4.41716810
 32    -1.05399130     1.09350769    -2.67825254
 33    -2.22997175     3.29284767    -4.41760733
 34     6.94516503     4.97008324     4.75515953
 35     5.91891260     6.46029921     4.15865495
 36     6.15162719     4.47360429     6.44860228
 37     7.00054534    -2.15830013    -1.64135635
 38     6.90265813    -1.05468372    -0.07623192
 39     7.44027008    -3.89412354    -0.93667811
 40    -1.21562636    -6.67115980     2.97180591
 41    -2.79456552    -5.80498073     2.26163550
 42    -0.38204934    -7.42311227     1.42186851
 43     6.01167169     2.11610707    -4.68170570
 44     6.53387505     0.55558674    -3.67704031
 45     5.37386557     3.31971709    -3.38366222
 46    -7.29619336     2.38660310     0.88291360
 47    -5.69513711     2.01470121     1.82046397
 48    -8.58923482     1.26282767     1.82416142
 49    -9.43180672    -3.25413504    -1.59974129
 50    -9.78605098    -2.42440156     0.11108119
 51    -8.93020057    -1.84975289    -2.83205167
 52    -1.58664235    -4.08654844     7.24449025
 53    -1.41249144    -5.02056809     5.56051705
 54    -1.59559368    -5.47529509     8.58538138
 55     8.18128854     0.44988199     2.70976968
 56     7.63119618     2.12886914     3.48141067
 57     9.96613912     0.72618163     2.17739984
 58     4.02386285     8.85773553     2.88531638
 59     2.13192467     8.79780493     3.32214398
 60     4.51593892    10.68847500     2.97626947
 61    -9.81678008    -1.36452316     3.33786227
 62   -11.15219030    -2.28497909     4.37169205
 63    -8.22506422    -1.42011458     4.47102619
 64    -3.41677773     6.72870380    -4.07082928
 65    -4.47353398     6.78679789    -5.67799660
 66    -1.74134086     7.63617171    -4.37876127
 67     4.46319376    -3.89294081    -8.73561401
 68     3.46998808    -2.25443226    -8.71924734
 69     6.03750502    -3.49124091    -9.67858924
 70    -7.34465672     1.14259738    -4.02314811
 71    -5.46833204     0.91403701    -4.28202786
 72    -7.38200464     1.90548127    -2.25869534
 73     0.88032787    -8.59914689    -1.24733643
 74    -0.39863788    -9.11570207    -2.57102859
 75     1.95293377    -7.18276284    -2.02241079
 76     3.97151926     5.55321450    -1.25267524
 77     4.56961096     6.60362662     0.26506718
 78     2.99226113     4.08425375    -0.52861298
 79    -2.10354536    -8.88460925    -5.77496694
 80    -2.36162524    -6.99846637    -5.40758301
 81    -2.18334416    -9.08616422    -7.65002674
 82     5.36560917    -2.18224961     5.99886621
 83     6.58563213    -1.36329150     4.73238038
 84     3.89106055    -0.99548881     6.30345615
