 Number of water molecules:
          32

 Atomic and electronic energies:
    -0.46581729    -0.04845616

 Atomic coordinates:
  1    -4.13767909     6.74192221     1.10770085
  2    -3.57193069     7.02446534    -0.73081785
  3    -5.78073644     5.72275766     0.94775369
  4     1.81190744     6.83553637    -6.02777224
  5     2.34651877     5.42115734    -7.17525947
  6     2.61001081     6.41877057    -4.30702216
  7     2.35654898     1.34173485    -7.65865847
  8     3.77341871     1.46306817    -6.34642594
  9     0.80526160     1.31655234    -6.58305660
 10    -2.99565060     2.06321699     3.58114478
 11    -1.78015267     1.07185031     2.42596765
 12    -2.78816217     3.86206858     2.99415195
 13    -1.74474360    -3.41112294    -4.44324285
 14     0.18447558    -3.72963399    -4.58989996
 15    -1.97084344    -1.49959307    -4.59043027
 16     0.22360913     0.44146495     7.64153492
 17    -0.81801699     1.42696058     6.39762129
 18    -0.40802397    -1.36988382     7.60339371
 19    -4.62103510    -5.58655250    -0.49876451
 20    -3.45359844    -4.60755636    -1.67798837
 21    -6.41100630    -4.94853854    -0.85017766
 22    -5.86249317    -1.57097837     5.99307714
 23    -4.96957806    -0.08307654     5.15178444
 24    -4.47388016    -2.84172071     6.42345785
 25    -6.90526313     5.32729530    -7.06605442
 26    -7.14476848     3.77297004    -5.93231884
 27    -7.73196229     5.05734588    -8.74145034
 28     6.82309168    -7.53697752     0.27362601
 29     5.17271026    -8.16457796    -0.49259151
 30     6.38158955    -7.38698474     2.12278056
 31    -1.84645330     1.63980371    -3.90618266
 32    -0.78770406     1.41342708    -2.36140190
 33    -2.16095008     3.52212563    -4.03197182
 34     7.21776501     5.35474045     4.84258694
 35     6.21896473     6.68536355     3.95975923
 36     6.23344826     4.87036790     6.42093199
 37     7.05243038    -2.56018279    -1.31311180
 38     7.39576349    -1.51403723     0.22618600
 39     7.40610219    -4.38077068    -0.74212043
 40    -0.56152885    -6.83343047     2.54643028
 41    -2.19961186    -6.21463296     1.75119879
 42     0.33806658    -7.66939684     1.05735533
 43     5.91181925     1.65891888    -4.25653421
 44     6.57394664     0.21547503    -3.15372058
 45     5.55407499     3.15235868    -3.06638345
 46    -7.54067782     2.72143059     0.91075832
 47    -5.85747896     2.34607344     1.77143305
 48    -8.82691575     1.60991330     1.74311314
 49    -8.93145369    -3.18099032    -1.61984483
 50    -9.36850757    -2.29229855     0.02493583
 51    -8.38774334    -1.79007894    -2.84696436
 52    -1.60542563    -4.48468899     7.05538978
 53    -1.09190631    -5.17110780     5.29536960
 54    -1.39477756    -5.91670754     8.21381941
 55     8.16267735     0.73928227     2.74359934
 56     7.66195631     2.48004961     3.43924404
 57    10.09592029     0.77238406     2.75811484
 58     4.24581083     8.72817311     2.53690985
 59     2.54215728     8.85206728     3.47179741
 60     4.70314610    10.52157162     2.08280497
 61   -10.04251596    -1.29859004     3.25558273
 62   -11.34121266    -2.39947223     4.15751557
 63    -8.44142154    -1.49722807     4.29447947
 64    -2.92836750     6.74194695    -3.97612649
 65    -4.43919459     6.83184039    -5.20975245
 66    -1.32320464     7.10610351    -4.94476518
 67     4.16866524    -3.19025212    -9.38905789
 68     3.55593338    -1.37987099    -9.11685751
 69     4.15758510    -3.43164936   -11.26413097
 70    -7.17246015     1.13471739    -4.13099680
 71    -5.29219756     0.91501650    -4.25375956
 72    -7.45722997     2.02850889    -2.49726260
 73     1.78068923    -8.48695425    -1.66629352
 74     0.50408509    -9.30389907    -2.87309808
 75     2.29722126    -6.81974161    -2.48824572
 76     3.69969520     5.40771830    -1.43024038
 77     4.07884133     6.85589150    -0.20385449
 78     2.55810524     4.24327304    -0.41409639
 79    -2.81428022    -8.65437976    -4.30795015
 80    -2.41710019    -6.94795935    -5.08836832
 81    -3.91208643    -8.30723116    -2.78018236
 82     4.92589310    -1.59904224     6.05470016
 83     6.01798008    -0.75286224     4.73160174
 84     3.24089025    -0.75440908     6.09558247
