 Number of water molecules:
          32

 Atomic and electronic energies:
    -0.37215014    -0.03597818

 Atomic coordinates:
  1    -5.60645836     7.13191735     0.39830451
  2    -4.40152480     7.23070315    -1.12468893
  3    -6.69583672     5.60905295     0.07692679
  4     1.39785850     9.40351086    -3.12511274
  5     2.46403167     9.47806240    -4.63210634
  6     2.45208104     8.63634933    -1.68304105
  7     3.79875979    -0.55902982    -8.28438390
  8     5.22403321     0.64889570    -7.66547033
  9     2.19341881     0.39104882    -7.90700764
 10    -2.60778089     0.92759373     2.38473790
 11    -2.65162843    -0.83276898     1.55349397
 12    -1.18466865     1.64919178     1.60216812
 13    -1.49442717    -3.63038872    -4.15911649
 14     0.22174045    -4.07176179    -3.71694233
 15    -1.54761192    -1.74208681    -4.66984938
 16    -0.01961842     1.46192531     6.98249609
 17    -0.45118071     1.68402615     5.12279298
 18    -0.28619643    -0.40257457     7.44201528
 19    -4.40984810    -3.47078471     0.78419513
 20    -6.28424948    -3.79348040     0.50539397
 21    -3.55490978    -4.51475610    -0.48583453
 22    -5.69546818     0.15102457     6.37512266
 23    -4.61875968     0.18867341     4.83066514
 24    -4.45226793     0.59034191     7.74396263
 25    -6.34149996     4.87678741    -7.98888974
 26    -7.85060398     5.70063048    -8.66782354
 27    -6.90697187     3.55736320    -6.73058867
 28     7.64700735    -6.91849087    -0.85911938
 29     9.19434464    -7.64559708    -0.05105158
 30     6.13347231    -6.98294514     0.41558426
 31    -0.62983236     1.44383280    -4.98869262
 32     0.71269206     1.74613432    -3.67252493
 33    -1.65377134     3.07259028    -4.95631230
 34     5.48155997     4.97945909     4.78267834
 35     4.82720902     6.71111041     5.44381361
 36     5.50562729     4.00453330     6.46350773
 37     7.64460541    -1.71841845    -2.79933808
 38     5.90001323    -1.71761516    -2.15788414
 39     8.24231544    -3.50095746    -2.70674622
 40    -1.38119485    -6.71664419     3.82294698
 41    -2.81721295    -5.38114022     3.52675911
 42    -1.29272305    -7.72916459     2.23124095
 43     7.65625481     1.92474559    -6.37041498
 44     7.59893104     0.60234776    -4.85252083
 45     8.09381992     3.70432865    -5.73548646
 46    -7.50183872     2.11048315     0.74702363
 47    -5.72915213     1.60193818     1.19051788
 48    -8.62295380     1.69832693     2.26667738
 49    -9.32318924    -3.47248192    -0.48337301
 50    -9.49464675    -2.20155919     0.90189850
 51    -9.61927208    -2.41972157    -2.08095929
 52     0.19012257    -3.50821554     7.64437056
 53    -0.52544754    -4.85639974     6.50260007
 54     2.10458884    -3.63006829     7.34176400
 55     8.14343019     0.09969211     2.59954093
 56     6.99651159     1.65387973     3.03592135
 57     8.43776328     0.08798840     0.69923346
 58     2.92534232     9.42424666     4.92971764
 59     1.01582875     8.85311752     4.57676860
 60     3.52094689    10.17715290     3.32568202
 61   -10.14233975    -0.82692811     4.30047183
 62    -8.43350571    -0.35460722     5.06919963
 63   -11.07855296    -2.02273718     5.50091955
 64    -3.34935163     7.02079675    -4.46370159
 65    -4.25981314     6.72067786    -6.08809741
 66    -1.85253076     8.11367064    -4.65591659
 67     3.61778331    -5.35312256    -8.91881027
 68     3.67916429    -3.45693027    -8.64412688
 69     3.99394005    -5.60444816   -10.77835527
 70    -7.56975135     0.79442832    -4.17055873
 71    -6.21808092    -0.55819283    -3.88505138
 72    -7.88618222     1.69008999    -2.45142160
 73    -0.82766631    -8.41040185    -0.98368320
 74    -1.17628933    -9.11853444    -2.62420449
 75     0.86728030    -7.50681105    -1.21367264
 76     4.33011469     6.66062921    -0.09432512
 77     5.04894198     6.41635075     1.73177235
 78     3.67214081     5.00748046    -0.72586916
 79    -2.20058221    -8.35809617    -6.54267448
 80    -2.69902360    -6.61350151    -5.81570800
 81    -0.41293765    -8.12664748    -7.09808250
 82     5.94779443    -2.58046272     6.47918660
 83     6.75746598    -1.54913051     5.00586012
 84     5.76809047    -1.18699368     7.82901529
