 Number of water molecules:
          32

 Atomic and electronic energies:
    -0.38154525    -0.04515526

 Atomic coordinates:
  1    -4.87389936     7.87957965     0.19332261
  2    -4.21709374     6.82074467    -1.24153173
  3    -6.30365775     6.84463795     0.87207535
  4     1.37341769     8.63145968    -3.89328228
  5     1.39940252    10.57956676    -3.83529670
  6     2.59997540     8.06850702    -2.51761122
  7     4.20251073    -0.46707701    -8.18137004
  8     5.46415949     0.52411022    -7.19249121
  9     2.51439582    -0.01447195    -7.38436536
 10    -3.10025631     0.99067276     1.91738712
 11    -3.42765565    -0.91476883     1.58439197
 12    -1.37927761     1.27970134     1.08147725
 13    -1.74643690    -3.79985216    -4.04643948
 14    -0.14248189    -4.70854314    -4.53215752
 15    -1.21794580    -1.93872857    -4.24062826
 16    -0.41713752     0.98928615     7.88067770
 17    -0.59274013     1.43024481     6.09071233
 18    -0.11918264    -0.99570678     8.01349594
 19    -4.17400843    -4.23619446     0.61682677
 20    -6.00800758    -4.73576568     0.30708376
 21    -3.41257548    -4.16481747    -1.18187275
 22    -5.42186213    -0.09578814     6.86476411
 23    -4.54671009     0.19475099     5.21431688
 24    -4.11235414     0.33804199     8.09074512
 25    -6.89690947     5.73656520    -8.26219241
 26    -7.61600097     4.93650831    -9.86446872
 27    -7.21499277     4.46443548    -6.76252298
 28     6.41924747    -6.67949744    -1.46269159
 29     7.84216859    -7.82256735    -1.19949204
 30     5.57902905    -6.37718895     0.23954328
 31    -0.07630704     1.08750080    -5.36537275
 32     0.84647825     1.75579019    -3.82706494
 33    -1.45445417     2.41912508    -5.63279362
 34     5.41811948     4.83476043     4.86861102
 35     4.69195108     6.56905523     5.29252570
 36     4.94181988     3.84221660     6.41931413
 37     6.70821005    -1.23916282    -2.04932031
 38     4.90799194    -0.51278976    -1.96708443
 39     6.55639993    -3.05193109    -1.69302610
 40    -0.61332633    -6.43763081     3.72512385
 41    -2.01904744    -5.49146899     2.88937629
 42    -0.37632957    -7.97014846     2.54619523
 43     7.46157232     2.49994211    -5.21510287
 44     7.83741181     1.05397041    -3.95054113
 45     6.56605863     3.90499383    -4.23099994
 46    -7.66074972     3.15038208     0.96728647
 47    -5.80402874     2.67383578     1.29506636
 48    -8.76048101     2.11498595     2.12651936
 49    -9.25027721    -3.24816662    -0.65245931
 50    -9.53023050    -2.42332232     1.11979680
 51   -10.92469679    -3.10686459    -1.43057040
 52     0.77918199    -3.84248254     8.09314028
 53     0.11985448    -4.98278228     6.68263453
 54     2.50591184    -3.26762909     7.45947386
 55     8.31793598     0.25224990     2.68790252
 56     7.82112964     2.08145609     2.59992222
 57     8.39386096    -0.31759591     0.88597737
 58     3.36728152     9.44698662     5.21230371
 59     1.52094356     9.09788497     4.66756066
 60     4.17108221    10.15444055     3.66931644
 61    -9.92457205    -1.19610910     4.27118694
 62    -8.38557237    -1.27671151     5.30595536
 63   -11.47945447    -0.73344063     5.27575679
 64    -2.86913008     5.60151474    -4.74039423
 65    -4.11146929     5.95990262    -6.23917660
 66    -1.43890751     6.92745023    -4.65529730
 67     3.68548528    -5.49722885    -9.96218509
 68     3.76712257    -3.68453950    -9.42281844
 69     4.69879252    -5.51619672   -11.55973636
 70    -7.68995892     1.49549706    -4.48380440
 71    -7.25327159    -0.34619846    -4.54186587
 72    -7.55252272     2.21272237    -2.73293795
 73    -0.17354740    -9.38479790    -0.99470896
 74    -1.06418036   -10.37724381    -2.35728934
 75     0.49923361    -7.91001276    -1.97415792
 76     3.72676535     6.48276841     0.22600930
 77     4.82172930     5.86137244     1.71925805
 78     2.75368739     5.00787635    -0.29672850
 79    -2.33217297    -9.29984643    -6.19789876
 80    -3.00619797    -7.57948930    -5.75827293
 81    -0.38405326    -8.96607754    -6.58010026
 82     5.83857484    -1.95929911     6.44630201
 83     6.99663866    -1.50250831     4.99259131
 84     5.44368689    -0.32011447     7.39708829
