 Number of water molecules:
          47

 Atomic and electronic energies:
    -0.64483193    -0.02856087

 Atomic coordinates:
  1     2.53676693     7.49972961    10.26814515
  2     3.83015319     8.91975368    10.46463669
  3     3.65272870     5.94192977    10.00674248
  4     5.45528071     8.01557263    -7.77219027
  5     6.90202395     8.74698561    -8.74535754
  6     5.87089690     6.15420247    -7.49399495
  7    -4.29745925     5.69500572    -0.95231960
  8    -5.42443662     6.72072272    -2.13832085
  9    -5.61817023     4.70359473     0.11976094
 10     0.33764748     6.37722048    -2.62333563
 11     0.62833967     5.16086586    -4.07372215
 12    -1.59047055     6.19247921    -2.25939169
 13     0.68972753     3.40895489    -7.28522828
 14     2.54942810     3.17327405    -7.04849483
 15     0.56723514     5.08221707    -8.22033704
 16     0.85273336     1.25851323     2.25594260
 17    -0.33248716     0.02737270     1.41873247
 18    -0.02334929     3.01031878     2.11576732
 19    -0.70463022    -4.04096247    -5.85361578
 20     0.97782328    -3.38896693    -5.15200281
 21    -2.17047693    -2.84881609    -5.28895019
 22     1.61171152     0.29367039     6.99473068
 23     1.72493704     0.77593604     5.11322037
 24    -0.03151767     0.80586416     7.65537087
 25    -3.14734343    -0.94860791    -0.88104462
 26    -3.72456296     0.52247281     0.10915684
 27    -3.58651941    -0.58678693    -2.78822136
 28    -5.59591646    -0.42429472     5.58869805
 29    -4.79556089     0.44870144     7.12756599
 30    -4.99910742    -2.21058580     5.81479422
 31    -9.37387351     2.24864950    -7.39324792
 32    -9.11487379     1.63189843    -9.20679123
 33   -10.42259520     3.80499179    -7.38212028
 34    -7.91407762    -7.62862501     4.66638089
 35    -9.22729880    -6.34190011     5.23426324
 36    -6.14605656    -7.05031406     5.11921833
 37     8.70037182    -6.67258535     1.41850909
 38     9.46650942    -7.77836033     2.80629744
 39     6.85473205    -6.32014272     1.89739085
 40    -2.42497701     7.45733595     8.89239874
 41    -0.46885800     7.38309269     9.05732225
 42    -2.88195433     9.23455412     9.38363578
 43    -3.51166978     0.39302440    -5.64885667
 44    -2.04782763     1.31922962    -6.37429149
 45    -4.97859326     1.58951478    -5.99146202
 46     7.09285874     5.30112117     4.25370470
 47     5.85362012     6.69268022     3.71510480
 48     8.00815908     4.66796476     2.74676682
 49     7.66390686    -7.85247427    -3.37781135
 50     6.13676710    -9.08135884    -3.28668504
 51     8.19479753    -7.50227676    -1.55419065
 52     5.87187108    -0.97559635    -0.08415941
 53     4.99093911    -1.24149329    -1.71920629
 54     4.98691691    -2.22855921     1.11442118
 55    -0.43251207    -5.04814804     0.60897814
 56    -1.55052842    -3.81804852    -0.29683641
 57    -0.80889222    -6.70945366    -0.38789429
 58     6.10344695     3.16016812    -6.32190845
 59     7.67121639     2.01925909    -6.56965760
 60     6.11658744     3.46017701    -4.33425035
 61    -7.19542500     2.74071220     2.08825204
 62    -6.62368191     1.53796444     3.39291543
 63    -9.02885240     2.62207893     2.15830529
 64    -8.66157179    -3.54547141    -0.31033845
 65    -6.85368042    -3.28047696    -0.24377015
 66    -9.49894817    -2.06350751    -1.30487966
 67    -2.84304582    -5.58595754     5.19554039
 68    -2.18675709    -4.98521678     3.50773248
 69    -1.30828185    -6.45168533     6.00634224
 70     8.41475046    -0.75159139     5.52542256
 71     8.81330343     0.99312215     4.95405129
 72     8.42368145    -1.87097513     4.01920678
 73     3.06091157     7.51370819     1.60536842
 74     1.49011436     6.97086833     2.76471729
 75     2.37578031     7.67860800    -0.20072513
 76    -6.40978442    -8.71598080    -0.32936344
 77    -7.99098402    -7.79346285    -0.95054370
 78    -6.62015156    -8.86482167     1.57016432
 79   -10.14034791    -2.69140923     4.70863680
 80    -9.55834012    -3.42624224     3.05344185
 81    -8.51563714    -1.88912493     5.31142167
 82     9.77488194    -0.15100847    -6.49352172
 83     9.27358517    -1.87634791    -7.12580218
 84    10.06965108    -0.62123931    -4.64370560
 85    -6.98663670     9.67572702    -3.58984555
 86    -8.73670474    10.26929426    -2.85336590
 87    -7.14271569     9.70893859    -5.44968599
 88     0.54339753     9.96830782    -6.47512161
 89     2.27768980     9.71858824    -7.17725949
 90     0.56317712     9.28118221    -4.67878192
 91     3.47665479   -10.60838273    -3.39911445
 92     2.74786671   -11.03796748    -5.17054059
 93     1.93789816   -10.57771508    -2.22216199
 94    -3.09699295     2.19157665     9.37854631
 95    -2.76479557     1.84236970    11.25082845
 96    -2.80976917     4.07579497     9.23763279
 97     8.16379423    -5.00486833    -7.58394890
 98     8.13463154    -6.12744208    -9.03302385
 99     8.05193426    -6.17081993    -5.97670077
100   -10.58256462     0.84632946    -2.51536357
101   -10.98538953     2.58580248    -1.77154936
102    -9.91364908     1.21396821    -4.31050680
103    -1.53952348    -9.17860469    -2.17979453
104    -3.39363323    -9.18114609    -1.76759333
105    -1.54312322    -9.54590329    -4.03329313
106   -12.25108994     1.71371249     2.85144968
107   -12.05812328     0.10261564     3.92866297
108   -13.15821009     1.21189881     1.23460387
109     5.15108150     3.83898130    -1.29996780
110     4.27526004     5.13919784    -0.06745192
111     5.11181833     2.16929643    -0.45693891
112     0.16949440    -9.19559062    -7.36847182
113    -0.26510391    -7.50315487    -6.78798134
114     0.35896621    -9.02580888    -9.32436178
115     4.77709158    -3.31391659     8.11904054
116     6.42024458    -2.53920717     7.45122408
117     3.52804192    -1.86278902     8.00341145
118    -1.16630424    -4.53449395   -10.88704737
119    -1.19457877    -4.26829284    -8.99147049
120    -2.66094392    -3.72058363   -11.67808778
121    -5.25842329    12.92202744     0.16774952
122    -5.54870161    12.10292216    -1.50259429
123    -3.48664576    13.49749815     0.19341743
124     5.15070404     3.52291656     8.96962084
125     6.24291978     4.13929068     7.52243015
126     4.01334648     2.17212002     8.31172064
127     1.39504323    -7.07902444     8.12678336
128     2.79240303    -5.78160563     8.46257423
129     1.01140926    -7.75004760     9.90709024
130    10.64797368    -1.39919335    -1.67887039
131     8.85947676    -0.91279531    -0.94059191
132    11.23160367    -3.07356840    -1.02632056
133     3.99899258    -4.65128070     2.96572005
134     2.31162939    -4.87458979     2.04924028
135     3.79184015    -5.19453871     4.80746635
136     3.96621068    -2.12001916    -5.06068616
137     4.27578079    -0.45672897    -5.95166894
138     4.90319540    -3.40624472    -6.15011501
139    -1.40979733     5.70469578     3.07283533
140    -2.38163194     5.92783604     4.72220466
141    -2.58956302     5.88413941     1.54183335

 Atomic and electronic forces:
  1     0.01402728     0.02232286     0.00096500     0.00090942     0.00003513     0.00121191
  2    -0.01540395    -0.00952717    -0.00025571    -0.00043735    -0.00005680    -0.00053967
  3    -0.00387790    -0.00908209    -0.00202380    -0.00046066     0.00003103    -0.00056201
  4    -0.00503103     0.00084491    -0.00435261     0.00285978     0.00022629     0.00016198
  5     0.00234651     0.00153734    -0.00023393    -0.00121671    -0.00013814     0.00000279
  6    -0.00102344     0.00004662     0.00495880    -0.00137799     0.00004403    -0.00010123
  7    -0.03690956    -0.00952537    -0.00330469     0.00497739    -0.00083768     0.00501877
  8     0.00901193     0.00682581     0.00375654    -0.00319933     0.00007849    -0.00314788
  9     0.01594951     0.00406156    -0.00288052    -0.00196826     0.00079338    -0.00272909
 10    -0.02589506    -0.00052113    -0.00824708     0.00413502    -0.00015716     0.00209320
 11     0.00662130    -0.00016743     0.00151616    -0.00223031     0.00030657    -0.00085209
 12     0.02247194     0.00342736     0.00565032    -0.00244070     0.00016408    -0.00155060
 13    -0.01483496     0.01517202    -0.00306034     0.00484040    -0.00136345     0.00064229
 14     0.01866645    -0.00601845     0.00341641    -0.00187884     0.00048722    -0.00024458
 15    -0.00280968    -0.00624058     0.00248265    -0.00270683     0.00036678    -0.00013970
 16    -0.01225059     0.01917577    -0.00984651     0.00194126    -0.00090991     0.00170626
 17     0.00231059    -0.00452338    -0.00369024    -0.00102220     0.00064968    -0.00092174
 18     0.01336279    -0.01579908     0.00686560    -0.00113094     0.00039484    -0.00104797
 19    -0.02768980     0.00539364     0.00725059     0.00229433    -0.00238376     0.00068008
 20    -0.00573224     0.00414851    -0.00052837    -0.00113325     0.00095405    -0.00034703
 21     0.03237516    -0.01267304    -0.00870513    -0.00137280     0.00148957    -0.00055628
 22     0.03643914    -0.00566784    -0.00242705     0.00110973    -0.00057296     0.00131737
 23    -0.00891191    -0.00299673     0.00283113    -0.00068756     0.00032623    -0.00071172
 24    -0.03400843     0.01148287     0.00763415    -0.00053259     0.00029159    -0.00075136
 25    -0.00426650    -0.01742919    -0.03405936     0.00248956    -0.00247525     0.00234702
 26    -0.01108121     0.01894630     0.00876183    -0.00132108     0.00115421    -0.00148392
 27     0.01101425     0.00050436     0.03071301    -0.00160408     0.00162667    -0.00122401
 28     0.00574537    -0.00242837     0.01629052     0.00098408    -0.00128676     0.00235177
 29    -0.00362338     0.00852176    -0.00601168    -0.00046018     0.00046426    -0.00106980
 30     0.00666633    -0.01262083    -0.00548325    -0.00043735     0.00064135    -0.00097227
 31     0.01486467    -0.01443432    -0.00820509     0.00352901    -0.01098530     0.00250147
 32    -0.00565083     0.00767948     0.01654394    -0.00150092     0.00463698     0.00013269
 33    -0.00733820     0.00828447    -0.00716085    -0.00092873     0.00493315    -0.00097087
 34    -0.00457726    -0.00008370    -0.00227742     0.00034750    -0.00149938     0.00133844
 35     0.01168733    -0.00486099    -0.00030388    -0.00012157     0.00076885    -0.00077859
 36    -0.00183195     0.00428154     0.00351379    -0.00025467     0.00069554    -0.00066894
 37    -0.00106067    -0.01004038     0.01697582     0.00091901    -0.00062350     0.00046300
 38    -0.00892118     0.01156966    -0.01279625    -0.00039559     0.00027962    -0.00021802
 39     0.00939630     0.00212484    -0.00007551    -0.00049033     0.00035745    -0.00028488
 40     0.02069905    -0.00424463    -0.00325294     0.00101660     0.00004863     0.00192002
 41    -0.01533748     0.00068014     0.00399715    -0.00052120    -0.00001824    -0.00082159
 42    -0.00257989    -0.00117184    -0.00011205    -0.00046053    -0.00011907    -0.00094062
 43    -0.03322533     0.00595671     0.00263412     0.00475317    -0.00421721     0.00199863
 44     0.02893013     0.00810710    -0.00896812    -0.00258298     0.00160657    -0.00070821
 45     0.00192234    -0.01157282     0.00247205    -0.00291421     0.00274150    -0.00130516
 46    -0.01023701     0.00915821     0.01912863     0.00133357    -0.00011538     0.00091993
 47     0.00789636    -0.01250027    -0.00422945    -0.00075405     0.00000922    -0.00053246
 48     0.00228873     0.00120593    -0.01496290    -0.00069879     0.00007979    -0.00040675
 49    -0.00665307    -0.00672149    -0.00644579     0.00105186    -0.00081746     0.00029850
 50     0.00919974     0.00982397     0.00027675    -0.00050483     0.00046299    -0.00015894
 51    -0.00124176     0.00048711    -0.00167057    -0.00050000     0.00036912    -0.00018382
 52     0.00247859    -0.00744873     0.02478244     0.00157982    -0.00072339     0.00078705
 53    -0.00946819    -0.00551258    -0.02465699    -0.00090490     0.00045147    -0.00038760
 54     0.00703808     0.00555161     0.00022772    -0.00071703     0.00040252    -0.00042853
 55    -0.00539415    -0.03123314    -0.01014447     0.00136380    -0.00151519     0.00116402
 56    -0.00542287     0.02105697    -0.00298787    -0.00084008     0.00093771    -0.00072205
 57     0.01152452     0.01057472     0.01268280    -0.00061394     0.00080424    -0.00048899
 58     0.00074368    -0.00071306     0.04159964     0.00246672    -0.00050995     0.00034807
 59    -0.00226233     0.00248514    -0.00433288    -0.00102618     0.00025658    -0.00011931
 60    -0.00733229    -0.00038940    -0.03675281    -0.00117350     0.00022453    -0.00029468
 61     0.03277325     0.02827028    -0.03680578     0.00197825    -0.00210610     0.00469335
 62     0.01584809    -0.02138097     0.02835018    -0.00073991     0.00087756    -0.00177779
 63    -0.04706919    -0.00140842     0.00471662    -0.00063051     0.00122250    -0.00260020
 64    -0.05204724     0.01165137    -0.01114246     0.00079266    -0.00326695     0.00247655
 65     0.03900473     0.00877439    -0.00249166    -0.00063343     0.00151378    -0.00119384
 66     0.01367458    -0.01762937     0.01421916    -0.00040735     0.00214533    -0.00161127
 67    -0.00074909    -0.00173653     0.00833690     0.00080949    -0.00120741     0.00130689
 68     0.00432918    -0.00176943    -0.00715291    -0.00051989     0.00068620    -0.00068613
 69    -0.00729551     0.00441841     0.00278658    -0.00037676     0.00050740    -0.00054648
 70    -0.00032033    -0.00491656     0.01290578     0.00098887    -0.00038362     0.00070426
