 Number of water molecules:
         139

 Atomic and electronic energies:
    -2.33016822    -0.09351213

 Atomic coordinates:
  1     6.17708435     6.67655807    12.34932415
  2     7.45085476     7.80017197    11.47000498
  3     5.48748594     5.57274934    10.96265821
  4    -5.24408631    10.22575840     6.90939033
  5    -4.26657712     8.64703918     7.45473832
  6    -4.92679935    10.37138179     5.02108739
  7     1.15377191     7.96501212    12.80917901
  8     0.41060077     7.20601045    14.39320436
  9     3.07038011     7.66477445    12.92550647
 10    -9.78706484     8.67291676    -8.29174745
 11   -10.57624499     6.96063114    -8.80856359
 12    -8.21560398     8.85868500    -9.34974494
 13    -4.83956931   -11.59348481   -10.00202855
 14    -5.48744251    -9.98236251   -10.78938606
 15    -6.06673928   -11.94541247    -8.52109013
 16   -11.93967753     2.73468391     7.13511117
 17   -12.16307709     4.64656144     7.26544151
 18   -11.36765617     2.26935687     5.32143277
 19     4.79574800     8.82432318   -15.99029725
 20     4.51830298     8.67187076   -14.07069288
 21     3.89416690    10.38585049   -16.55142558
 22     7.55200148     6.77105038    -7.55637225
 23     9.42330284     7.11455273    -7.36994193
 24     7.24850090     5.27597963    -6.32306427
 25     2.76042544    -7.45510599   -13.10550928
 26     1.94949574    -5.94703587   -12.19046754
 27     1.80533554    -8.98651428   -12.51632873
 28    -2.50004749     5.06094278     1.02828554
 29    -2.86103512     5.36345863    -0.80651341
 30    -3.86223938     3.87937012     1.69496314
 31     5.08397640    -1.14524683    11.01972811
 32     6.53130437    -1.99246477    10.06943283
 33     4.83274057     0.43221843    10.03434261
 34     1.65300936     8.95064464    -1.26374563
 35     2.55565064     7.29252229    -1.60332472
 36     3.02506924    10.28000132    -1.64221799
 37    -5.77884734     4.52955152    15.13115830
 38    -5.30384838     2.65012544    15.32583114
 39    -7.64809289     4.47458834    14.82115455
 40    11.58004764    -6.96088174     9.09034326
 41    10.09635765    -5.83166264     8.64180486
 42    12.95344296    -5.75602713     9.88182301
 43   -14.07911093    -4.88889803     8.89427485
 44   -15.53732727    -4.83610469    10.10374122
 45   -12.88540970    -3.39408682     9.34043996
 46    10.31406863   -13.13924098     2.25008092
 47     9.56495214   -12.50900009     0.62954552
 48    10.64065135   -14.95990464     2.08666439
 49     2.99969702     1.19270976    -8.13814049
 50     4.56183824     1.48822922    -7.11041735
 51     1.58664982     2.11025283    -7.20969771
 52     1.55205380     1.85297473     1.70389282
 53     1.46873695     0.49460694     0.32078853
 54     0.10502921     3.06790596     1.32874966
 55    -1.92486428    -2.80858695    -4.22981292
 56    -0.23467393    -2.13746462    -3.48523407
 57    -2.80505787    -1.31701645    -5.05591855
 58     0.62841329     1.18709427     6.67001288
 59     0.93135606     1.51875123     4.76880787
 60    -0.19773783    -0.54776806     6.83234955
 61    -3.66468790    -2.74384813     0.70557323
 62    -4.16700451    -0.92788201     0.98419943
 63    -3.21466960    -2.85621098    -1.13783416
 64    -0.43370504    12.76585956     3.46156239
 65     0.21806638    10.99587285     3.69409782
 66     1.24117870    13.67235779     2.88488207
 67     1.92131466   -12.68449950    -6.39519719
 68     0.28381615   -11.91797437    -5.82146224
 69     2.02193802   -14.48232890    -5.78906934
