 Number of water molecules:
         139

 Atomic and electronic energies:
    -2.33395790    -0.08188455

 Atomic coordinates:
  1     6.66533450     6.90020957    12.09240853
  2     7.55150125     8.39753409    11.29719897
  3     6.16620225     5.56519614    10.82123524
  4    -5.14332600    10.34384875     7.04127844
  5    -4.03634617     8.91537643     7.79514238
  6    -4.88232566    10.29850194     5.08809881
  7     1.42455518     8.22502093    12.81362606
  8     0.51999995     7.79409843    14.40998372
  9     3.21103647     7.43148960    13.01106601
 10    -9.69916648     8.85025021    -8.31918222
 11   -10.65317725     7.30505862    -8.88695297
 12    -8.25234600     9.13072295    -9.55211137
 13    -4.79003480   -12.09935831   -10.39958009
 14    -4.82888690   -10.24387381   -10.89937755
 15    -5.98885194   -12.25579319    -8.96888489
 16   -12.14215463     2.57992556     7.21049803
 17   -12.44707407     4.47644351     7.31601522
 18   -11.66007702     2.30252505     5.39147143
 19     4.83138077     9.08070885   -15.81004402
 20     4.42451429     8.81587361   -13.94367890
 21     3.40225240    10.06832606   -16.66022452
 22     7.53406982     6.89858259    -7.53442991
 23     9.41821000     7.07350182    -7.63732978
 24     7.26974879     5.28904483    -6.48868554
 25     2.68901538    -7.45261402   -13.04398064
 26     1.88730477    -5.99954903   -12.04399081
 27     1.56416616    -8.99024088   -12.67451949
 28    -2.59737292     4.94825165     0.98477206
 29    -2.82875367     5.19830871    -0.88594439
 30    -4.14472169     3.97181446     1.55976383
 31     4.74909144    -1.13320541    11.16073972
 32     6.11807812    -2.02475772    10.23244996
 33     4.44889244     0.52661773    10.21240242
 34     1.65610817     8.93123229    -1.58479826
 35     2.37081648     7.26701804    -2.26036005
 36     3.08373316    10.21459667    -1.70616316
 37    -5.82642833     4.47156439    15.32204774
 38    -5.33057712     2.91381718    14.36557293
 39    -7.62724949     4.16341582    15.90217859
 40    11.64142572    -6.75895191     9.20594746
 41    10.11926844    -5.59184185     8.78066755
 42    13.06841462    -5.56805323     9.65340973
 43   -14.32769839    -4.99882262     9.14368368
 44   -15.69708882    -4.87293213    10.50246147
 45   -13.01721602    -3.57728141     9.67441557
 46    10.43299626   -13.10104570     2.42178475
 47    10.35327198   -12.06575776     0.83018120
 48    10.19843345   -14.87785083     1.87245800
 49     3.01834265     1.18814398    -8.18220675
 50     4.62573756     1.76843425    -7.29726502
 51     1.54906755     2.03871888    -7.21121172
 52     1.21847259     1.72211501     1.79819830
 53     1.18750336     0.63009605     0.18939419
 54    -0.11478762     3.07315430     1.52748306
 55    -1.89498641    -2.74088460    -4.11563984
 56    -0.09013990    -2.22450915    -3.64925779
 57    -2.53075768    -1.30042397    -5.32988031
 58     0.76198507     1.05282807     6.82214937
 59     0.85684664     1.35777175     4.89512567
 60     0.06277793    -0.77041465     6.80624184
 61    -3.53877675    -2.88533508     0.78453449
 62    -4.38661753    -1.27504955     1.44671815
 63    -3.01157714    -2.35099333    -0.94619513
 64    -0.36434547    12.50357092     3.56381229
 65     0.30277103    10.86427169     4.26532434
 66     1.14109720    13.44411705     2.85855183
 67     1.86477651   -12.75532690    -6.58185128
 68     0.21030325   -12.09867248    -5.87482831
 69     1.95704206   -14.55660687    -5.98125946
 70    -1.44499548    16.43238093    -3.72071432
 71    -0.37356479    17.20054740    -2.38374766
 72    -3.20931937    16.20440005    -3.00534632
 73    -5.96589421    -1.37228113     6.84579386
 74    -6.60253166    -1.11547770     8.57238015
 75    -4.16288841    -2.08073246     7.08308647
 76    -1.46795456     6.33329258    17.14451418
 77    -1.81829657     6.87055170    18.93653737
 78    -3.12355001     5.69198530    16.44840424
 79   -14.76408767    -1.51551663    -0.21118452
 80   -14.83473547    -2.57717993     1.35418631
 81   -14.00776347    -2.69205225    -1.53439893
 82    -6.45866932     3.59200258   -10.76301905
 83    -8.35703645     3.60096274   -10.44942199
 84    -6.12497782     5.48604644   -11.16285741
 85    10.17674168   -11.42105854    10.66852952
 86    11.10701461   -11.89826473    12.22004688
 87    10.84393033    -9.64725227    10.21404802
 88   -12.21200660    -5.10801229   -12.40081343
 89   -12.56068067    -6.68913227   -13.34157919
 90   -11.37673871    -5.58366774   -10.80673581
 91    11.02174007    12.43576969     4.59184863
 92     9.18361184    12.53660161     5.18949864
 93    11.82906251    14.10357269     5.00742226
 94    -7.68589962   -10.36349186    -5.89535287
 95    -8.61312231    -8.81180144    -6.46880619
 96    -8.51956239   -10.89723309    -4.25383470
 97    12.86442278     5.77699896    -6.29963125
 98    12.65893813     3.82658774    -6.55668700
 99    14.45585978     6.23717579    -7.21138038
100    -5.48739018    -7.48173252     5.21648955
101    -6.79211731    -6.23785938     4.55916440
102    -3.82197209    -6.99895950     4.41331215
103    -5.62981818    -6.61599062   -11.07152641
104    -4.94629473    -6.50338155   -12.88439491
105    -4.13347151    -6.19973585    -9.93074754
106     8.02207060    -6.76296378     1.39491425
107     9.57315542    -7.32757371     2.39916484
108     6.57432796    -6.75893745     2.64553961
109    14.21593056    -0.83682552     5.56054974
110    12.36855327    -0.63023356     5.06201398
111    14.95452942     0.96283948     5.00164163
112    -3.41108438    -6.42467456   -15.86504106
113    -1.77200975    -5.59010211   -16.47721423
114    -3.72123386    -7.73272443   -17.18229630
115     0.15981367   -11.55477701   -11.04293118
116    -1.65177654   -12.21091742   -10.96884115
117     0.94393868   -12.26850872    -9.39188492
118    -2.31812784     6.59217756     8.71861777
119    -1.17189510     7.06765370    10.27027472
120    -3.22257802     4.98634806     9.24512832
121     3.26330839     7.66772768   -10.89918867
122     4.85900966     7.14169117    -9.93094193
123     2.50001001     6.01257121   -11.52692988
124   -15.19519532     3.53530275    -1.84284239
125   -15.01425850     4.85779536    -0.42420413
126   -15.41733730     1.78601096    -1.01613928
127    -3.94899598     0.98463334    -7.27692996
128    -2.96474178     2.35287721    -6.29486899
129    -4.81816533     1.96995392    -8.66474356
130    -1.52141073   -11.50171616     9.76953283
131    -3.22597767   -10.56577640     9.87856073
132    -1.49764611   -12.62988397    11.22877198
133     8.51295230     5.17796932     5.36381964
134     7.30964129     6.26744424     4.30933211
135    10.26159259     5.88484124     4.95548295
136    10.19222987    -7.26895767    -3.10796074
137     9.17700685    -8.68930434    -3.94361785
138     9.38374947    -6.97022120    -1.37703508
139     6.83988003    -1.57635379     0.68831263
140     5.30945009    -1.21975976    -0.45429403
141     6.85463059    -3.52879581     0.96940585
142    17.02860882     0.41073697    -4.57211218
143    15.28854865     0.69002147    -5.41399390
144    17.11239966    -1.44304767    -4.27341451
145    -0.92031337    -6.28512131     3.24831837
146    -1.66358769    -4.79829892     2.25045237
147    -0.99260298    -7.80765742     1.99293893
148    -8.15651694    10.15130969    -3.49147675
149    -6.46789239     9.25613383    -3.72918041
150    -9.10906453     9.95868731    -5.15814156
151    14.88059594    -4.80723563    -3.12375118
152    13.30353457    -5.74170091    -3.47573494
153    14.79215951    -4.55253664    -1.17757953
154    -9.70605884     9.97100894     1.43528144
155    -9.75846300     9.82065539    -0.44789908
156    -7.80865605    10.06536077     1.84360618
157    11.78603336    -8.34906285     4.12270403
158    11.68697809    -7.96950078     6.06421386
159    11.83121413   -10.23091524     3.91404549
160     6.71637808     2.55566551    -4.81022243
161     7.90839701     1.11821650    -4.44489984
162     6.45952597     3.47513031    -3.02776825
163    15.54987531    -3.48614727     9.88134916
164    16.20210833    -2.15250654    11.06954672
165    15.34492784    -2.55599068     8.20671596
166    12.67055776     7.68461324     3.87349697
167    11.99670356     9.47488166     4.15405624
168    12.94261507     7.62368186     1.93582970
169    -6.06527663     1.74356356     2.85221218
170    -5.95511192     0.79229586     4.56876918
171    -7.95674795     2.01222603     2.63883277
172    14.09818090    -4.16200342     1.71949460
173    14.64865901    -3.10556952     3.25076832
174    13.59141318    -5.82705606     2.48459796
175   -13.06745087    -4.86398404    -4.00454894
176   -11.57115650    -4.98140963    -2.88218773
177   -12.43700333    -5.65688470    -5.64377575
178    -8.69692974    -5.35494918    -1.40421727
179    -8.37498241    -5.01039669     0.49704642
180    -7.52982685    -4.22993546    -2.35670356
181     1.19219680    -4.70086489   -17.33644115
182     2.56279457    -3.40952338   -17.99684095
183     2.15408004    -5.90175371   -16.15004881
184    -1.57924763    -3.43640195     7.51327009
185    -1.33368076    -4.65069793     6.09369343
186    -0.82329276    -4.28869198     9.08812485
187     9.38705904     0.15387885     4.70562395
188     9.24720496     2.10429592     4.70528955
189     8.20000216    -0.46756319     3.31183257
190     3.85085155    15.02710366     2.10916988
191     4.16384008    14.08481668     0.47431548
192     3.01406633    16.59533742     1.47405488
193     5.40753375     8.42191858     3.21485631
194     3.47215038     8.12229765     3.50850085
195     5.66268175    10.30736611     3.26695902
196    17.47866570     4.00996343    -0.82077266
197    17.37989279     2.61003415    -2.13841983
198    19.31226105     4.61345761    -0.77699472
199    -5.60392767   -11.35196685     1.62852607
200    -3.84208983   -11.03013101     0.91465820
201    -5.70513597   -10.24985877     3.28718734
202    13.40808964     7.20978182    -1.35402377
203    15.09525809     6.38333933    -1.15245849
204    12.88592743     6.69472317    -3.15413338
205    -9.01607552    -4.30037859     3.59341673
206   -10.97234330    -4.11787107     3.68319189
207    -8.26380772    -2.99535933     4.82780976
208    -1.39034623   -14.06198377     5.29909588
209    -1.41745163   -12.90221757     6.79925426
210     0.24681468   -13.91225337     4.29372299
211     6.17619906   -10.16838759    -5.67704318
212     4.59181447   -11.16766815    -6.05630157
213     6.56009561    -9.36822415    -7.39785834
214     6.99998065    -3.67800980   -13.56066655
215     5.35716769    -4.53169013   -13.06532996
216     6.67367269    -2.77631618   -15.19226245
217     0.55737808     1.87248456    16.10078554
218     0.03588620     3.64803353    16.76548984
