 Number of water molecules:
          76

 Atomic and electronic energies:
    -1.01955856    -0.08771732

 Atomic coordinates:
  1    -3.44023127    12.52492467     7.06003813
  2    -3.30855450    10.84379893     8.04704012
  3    -4.87433496    12.47412999     5.85172265
  4     0.45273586     5.20670379    12.34759241
  5     0.25559433     5.24468962    14.15280272
  6     2.32657995     4.88790716    11.88401171
  7   -10.26569806    -0.30832065     6.00706898
  8   -10.22932782     0.30129627     7.94347257
  9   -11.94618207    -0.08599240     5.16993869
 10     7.02460823     7.18888900    -7.40812287
 11     8.61443700     6.02442300    -7.52390670
 12     6.25499623     7.09958167    -5.57922280
 13     4.75010222    -5.87893689   -14.15122042
 14     3.74905877    -4.29709872   -14.47211562
 15     3.60666248    -7.37251457   -14.08468420
 16    -4.12373128     7.28390843     0.72134090
 17    -3.89810843     6.39019846    -0.95055363
 18    -5.98145185     7.14462180     1.12457221
 19     6.38112496    -1.17591841    12.22804802
 20     7.23876700    -1.65197298    10.62526398
 21     6.03280288     0.64331081    11.89256362
 22     4.60373501     7.74781732    -2.29784739
 23     2.78737556     7.32849552    -2.61613979
 24     4.69539346     8.20959692    -0.41745954
 25     1.83931079     0.71762666    -9.46267304
 26     3.36492632     1.36665592    -8.40732638
 27     0.47903630     0.62939503    -8.17238826
 28    -0.38099404     1.71359825     3.37886247
 29     0.43927678     3.11432712     2.46608328
 30    -2.18161664     2.19470577     3.90536030
 31    -0.43453355    -3.44959908    -4.07391451
 32     1.35086352    -2.86494593    -4.28823642
 33    -1.37072608    -2.24736466    -5.23003441
 34     1.26835083     0.23038159     7.72126700
 35     0.94650306     0.65338098     5.82547890
 36    -0.20352243    -0.76354819     8.35521501
 37    -2.78617549    -2.08338540     0.71865695
 38    -1.75545500    -0.70137989     1.58611544
 39    -1.94641726    -2.45936881    -0.96962450
 40    -0.22020054    13.25384408     2.86349699
 41    -0.66670482    14.20539158     4.51188357
 42    -0.38219515    11.37761060     3.31109019
 43    -5.35295933     0.88715163     4.99555544
 44    -7.15560500     0.44754931     5.46201111
 45    -4.26217373    -0.26749619     6.17419655
 46   -13.85719687    -1.54623428    -0.89024046
 47   -14.41117999    -3.34748672    -0.70916030
 48   -12.45859356    -1.51373268    -2.27565587
 49    -6.81186175     1.57738138    -9.98313477
 50    -8.40406777     1.48148251    -8.85863018
 51    -6.23972082     3.39255363    -9.72183196
 52    -6.42138455    -7.39456057     4.22868098
 53    -6.21915424    -8.94337857     3.05349066
 54    -4.66777112    -6.47065792     4.25464513
 55    -3.85833527    -5.35906357    -9.63090173
 56    -3.53263593    -3.78675603    -8.54333541
 57    -2.67891550    -6.68014433    -8.97985940
 58     7.16210646    -6.55342245     2.03529931
 59     8.80597610    -6.61759242     3.02150196
 60     5.96446404    -5.82698227     3.36565664
 61    12.82895243    -0.71681436     1.51212772
 62    11.73838712     0.56837615     2.56100124
 63    12.54245975    -0.14256518    -0.23046476
 64    -2.70652319     7.43136220     8.68735405
 65    -1.21379155     6.70422168     9.56357443
 66    -4.24940757     6.33745672     9.13227644
 67     2.17097058     8.05838452    -9.94179783
 68     4.01374648     7.83180638    -9.42798098
 69     1.70206582     7.05557654   -11.51184427
 70    -3.02848905    -0.02187412    -6.57116585
 71    -2.95021039     1.51543287    -5.39477125
 72    -4.41509283     0.30348521    -7.79752840
 73    -2.30365192   -10.81772728     9.61501005
 74    -3.93533840    -9.80432157     9.76444752
 75    -2.43901646   -11.74715440     7.95541950
 76     6.69094011     6.56188282     6.54946578
 77     5.69327552     7.66332090     5.24932250
 78     8.06459777     7.77720288     6.99326649
 79     7.97407697    -8.10151103    -6.35018342
 80     6.79464441    -8.75248810    -4.96450671
 81     9.44748494    -7.16896347    -5.55490525
 82     8.87579913    -3.93852408    -2.40955988
 83     7.09944538    -3.52116728    -3.11528330
 84     8.68093720    -4.98926249    -0.87389358
 85    -1.86850683    -5.08342033     4.70167125
 86    -2.33132313    -3.80724249     3.31295681
 87    -0.34460205    -6.15046175     4.06789320
 88    -8.17049570     9.70645554    -3.25139735
 89    -7.37478791    10.86002830    -4.49398150
 90    -7.74550349     7.98865363    -3.79984439
 91   -10.03929931    10.64304362     1.74295902
 92   -10.05460611    10.24413321    -0.14655195
 93    -8.37498065    11.55609000     1.87317356
 94    11.27170551    -4.71674748     4.31095286
 95    10.57644805    -3.54021037     5.65223136
 96    12.22650549    -3.42748422     3.12958756
 97     6.17043987     1.77319904    -6.53223042
 98     7.64377772     2.69517007    -7.29917577
 99     6.29746711     2.07380540    -4.62213051
100    -8.58752956     3.91951053     1.55582761
101    -7.49540689     2.90801505     2.63646620
102   -10.43378284     3.86197339     2.08697496
103    -9.56029541    -2.02707997    -3.86837269
104    -9.24388054    -2.49176011    -2.01165882
105    -9.13982309    -0.18984044    -3.95544433
106    -3.17903174    -2.04300191     8.96418818
107    -3.07482973    -3.33056698     7.60926652
108    -2.55068610    -3.08388890    10.46366667
109     8.83224084     2.15502474     4.00130166
110     8.46903220     3.63699836     5.18427603
111     7.88677314     2.52353962     2.35592948
112     4.47013318    14.45011579     0.95670027
113     4.91590055    14.00185843    -0.85150907
114     2.57533926    14.19794956     0.98000922
115     4.61373784     9.25674216     2.85520466
116     2.70524226     9.00597081     3.07205698
117     4.89286237    11.10079503     2.89074717
118    -5.53939245   -11.06677096     1.05976950
119    -4.80983503   -10.81563166    -0.69833503
120    -7.42270284   -11.13108219     0.64632650
121    -8.19010337    -2.97848229     0.72520967
122    -8.85762884    -2.48866093     2.39428571
123    -6.37107743    -2.82316454     0.74359325
124    -1.66683818   -12.35083350     4.36621580
125    -3.24976575   -12.45925989     3.39423099
126    -0.94421917   -10.64977593     4.00083520
127     9.45542652    -4.04295527   -14.79353454
128     7.88934994    -5.07338233   -14.47725356
129    10.42761734    -4.80652919   -16.32736809
130    11.47026326     3.94412668    -7.67667853
131    11.15413334     2.43957690    -8.82763999
132    12.45716512     3.31334895    -6.14227660
133    -3.09348956     5.15196572    -3.70042111
134    -2.63725853     6.63366704    -4.67742835
135    -1.46623101     4.40658820    -3.06506214
136    -9.74487324     2.05401319    10.86521298
137   -10.81224850     2.18177736    12.42405346
138    -7.82774656     2.09127376    11.37518155
139    -6.97432404    -8.46995891     9.98935591
140    -7.25773458    -8.33855428     8.07766716
141    -8.68161780    -8.06209852    10.82524415
142    -3.43301197    -1.84749493   -13.05934342
143    -3.94200829    -3.51959191   -12.16458642
144    -4.58558313    -0.32775432   -12.56165940
145    10.02667629    -0.64564553   -10.33516154
146     8.76928470    -1.83152668    -9.58838624
147    10.60039885    -1.51783229   -11.91533670
148    -1.18790185     9.55207300    -6.45317438
149    -0.51062486    11.14611167    -5.86290156
150     0.19184660     8.94082717    -7.67784955
151     6.29962455    12.26824985    -3.95819544
152     5.58457528    10.66594118    -3.10447701
153     7.44123432    11.62279563    -5.31383968
154    -0.84529868     4.20312578   -12.33816137
155    -1.57495584     3.79678779   -14.02167147
156     0.52555538     2.89494616   -11.91195962
157     5.29554829    -9.35012391    -1.81873022
158     4.97042273   -11.11066238    -1.07211480
159     6.16392250    -8.17120103    -0.52741984
160     3.87272531   -13.42471765     1.45416412
161     4.98290303   -14.67695112     2.30999188
162     2.11359037   -13.36510087     2.20160745
163    -4.47886808   -10.50174882    -4.03824609
164    -5.65835314    -9.08291410    -4.55404670
165    -2.77232910    -9.56268687    -3.61917883
166    -4.22373865     2.90012741    11.09279537
167    -4.02120153     1.20162703    10.18617431
168    -2.51317672     3.62865131    11.81218286
169    -9.76772097    -8.32994076    -0.64761753
170    -9.06665483    -6.72333948     0.07271524
171    -9.10303096    -8.44031811    -2.37202016
172     6.28236721    -4.57316613    -9.52444037
173     5.87884305    -4.90623686   -11.36967685
174     7.31856590    -5.89165164    -8.70880614
175    -4.52983923     6.44272084    -9.23938497
176    -3.33382283     7.80507458    -8.42577548
177    -3.30233120     5.45468932   -10.33911573
178    -7.76205316     2.75668409    -3.19606513
179    -6.16167562     3.68198669    -3.78637032
180    -8.24308363     3.46670589    -1.48597619
181     1.37793105    -8.27507309     2.40625297
182     0.83863328    -8.19608267     0.52235736
183     2.87028485    -9.43883693     2.46487039
184   -14.13610954     2.60768759     2.17308475
185   -15.75015754     3.40516805     1.68263559
186   -13.98243570     1.03033660     1.10118654
187     6.73274419     2.85979870    -0.92253695
188     6.34288645     4.73469232    -0.90511539
189     5.15732413     1.88452742    -0.53416189
190     0.05621540    -8.18194623    -2.65165459
191     0.13020300    -6.27544299    -3.00422576
192     1.70925738    -8.93757286    -3.21957904
193     8.28549239    -1.77253405     7.47019431
194     8.53743136    -0.20214944     6.43197740
195     6.83489887    -2.71638995     6.44336765
196     1.33172291    -2.09705949   -13.45381405
197    -0.63640170    -2.13298451   -13.47940709
198     1.77581442    -1.26358056   -11.79552534
199    -5.47989430    12.80038184     1.60651089
200    -3.99572297    13.87092751     1.77054283
201    -4.86153586    11.12123566     0.92152147
202     4.61893904     3.27962915    10.36844969
203     5.41580536     4.29589202     8.95168624
204     3.35351195     2.02796659     9.54251945
205     2.42426824    -8.33182545     8.76920619
206     2.35641002    -7.46983081    10.55135476
207     0.74901133    -9.35979148     8.81562436
208    10.94833364     0.96928939    -2.91660272
209    10.38798823    -0.88117061    -3.26304463
210     9.30158237     1.81186611    -2.21623260
211     3.55023782    -5.36186962    13.35508415
212     4.44757798    -3.82480810    12.74826699
213     4.69768791    -5.84801838    14.80569196
214    -7.73998552    -6.85681498    -5.23894921
215    -7.82086249    -7.00050349    -7.15754654
216    -8.44706367    -5.12009168    -4.87411408
217     4.11306728    -4.44356529     5.72845844
218     2.67866504    -3.26178825     6.30555284
219     4.05354323    -6.11964798     6.71547737
220     4.64261816    -3.11326874    -5.14053008
221     5.20830264    -1.35108535    -5.66914849
222     4.86450673    -4.04406535    -6.84252516
223    -0.43488420     8.52907948     3.99324555
224    -1.12017131     8.21604719     5.70669752
225    -1.77108695     7.83364637     2.85478748
226    -1.41887592    -5.58349061    12.90973931
227     0.45022954    -5.49077110    13.00668723
228    -1.83439521    -7.43603611    12.45771722

 Atomic and electronic forces:
  1     0.01791873    -0.01373299     0.02080102    -0.00170088     0.00298301     0.00295387
  2    -0.00664473     0.01777550    -0.01362282     0.00091269    -0.00132760    -0.00180146
  3    -0.01296027    -0.00436030    -0.00547081     0.00114113    -0.00154361    -0.00133001
  4     0.00607531     0.00014614    -0.05109055    -0.00034112     0.00044631     0.00405554
  5     0.00283627     0.00123442     0.04539943     0.00013807    -0.00016087    -0.00160535
  6    -0.01549845    -0.00263122     0.00747015    -0.00011621    -0.00020166    -0.00221581
  7     0.02634120     0.00875452     0.04941406    -0.00303781    -0.00101515     0.00197696
  8    -0.01410996    -0.01147746    -0.05850195     0.00127006     0.00036088    -0.00103462
  9    -0.01020487     0.00838817     0.00969841     0.00144882     0.00040022    -0.00073776
 10    -0.00244289    -0.01745999     0.03563388     0.00654105     0.00402242    -0.00646468
 11    -0.01866660     0.02294726     0.00393448    -0.00321500    -0.00106498     0.00257473
 12     0.02435762     0.00097979    -0.03941325    -0.00486015    -0.00334645     0.00373772
 13     0.02406603    -0.01051712     0.00001729     0.00066944    -0.00188086    -0.00247843
 14    -0.01727987     0.00919434     0.00002680    -0.00027744     0.00092020     0.00149203
 15    -0.00996609    -0.00198070    -0.00211606    -0.00019429     0.00096632     0.00109288
 16     0.00677070     0.00583225     0.00785540    -0.01194282     0.00726034     0.00501828
 17    -0.00277213    -0.00161002    -0.00624933     0.00785487    -0.00375369    -0.00111285
 18    -0.00869134    -0.00300982     0.00422811     0.00438137    -0.00197423    -0.00163765
 19    -0.00599618    -0.00996289     0.01241065     0.00106940    -0.00107023     0.00308314
 20     0.01612303    -0.01560101    -0.01889168    -0.00076858     0.00071450    -0.00165717
 21    -0.00981653     0.02169311     0.00731603    -0.00059618     0.00040071    -0.00180976
 22    -0.00050819    -0.00800818     0.01557800     0.01468198     0.01680936    -0.00315394
 23    -0.00503411     0.00335257    -0.00540137    -0.00486619    -0.01033178     0.00277819
 24     0.00486683     0.00465595    -0.00376073    -0.00555971    -0.00723131    -0.00163278
