 Number of water molecules:
         237

 Atomic and electronic energies:
    -3.70336594    -0.11031111

 Atomic coordinates:
  1   -16.62073528    14.19471898    -2.55543277
  2   -16.84749792    13.85691871    -4.42087386
  3   -18.26746357    14.30023570    -1.71400292
  4    -8.81135820    16.27368659    -6.79098490
  5   -10.17954742    16.94585144    -5.48569362
  6    -7.60749796    15.16791216    -5.88271009
  7    14.81755427    -1.59485567   -11.49839328
  8    14.30052590    -3.45061027   -11.56878639
  9    16.39652283    -1.68199037   -10.40042864
 10     7.98683728     5.94405475    13.29848668
 11     9.25557414     7.10724114    12.45713723
 12     7.26520959     4.94313075    11.80305679
 13    -6.99976166    10.51535423     6.77536769
 14    -5.41183027     9.46560620     6.52889269
 15    -8.00705448    10.22782765     5.15785586
 16    14.84467762    16.15475295    -2.60937850
 17    13.47993937    17.08053667    -1.81960100
 18    15.70864568    15.36142170    -1.13150823
 19   -12.11177572    16.89035179    -2.89945492
 20   -11.06241717    16.13737568    -1.44733114
 21   -13.97470067    16.53026353    -2.52985108
 22    17.14496276    -7.57568616    -6.39782758
 23    18.04292826    -9.23406019    -5.99350912
 24    15.92886558    -7.41454773    -4.93041697
 25     1.52620626     8.03767714    11.17536790
 26     2.01796971     8.31204033    13.02971857
 27     2.85212694     6.77247968    10.54102617
 28     1.05662947     8.91709836   -19.66331094
 29     1.35690306     9.54921169   -17.87369832
 30     2.75667413     8.79384126   -20.59157225
 31   -10.12272921     7.54524200    -8.63033215
 32   -11.05109208     5.97008961    -9.12219817
 33    -8.32872115     7.50427155    -9.25673771
 34     1.31661510     2.06041039   -19.55598740
 35     1.18914212     0.18348971   -19.43996134
 36    -0.39797356     2.74450860   -19.92089777
 37   -15.23125347     9.38277644    -1.78027249
 38   -15.34060614     9.12705541     0.12688863
 39   -15.65507754    11.20801722    -2.13276246
 40     9.53272846    10.40001804   -11.67859763
 41     9.15077754     9.87884796   -13.41743135
 42     8.67198450     9.09392999   -10.63082941
 43    -4.78154319   -13.95730603    -9.52670110
 44    -5.35783690   -12.38885692   -10.48193764
