 Number of water molecules:
          76

 Atomic and electronic energies:
    -1.21463725    -0.08895911

 Atomic coordinates:
  1    -4.58162221    11.91395680     7.84166932
  2    -3.69819790    10.31055259     8.39754071
  3    -5.82853900    11.34964675     6.50720758
  4     0.64002475     5.14585647    12.28705759
  5     1.39608896     5.75169322    13.90928573
  6     2.15181473     4.62234947    11.23162349
  7   -12.07242673     0.03939665     6.01693457
  8   -10.83026305     0.68153622     7.33377166
  9   -12.15291191     1.41249827     4.64985384
 10     6.60906744     6.41416660    -8.13743982
 11     8.29947361     5.59059324    -8.21986664
 12     5.50519855     5.11439887    -7.28705252
 13     3.28830533    -5.98992795   -13.00157252
 14     1.73971192    -4.80228653   -12.85574141
 15     2.56212409    -7.69696911   -13.47965878
 16    -3.95319262     7.35229745     0.66289724
 17    -3.76980612     7.75686423    -1.19394906
 18    -5.08563446     5.71679019     0.66469124
 19     6.71615251    -0.83820928    11.95732588
 20     7.31749484    -1.32851608    10.22194033
 21     6.40925408     1.04158844    11.89241571
 22     1.99858616    11.69455062    -3.19099658
 23     1.23995637     9.99469595    -2.82999173
 24     3.72722687    11.36592502    -3.99409036
 25     2.10609406     0.57016720    -8.91063555
 26     3.57763913     0.93460073    -7.77767637
 27     0.51914484     0.84165776    -7.82246001
 28     0.63254108     1.81660739     1.73644702
 29    -0.52243819     0.40253262     1.14235803
 30    -0.20206693     3.46760955     1.20066954
 31    -0.83075631    -2.88880080    -3.87525928
 32     1.08581400    -2.72250707    -3.57442268
 33    -1.31847904    -1.31024502    -4.92968896
 34     2.26396935     0.52715329     6.70610855
 35     1.81585493     1.09244435     4.88722167
 36     0.74857100    -0.45333476     7.34740858
 37    -2.85229386    -1.86777916     0.46515218
 38    -4.35930152    -0.78635586    -0.05556662
 39    -2.24973744    -2.52019797    -1.26275421
 40    -1.11401679    13.12865605     4.25421272
 41    -0.69281313    11.25876230     4.19390762
 42    -2.34860966    13.31171858     5.73774296
 43    -5.78080946     0.33981581     5.37465488
 44    -6.89025338     0.98448745     6.77597245
 45    -4.29735764    -0.53206248     6.16457821
 46   -13.85279137    -0.20591427    -1.18724755
 47   -15.33592817    -1.18188286    -1.81595688
 48   -12.33965529    -1.36547047    -1.49671186
 49    -5.75661263     3.51338052    -9.73382883
 50    -7.46451867     3.92594665    -9.00616109
 51    -4.90091988     5.20898788   -10.00249227
 52    -5.92590102    -7.02792121     4.01699451
 53    -6.88443945    -5.59605339     3.21519137
 54    -4.08792932    -6.41944352     4.00752528
 55    -4.61280042    -5.41302933    -8.98984926
 56    -3.75214608    -4.08130845   -10.06255192
 57    -3.25276817    -6.42685685    -8.16935596
 58     7.53759426    -6.79943843     2.54419469
 59     9.18138661    -6.35038550     3.52708678
 60     6.09430122    -6.18259919     3.67248002
 61    13.39887236     0.31424631     4.56757634
 62    11.73112236     0.92471357     3.83154364
 63    14.04291058     1.60646462     5.78692593
 64    -2.43430772     7.36730018     8.70014060
 65    -1.06769688     7.06391332    10.05061818
 66    -3.55068685     5.81798514     8.87356058
 67     2.88499227     8.79887042   -10.68370212
 68     4.53875427     8.14490790    -9.89549850
 69     2.26103506     7.42950716   -11.85161717
 70    -2.49607291     1.14464973    -6.43693557
 71    -1.64549230     2.45637966    -5.33246118
 72    -3.69018452     2.03737023    -7.64242445
 73    -1.29177965   -10.82956766     9.40924901
 74    -3.01738664    -9.95774700     9.42644061
 75    -1.69554722   -12.67130239     9.10191731
 76     7.62630110     5.74440229     5.91319157
 77     6.70169074     6.82679555     4.64649767
 78     8.50785067     4.37049394     4.89907740
 79     7.79762657    -8.80125340    -5.53478051
 80     6.84346502    -9.17469055    -3.92631627
 81     9.58873387    -9.04755662    -5.09540862
 82     8.41287026    -2.84213669    -0.56802809
 83     6.82212766    -2.81129119    -1.70994445
 84     8.17791657    -4.41713643     0.50353278
 85    -1.22480732    -5.27065727     3.65929857
 86    -1.93891411    -3.89415009     2.46658390
 87    -0.42271583    -6.52072337     2.46393507
 88    -8.58099434     9.50577443    -3.74982580
 89    -8.84329600    10.96289028    -4.98951602
 90    -6.78401221     8.89723522    -3.96998854
 91   -10.61286389     8.23352361     0.63096736
 92   -10.01906680     8.56795632    -1.17539089
 93    -9.65811542     9.49278907     1.73573080
 94    11.19125628    -4.46112862     5.25602301
 95     9.69210822    -3.44844301     5.91067751
 96    12.55541573    -3.19317999     4.96801628
 97     5.77429979     1.86321168    -5.24542417
 98     7.61111404     2.13508802    -5.83605259
 99     5.72022864     2.73212327    -3.52422809
100    -6.83881186     3.29934264     1.33231071
101    -6.29691838     2.21725940     2.85664968
102    -8.75460787     3.49880072     1.49379416
103    -9.79897971    -3.34545016    -2.21308222
104    -9.48067676    -3.50099910    -0.31971718
105    -8.52497181    -1.94274909    -2.62860797
106    -2.01472670    -2.14470430     7.89282584
107    -1.65033496    -3.46890433     6.54264261
108    -2.08901218    -3.20165768     9.50113108
109     8.77198111     1.48226653     2.31523469
110     7.59987420     2.56053839     1.23531758
111     8.78357985    -0.14022793     1.23290475
112     3.52235984    13.11720049     1.55934184
113     3.05106349    13.03121700    -0.27584570
114     1.97309708    13.71609937     2.48140404
115     4.48239294     8.10464274     2.44809927
116     2.71771545     7.72626558     3.16170224
117     4.41678708    10.03314863     2.18185930
118    -4.95782106   -11.46732263     1.41760197
119    -4.35347263   -10.97178125    -0.35378246
120    -5.59541767    -9.89062155     2.32962328
121    -8.93400760    -2.82569190     2.88348286
122   -10.59268206    -2.32563588     3.75433966
123    -7.66036957    -1.60517782     3.60060779
124    -0.99467403   -13.03657442     4.19163178
125    -0.94593256   -11.46140464     5.23618648
126    -2.43487376   -12.73357941     2.95915416
127     8.12705848    -4.03064657   -13.32296291
128     6.38959727    -4.82194278   -13.23442458
129     8.31363339    -3.30159779   -15.06999963
130    10.48936460     2.90515060    -7.10495537
131    10.48337440     1.36361119    -8.30140923
132    11.37873822     2.20146596    -5.56277203
133    -3.67203410     8.19334815    -4.51196684
134    -2.81029691     9.27814133    -5.84480865
135    -2.65201295     6.62410146    -4.36722104
136    -8.43882634     2.00005759     9.56691679
137    -9.38401326     3.10757305    10.75277464
138    -6.61512132     2.15748237    10.13778256
139    -5.91054598    -8.67814693     8.95019801
140    -5.89772511    -8.04932755     7.09900597
141    -7.68320389    -8.44054200     9.45652367
142    -3.69209466     1.22209249   -13.68172576
143    -4.78833879     1.45416741   -15.25974808
144    -4.74100052     1.83435006   -12.15558152
145    10.46422244    -1.58790401    -9.52783625
146    11.14312941    -2.97094323    -8.41501932
147     9.45055645    -2.47124406   -10.94520520
