 Number of water molecules:
          76

 Atomic and electronic energies:
    -1.18098250    -0.08758886

 Atomic coordinates:
  1    -4.70912911    11.34473953     8.03963237
  2    -4.43117066     9.48372674     8.57835960
  3    -5.98364848    11.28678471     6.58928319
  4     1.27865578     6.66917845    12.12388862
  5     2.03536549     6.43772525    13.90475885
  6     2.36227581     5.63505307    10.84652347
  7   -12.75409488    -0.31678178     5.95592899
  8   -11.78582518     0.31809534     7.51145635
  9   -12.94382268     1.04978096     4.68901155
 10     7.73994484     5.94435364    -9.01999847
 11     9.32284371     4.87458581    -9.08234103
 12     6.32922169     4.91645172    -8.26756961
 13     4.35853158    -5.45372390   -13.29379839
 14     3.15885186    -3.90386279   -12.99568736
 15     3.34679514    -6.88673285   -13.85221443
 16    -4.44951276     7.57481842     0.97715762
 17    -4.05867416     7.97020729    -0.87992795
 18    -5.32722698     5.81951174     0.99299701
 19     5.20265363    -0.80637824    11.06423152
 20     6.23395062    -1.45396616     9.55468172
 21     4.95579237     1.02601988    10.64659976
 22     2.40751207    11.40524781    -3.06600102
 23     1.46829508     9.97018202    -2.33871239
 24     4.07949471    10.67115692    -3.72731513
 25     1.95666852     1.76130009    -8.83278501
 26     3.55697224     1.97188317    -7.75241226
 27     0.52248714     2.11498470    -7.59724501
 28     0.87849194     1.45639645     0.29030667
 29    -0.64267372     0.26279945     0.51280005
 30     0.11353768     2.75148804    -0.84753448
 31    -1.01718534    -3.13957459    -4.35544752
 32     0.82492161    -2.73988246    -4.36631830
 33    -1.89472661    -1.59699123    -5.11402955
 34     1.28191343     2.00469760     5.61129143
 35     1.12881491     1.84734907     3.71237819
 36     0.24581845     0.63738838     6.48244649
 37    -3.07967366    -2.07834576     0.19536255
 38    -4.79250823    -1.21109133    -0.05711061
 39    -2.65671448    -2.80419007    -1.49033443
 40    -0.40270783    12.50944615     4.55184553
 41    -0.37703267    10.59711492     4.44023615
 42    -1.39201579    12.90949573     6.12973591
 43    -6.65594784    -0.31942314     5.06611276
 44    -7.82994816     0.40438624     6.42793440
 45    -5.07633612    -0.87665942     5.96424049
 46   -14.37883278     0.51520808    -1.07172189
 47   -16.22861207     0.08510567    -0.97960126
 48   -13.52105109    -1.07523434    -1.85063105
 49    -5.82687942     3.37940250   -10.88809556
 50    -7.54140065     4.18536962   -10.67944461
 51    -4.64586696     4.91036963   -10.92831225
 52    -5.11672586    -6.82412248     5.95877722
 53    -6.15282420    -7.39839381     4.43408091
 54    -3.45443298    -6.26391997     5.18960172
 55    -5.23322228    -5.35356705    -7.83435333
 56    -4.93412635    -3.46754803    -7.80546105
 57    -3.55590127    -6.29811579    -7.52143526
 58     7.47673589    -6.61235641     2.53264249
 59     8.99287629    -6.07318913     3.48863001
 60     5.94938105    -6.26674864     3.74287662
 61    13.46958461    -1.13508546     2.71449830
 62    11.96244987    -0.00954373     3.13236223
 63    13.61593503    -0.98142496     0.87280168
 64    -2.56059806     6.65442110     8.88017957
 65    -1.16939052     6.97064796    10.19422772
 66    -3.32535900     4.97391229     9.36127285
 67     3.54045417     9.13941573   -10.62334461
 68     5.34171792     8.69470776   -10.48050557
 69     2.66818699     7.54783855   -11.26412355
 70    -3.84517949     0.53208764    -6.89180453
 71    -3.14798572     2.04172837    -6.03290330
 72    -4.78625925     1.16470450    -8.48124380
 73    -0.28566946   -11.45090723     8.70459328
 74    -1.93777104   -10.56293246     9.09039629
 75    -0.36021968   -12.10296926     6.89278187
 76     8.25327452     5.83443804     5.63003577
 77     6.83941307     6.70516277     4.64869681
 78     9.55704816     7.14496724     6.08637968
 79     8.27013771    -7.45646633    -5.23638232
 80     7.19150648    -8.73900332    -4.25096245
 81     8.68495031    -6.11609441    -3.97358609
 82     8.22221115    -3.58152127    -1.65908573
 83     6.42989449    -3.17500671    -2.37101729
 84     7.85256909    -4.62125020    -0.11050416
 85    -0.96811794    -5.05914318     3.44984855
 86    -1.76143651    -3.76911773     2.25530468
 87    -0.41801785    -6.44999626     2.22999550
 88    -8.98822033    10.07665502    -2.98772502
 89    -9.58166202    10.69765100    -4.66911717
 90    -7.07043656     9.80114703    -3.03482515
 91   -10.94280376     8.19388910     1.41042964
 92   -10.60165569     8.70937233    -0.36138448
 93   -10.10700750     9.46517126     2.62071727
 94    11.25827158    -5.07610772     5.74874565
 95    10.06376851    -3.84816331     6.69368095
 96    12.38592207    -3.96428375     4.67777861
 97     5.65925945     2.44577916    -5.51826353
 98     7.51381085     2.25961724    -5.80489652
 99     5.53984970     3.28595728    -3.74619455
100    -7.12465590     3.13215261     1.21663935
101    -6.92154908     1.93116945     2.68484102
102    -8.75210316     4.05980723     1.57255655
103   -10.94696474    -3.44814795    -2.31964756
104   -10.95846478    -3.77174940    -0.43976351
105    -9.57369195    -2.17900395    -2.57543792
106    -1.86678827    -1.70428252     7.36280394
107    -1.23195388    -3.07874142     6.19671208
108    -2.04549469    -2.55332417     9.13235715
109     9.05901165     1.68632711     2.81465549
110     9.24749870     3.15250374     4.08529682
111     7.52998423     2.16092121     1.72008882
112     4.10797953    12.92934751     1.68121185
113     3.39432204    13.03556694    -0.08669713
114     2.73335404    13.50121956     2.83228761
115     4.42499539     7.83161603     2.97158787
116     2.63704915     7.31776162     3.52696070
117     4.31383797     9.67293304     2.50562782
118    -4.69052519   -12.06688880     1.84771413
119    -4.32471616   -11.56844632    -0.01372765
120    -6.11629773   -10.83781223     2.32218709
121   -10.08960013    -3.55983272     2.78068314
122   -11.55289753    -3.10713262     3.95989113
123    -8.61616216    -2.44824857     3.51488684
124    -0.04908466   -12.64098760     3.71469070
125    -1.90190426   -12.79709903     3.14462203
126     0.56563616   -11.11693151     2.64922064
127     9.30254953    -4.39823930   -13.07025686
128     7.43810434    -4.56021466   -12.69443898
129     9.41114045    -4.38815305   -14.95228920
130    10.59263291     2.01735427    -7.06939451
131    10.82942411     0.18099979    -7.76098724
132    11.27838353     1.90023358    -5.28722712
133    -3.85226305     9.04676745    -3.92236701
134    -2.79726037     9.96452251    -5.25115288
135    -3.69236382     7.18966184    -4.29862446
136    -9.10912859     2.13527567     8.89291909
137    -9.64333281     3.99257718     8.87219602
138    -7.34074859     2.01094797     9.60587371
139    -4.81791911    -8.57833930    10.78626360
140    -5.20607641    -7.90184677     8.99985789
141    -6.40707346    -9.23046230    11.50422640
142    -2.73968208     1.37483892   -14.64333419
143    -3.92673240     0.97628351   -16.12331036
144    -3.89014814     1.89938410   -13.20056144
145    10.70358275    -3.04191802    -8.34710154
146    10.20854052    -4.61685120    -7.34695301
147    10.33548263    -3.46267693   -10.16540419
148    -0.26651536    11.34014067    -7.67273223
149     1.20840745    11.04116625    -8.91922639
150     0.68507480    11.78505003    -6.05156199
151     6.69614950     9.39781586    -4.77378663
152     8.45794729    10.15021979    -4.38355953
153     6.89432645     8.59606204    -6.48409869
154     0.78726749     4.87948366   -12.58725162
155     0.01528499     3.68028000   -13.87009633
156     1.38931631     3.74704284   -11.20151302
157     5.28175239    -9.24375937    -1.46194216
158     5.02335225   -11.09031087    -0.93105568
159     5.98987174    -8.29724306     0.03910389
160     4.29610412   -13.76831527     1.07184616
161     5.24550968   -15.22074170     1.71106234
162     2.68166876   -13.69684846     2.06917416
163    -3.61072288   -10.05527777    -2.88328836
164    -5.20382564    -8.94872340    -3.28270504
165    -2.38668490    -9.86499331    -4.36399568
166    -4.19360802     1.90230578    10.36959864
167    -3.77255212     1.27787792    12.14923995
168    -3.12156284     0.77800481     9.16952783
169    -7.68106747    -7.95758733     1.57503700
170    -8.77352752    -6.38175847     2.04007810
171    -7.71786484    -8.03088415    -0.36858088
172     4.25977683    -6.14025975    -7.95188517
173     4.65776595    -5.87921231    -9.76092579
174     5.90453620    -6.73214086    -7.12390607
175    -3.13000940     7.67570772   -10.49336458
176    -2.38544773     9.28011135    -9.63642376
177    -1.59429638     7.02031480   -11.59696699
178    -7.21794684    -0.19530745    -2.84851345
179    -6.02759195     0.11499847    -4.28288524
180    -7.29662971     1.48934119    -1.88130655
181     0.37264961    -8.58845872     0.04486600
182    -1.02749838    -9.16486579    -1.10221469
183     1.91036034    -8.63900867    -1.06269131
184   -12.38540032     3.57867301     2.72223168
185   -12.29885460     5.52596313     2.40923414
186   -12.94876476     2.87488743     1.04041408
187     5.48589314     3.67921385    -0.17283783
188     5.41500444     5.55428389     0.28490384
189     3.69218397     2.98530317     0.04415617
190    -0.42489291    -7.97108489    -6.16712997
191    -0.81560810    -6.33380341    -5.27999586
192     1.36645361    -7.79835297    -6.88838311
193     7.38543688    -1.74529817     6.58659300
194     7.71374108    -0.51806542     5.19309722
195     5.80226838    -2.72441386     6.02636041
196     1.26184009    -1.42897600   -12.72885957
197    -0.09157118    -0.38785488   -13.58033493
198     1.61165214    -0.44223642   -11.07627339
199    -7.21600437    11.12081340     3.29852161
200    -6.63026550    12.71834665     2.48126989
201    -6.19709394     9.69674977     2.41050983
202     4.53282747     3.83487764     8.90005630
203     6.01591551     4.49905111     7.86042644
204     3.25829345     3.07204503     7.65366444
205     3.37649309    -8.41604070     9.80214778
206     4.96703966    -9.53592365     9.93376037
207     2.02062597    -9.85877479     9.39723801
208    10.97343537     0.57146724    -2.15449499
209    10.03311103    -1.13479079    -2.26901127
210    10.46049775     1.31563226    -0.48595821
211     2.31183944    -4.35761594    13.14471238
212     2.85651497    -5.90938727    12.08611497
213     3.35548377    -2.89680292    12.46222747
214    -7.90353794    -7.42607314    -3.91402381
215    -7.17816852    -7.07990146    -5.56609072
216    -9.37222037    -6.28209514    -3.61468963
217     3.67595934    -5.34937803     5.66062230
218     1.88730146    -5.15392067     4.91877562
219     3.40735471    -6.40386980     7.28763528
220     3.95380606    -2.52153395    -4.47195830
221     4.58980486    -0.76168558    -5.00283347
222     4.00961228    -3.62511663    -6.05551308
223    -0.53099713     7.36546495     4.10181092
224    -1.30467676     6.75209532     5.71589117
225    -1.98156461     7.20593931     2.80295909
226    -2.53199974    -4.08537807    11.70845490
227    -0.80408184    -4.32557585    12.52530681
228    -3.32477655    -5.85251711    11.77649493

 Atomic and electronic forces:
  1    -0.00724565    -0.02151315    -0.00451578    -0.00078314     0.00192644     0.00318270
  2     0.00409207     0.02210102    -0.00492713     0.00039097    -0.00079271    -0.00182870
  3     0.00706253     0.00246483     0.00622811     0.00067223    -0.00115930    -0.00169884
  4     0.02004155    -0.01685586     0.00632866     0.00050895     0.00045821     0.00280242
  5    -0.00767380     0.00182753    -0.02799302    -0.00023528    -0.00015382    -0.00114351
  6    -0.00669066     0.01262879     0.02104267    -0.00043043    -0.00017268    -0.00160182
  7     0.00458432    -0.03272025     0.03125498    -0.00235498    -0.00093217     0.00219286
  8    -0.00731895     0.00288389    -0.01673163     0.00102536     0.00037863    -0.00120431
  9     0.00262424     0.02661432    -0.01222281     0.00146750     0.00039104    -0.00117974
 10    -0.00979241     0.02008492    -0.00518909     0.00613266     0.00128171    -0.00316793
 11    -0.00008087    -0.00689877     0.00514634    -0.00256653    -0.00020537     0.00114555
 12     0.00779065    -0.00704214     0.00145153    -0.00437243    -0.00049783     0.00224138
 13     0.00445303     0.04583527     0.02452279     0.00163504    -0.00255774    -0.00245331
 14     0.01065341    -0.02090388    -0.01108912    -0.00095199     0.00155304     0.00172569
 15    -0.02054513    -0.02185407    -0.01159344    -0.00056669     0.00122437     0.00108159
 16    -0.00223633    -0.02585588    -0.01448879    -0.00632337     0.00864195     0.01194753
 17    -0.00520058     0.00747329     0.01089539     0.00387687    -0.00695208    -0.00551056
 18     0.00291348     0.01655450     0.00291939     0.00440436    -0.00241011    -0.00647817
 19     0.00499243    -0.01326665    -0.00723754     0.00105970    -0.00074415     0.00234588
 20    -0.00140465     0.00071348     0.00762688    -0.00068333     0.00047406    -0.00118676
 21    -0.00284873     0.01523211     0.00096358    -0.00060040     0.00027210    -0.00134162
 22     0.00514288     0.00670649    -0.01301935     0.00501819     0.00964613     0.00127033
 23    -0.00865439    -0.01060195     0.01056241    -0.00317319    -0.00652763    -0.00184252
 24     0.00171579     0.00457929     0.00166857    -0.00327437    -0.00394513    -0.00021194
 25    -0.01164710     0.00561185     0.02217575     0.01097499    -0.00666447    -0.01404203
 26     0.00163640    -0.00211774    -0.00422463    -0.00641126     0.00248304     0.00438372
 27     0.01001889    -0.00576275    -0.01394399    -0.00595827     0.00502106     0.00922618
 28    -0.02980234    -0.00216928    -0.00390977     0.00949478    -0.00970019     0.01630167
 29     0.01716257    -0.00759989     0.00729787    -0.00168500     0.00555627    -0.00687652
 30     0.00711958     0.01034541    -0.00161853    -0.00566887     0.00417003    -0.01040796
 31    -0.03428545     0.00949231    -0.00430798     0.00127709    -0.01492074    -0.00020056
 32     0.02882710    -0.00161679     0.00435010    -0.00244834     0.00677750     0.00007159
 33     0.00046386    -0.01341111    -0.00307080     0.00048538     0.00970036     0.00156175
 34     0.00345211     0.00144421     0.00276521     0.00211224    -0.00145336     0.00689842
 35    -0.00166209    -0.00469334     0.00237534    -0.00172247     0.00135991    -0.00475634
 36    -0.00194038    -0.00081155    -0.00777509    -0.00054668     0.00094500    -0.00295078
 37    -0.01785359     0.03011261     0.01210440    -0.00227808    -0.01075481     0.00766667
 38     0.00626566    -0.01052090     0.00480524     0.00286245     0.00502746    -0.00392379
 39     0.00893352    -0.01469917    -0.01959025     0.00084190     0.00633057    -0.00251119
 40     0.00305699     0.00355832    -0.00272037     0.00052579     0.00373110     0.00380222
 41    -0.00021467    -0.00237330     0.00081925    -0.00037668    -0.00205651    -0.00266900
 42    -0.00384909     0.00004857     0.00260121    -0.00004014    -0.00143500    -0.00165045
 43    -0.01017784     0.00615321    -0.00642364    -0.00270537    -0.00240168     0.00511164
 44     0.00330893    -0.00238646    -0.00208813     0.00119053     0.00070885    -0.00208634
 45     0.00787851    -0.00528908     0.00499759     0.00083401     0.00123181    -0.00254336
 46     0.00913807    -0.02482535    -0.01481506    -0.00422057    -0.00119745     0.00108874
 47     0.00088279     0.00292483     0.00173375     0.00165205     0.00045570    -0.00038026
 48    -0.00692939     0.02331205     0.01165220     0.00217961     0.00096634    -0.00045582
 49     0.00289760     0.00274018     0.00538660    -0.00638577    -0.00104484    -0.01099501
 50    -0.00370868    -0.00542944    -0.00266194     0.00341090    -0.00010366     0.00403747
 51     0.00096574     0.00412780     0.00016874     0.00260152    -0.00092334     0.00630512
 52    -0.00372815    -0.00491366    -0.00427041    -0.00077001    -0.00248744     0.00232713
 53    -0.00126198     0.00061109     0.00472198     0.00053216     0.00138645    -0.00104756
 54     0.00288111     0.00164690     0.00081594     0.00025164     0.00151839    -0.00138328
 55     0.01728879    -0.00767566     0.00485051    -0.00230360    -0.00622483    -0.00237077
 56     0.00348325    -0.00837825    -0.00032033     0.00176767     0.00417790     0.00197795
 57    -0.01799496     0.01365831    -0.00723948     0.00056192     0.00314661     0.00099453
 58    -0.05041017     0.00115631    -0.00861333     0.00196554    -0.00228648     0.00145117
 59     0.02694541     0.00286010     0.01988685    -0.00095398     0.00090413    -0.00068955
 60     0.02099953    -0.00535387    -0.01251579    -0.00090663     0.00122399    -0.00094586
 61    -0.01483282     0.00368817     0.02354078     0.00232812    -0.00079635     0.00106639
 62     0.00396114    -0.00417028     0.00361743    -0.00136005     0.00040525    -0.00073374
 63     0.00887259    -0.00243288    -0.02725638    -0.00130237     0.00042815    -0.00043406
 64    -0.00299449     0.00359249    -0.00605753    -0.00029279     0.00090932     0.00443079
 65     0.00010674     0.00010461    -0.00001505    -0.00006682    -0.00038405    -0.00185083
 66    -0.00218437    -0.00712627     0.00474425     0.00025714    -0.00015794    -0.00216133
 67    -0.03139389    -0.00350832     0.00250308     0.00440240     0.00451822    -0.00554732
 68     0.02762065    -0.00515622     0.00005179    -0.00241176    -0.00166250     0.00219649
 69     0.00210813     0.00732917    -0.00526175    -0.00230286    -0.00197143     0.00382196
 70    -0.00669753    -0.00427328    -0.00783855    -0.01104818    -0.01871728    -0.01399928
 71     0.00065256     0.01356391     0.00075349     0.00600561     0.00859580     0.00774213
