 Number of water molecules:
          76

 Atomic and electronic energies:
    -1.19248055    -0.08084754

 Atomic coordinates:
  1    -4.00846255    11.84874544     7.59307199
  2    -3.53768297    10.16507204     8.43190873
  3    -5.45135260    11.39101238     6.41195470
  4     1.49035137     6.08621907    12.28878048
  5     1.79721690     5.62266983    14.07778717
  6     2.71176996     4.97287176    11.13529632
  7   -12.62633500    -0.99083802     5.87365130
  8   -11.49945985    -0.01992484     7.12444802
  9   -13.39771102     0.31261083     4.73347311
 10     7.56608645     6.59723005    -8.37880784
 11     9.30419307     5.79668334    -8.27876738
 12     6.41056780     5.16827068    -7.82471940
 13     4.14200653    -5.60100463   -13.78169938
 14     2.84072295    -4.25436690   -13.29834265
 15     3.36829187    -6.62504444   -15.11781747
 16    -4.11099186     7.07915955     0.74651851
 17    -3.93830714     7.59685375    -1.07302617
 18    -5.32062588     5.52823892     0.79571676
 19     5.70319555    -0.74963593    11.15030336
 20     6.95387176    -1.35038584     9.88486388
 21     5.38511185     1.13718393    10.98937751
 22     2.31003512    10.92551691    -3.65299217
 23     1.41430818     9.30189731    -3.40757068
 24     4.18861453    10.46089026    -3.65946989
 25     2.11963094     1.07946434    -9.00082190
 26     3.48132432     1.81337734    -7.87625760
 27     0.49460305     0.83674904    -7.95913097
 28     0.12100506     1.91064675     1.46369788
 29    -0.89097678     0.52804882     0.69449835
 30    -0.56055854     3.54782717     0.80674386
 31    -0.50229356    -3.23358709    -3.99757067
 32     1.39296021    -2.76064874    -3.89538485
 33    -1.21859465    -1.73870985    -5.04659351
 34     1.28322555     2.07487400     6.23762814
 35     0.89016574     1.96339611     4.35460436
 36     0.20166775     0.67767304     7.09427200
 37    -3.15208494    -2.18957119     0.26496132
 38    -4.79451093    -1.58929256    -0.52967829
 39    -2.15139203    -2.93563909    -1.28216846
 40     0.01178501    12.49221535     4.32365347
 41    -0.06377704    10.58962371     4.23768687
 42    -1.31078908    12.90594285     5.62987015
 43    -6.22765900    -0.17186125     4.76848625
 44    -7.39153509     0.57415000     6.16553301
 45    -4.56482774    -0.37598006     5.66758425
 46   -14.78604804     0.66556845    -1.01653367
 47   -16.46034074     0.31051831    -1.81480908
 48   -13.54704798    -0.63385977    -1.63966021
 49    -5.61572786     2.70212227    -9.85977596
 50    -7.15529197     2.76136150    -8.73708683
 51    -5.02615976     4.53526166   -10.01225382
 52    -5.36299388    -6.48684915     6.57403860
 53    -6.91056783    -6.44893725     5.47456307
 54    -3.87367219    -6.27920042     5.47052855
 55    -5.07641008    -5.96489212    -9.05071737
 56    -4.98584498    -5.02704982   -10.71747005
 57    -3.27727483    -6.26019878    -8.49954970
 58     7.90290298    -6.80809081     2.55842699
 59     9.65222126    -6.51570543     3.31093057
 60     6.66329192    -6.25458424     3.79641418
 61    13.64003674    -0.88958406     3.04043544
 62    11.84494019    -0.26409747     3.17359956
 63    14.41315251    -0.04606741     1.50685753
 64    -2.54472266     6.67727755     9.17380471
 65    -1.00867664     6.77814314    10.33120976
 66    -3.42342500     4.99608087     9.56957591
 67     2.88453324     8.61831789    -9.93439911
 68     4.72299672     8.27945333    -9.64349385
 69     2.20565802     7.13715890   -10.97247568
 70    -2.15884491     0.70667808    -6.45174646
 71    -2.04509083     2.19377327    -5.25678503
 72    -3.50358187     1.18989566    -7.72227755
 73    -0.84367916   -11.32270676     8.95023043
 74    -2.26852313   -10.22120754     9.52920048
 75    -1.11821094   -11.87675256     7.13390598
 76     8.13458032     5.96464197     5.69086176
 77     6.74656340     6.72072342     4.57820917
 78     9.27141364     7.46084449     6.03395504
 79     7.84212744    -7.90452334    -5.21187846
 80     6.82277932    -8.78532741    -3.87281072
 81     8.91706097    -6.66525251    -4.24949199
 82     9.03395342    -3.85914911    -1.92715471
 83     7.23957307    -3.77307690    -2.45510039
 84     8.98878765    -4.63689240    -0.17353453
 85    -0.99497019    -4.84631030     3.92322796
 86    -1.90660562    -3.51633439     2.83016744
 87    -0.36009000    -6.14935406     2.62343304
 88    -9.26575024    10.03658105    -3.61650998
 89    -9.89053957    10.91803890    -5.18215626
 90    -7.37160933     9.68565686    -3.95228903
 91   -10.78040196     7.69620000     0.81819733
 92   -10.49671781     8.36180729    -0.93462588
 93    -9.68954022     8.80219209     1.93363797
 94    12.03947227    -5.22981276     5.31529831
 95    11.10360241    -4.29360457     6.72318194
 96    13.20644939    -3.88470994     4.55534203
 97     5.67183164     2.40513321    -5.45494208
 98     7.56888481     2.51277041    -5.70846017
 99     5.33587341     2.84182990    -3.64304693
100    -7.36314697     3.22083941     1.31090784
101    -6.86120753     2.04007366     2.77977600
102    -9.15757405     3.73853518     1.67355371
103   -10.83105895    -3.06010689    -2.30721341
104   -10.64871490    -3.52935727    -0.43424197
105    -9.45288032    -1.85739692    -2.82865119
106    -2.00879817    -1.45686258     7.82499518
107    -1.43621629    -2.87686937     6.61053600
108    -2.28888076    -2.39613713     9.54861505
109     8.61574572     1.28369730     3.01319207
110     8.79551426     2.64954389     4.32328903
111     7.02934064     1.80271700     2.05424890
112     3.98045816    13.06457659     0.85977900
113     3.09483014    12.93143072    -0.80741556
114     2.63805858    13.44442592     2.19833511
115     4.49899885     7.67153953     2.37700893
116     2.73441168     7.54463730     3.01863056
117     4.74691741     9.44769265     1.67841171
118    -5.19410895   -12.28906648     0.59341012
119    -4.36506510   -11.69953203    -1.05727764
120    -6.46157385   -10.88159910     0.96237363
121    -9.41856961    -3.57461080     2.56618761
122   -10.92549826    -3.03934599     3.66966146
123    -7.99821821    -2.38609742     3.02546356
124    -0.82717831   -11.93082342     3.52434319
125    -2.63418937   -12.37348637     3.13046849
126    -0.44922845   -10.33539396     2.54843065
127     9.26480578    -3.90194776   -12.91854207
128     7.47692078    -4.61831084   -13.06053620
129     9.55077860    -2.77160101   -14.38747494
130    10.62534883     2.72704341    -6.88602288
131    10.37371257     0.91198964    -7.56408570
132    11.29976541     2.44694251    -5.10140718
133    -4.29416151     9.02836238    -4.27949837
134    -3.13992052    10.26604423    -5.19344118
135    -3.69289464     7.33078195    -4.82201548
136    -9.14395153     1.87803432     8.49151281
137   -10.20867559     3.32959688     9.20613832
138    -7.39456136     1.92105490     9.33768357
139    -4.56749105    -8.18126077    11.24330964
140    -5.30233440    -7.53494926     9.60354377
141    -5.79991972    -9.32975510    12.07420082
142    -3.38259858     1.19954844   -14.19622962
143    -4.67591998     1.55472324   -15.58081484
144    -4.32686924     1.46119867   -12.55155382
145     9.93733655    -2.11240295    -8.13224636
146     9.81413841    -3.57015628    -6.92934575
147     9.92654772    -2.82847107    -9.90137230
148    -0.83432142    11.30340757    -7.61605246
149     0.50942892    10.52128965    -8.82316497
150     0.25225997    11.88124915    -6.20355222
151     7.02871996     9.33303645    -4.03676108
152     8.77000298    10.04854258    -3.83123701
153     7.12287713     8.38250895    -5.71336948
154     0.76470303     4.71005094   -12.58721711
155    -0.60849668     3.81414269   -13.54271212
156     1.26609094     3.45798660   -11.18480116
157     5.25461959    -9.60178522    -0.93374084
158     4.76522236   -11.27758340    -0.08304947
159     6.19970584    -8.60689302     0.42200017
160     3.68854305   -13.85596743     1.56245502
161     3.06159892   -15.52010010     0.81139714
162     2.10938503   -13.13947697     2.43713523
163    -3.06963784    -9.39711306    -3.32428517
164    -4.54512850    -8.14623976    -3.33217015
165    -2.04576768    -8.93760557    -4.91098930
166    -4.42819260     1.93294448    10.80688326
167    -4.74763637     0.73326047    12.23904098
168    -3.29766949     0.92522511     9.56107241
169    -8.41048931    -8.26770183     0.60629827
170    -9.12840624    -6.83196098     1.60141968
171    -8.31972300    -7.68452798    -1.23158264
172     4.22586254    -6.15058220    -8.63905862
173     4.52012516    -6.22143233   -10.50355143
174     5.66988014    -7.10729919    -7.84808491
175    -3.62125705     7.39370113   -10.48639681
176    -3.18636956     8.83435644    -9.32828075
177    -2.01270153     6.87780082   -11.43776883
178    -6.70109406     0.17458342    -2.72921314
179    -5.35479302     0.95273639    -3.75724225
180    -7.13794621     1.39125525    -1.31415485
181     0.34982989    -8.19449914     0.18253304
182    -0.96272618    -8.76139663    -1.09738037
183     2.06303133    -8.54477387    -0.64668327
184   -12.60178524     3.50112225     2.73024256
185   -12.39741036     5.34408709     2.16749401
186   -13.50632540     2.60027832     1.32116949
187     4.89616593     2.83878740    -0.19609570
188     5.02323329     4.64814405     0.35374213
189     3.14115465     2.27716897     0.34887382
190    -0.54150371    -7.10705659    -7.04926585
191    -0.64018514    -5.50487950    -5.91088534
192     1.23220872    -7.00870089    -7.74579587
193     8.13285763    -2.04498807     6.79897705
194     8.33110394    -0.75194548     5.41666751
195     6.54518427    -3.07661731     6.47201626
196     0.50511717    -2.26109526   -12.61805610
197    -0.86077463    -1.27038180   -13.47000699
198     1.20819336    -1.13859350   -11.21900380
199    -6.96685145    10.53198401     3.29465190
200    -6.73276834    12.28940876     2.68645751
201    -5.90845543     9.34956921     2.17525528
202     4.88531978     3.86682153     9.27139085
203     6.27123008     4.83223192     8.31573289
204     3.72903924     3.19474086     7.92704147
205     3.47327892    -8.70265509     9.34342810
206     4.82204509    -9.97022073     9.42222184
207     1.74807791    -9.65292145     9.31526274
208    10.76554763     1.00563588    -1.97141506
209    10.24967526    -0.85222446    -2.11172531
210     9.90716617     1.51649465    -0.33974831
211     2.39460211    -4.16222852    12.73667385
212     2.80316168    -5.70702827    11.72653283
213     3.66352121    -2.80992718    12.16337185
214    -7.41694904    -6.55700459    -4.41838674
215    -7.02095972    -6.43200414    -6.28593253
216    -8.79668883    -5.28644853    -4.03470354
217     3.80018067    -5.12600769     5.85774465
218     2.04942574    -4.81125701     5.08265470
219     3.58132692    -6.47415515     7.21253853
220     4.55130764    -2.80003656    -4.87469626
221     4.91056638    -1.01543996    -5.45050566
222     4.54788766    -3.90428401    -6.44073603
223    -0.52931003     7.53537915     4.30799731
224    -1.15080066     6.84150594     5.99807021
225    -1.96906819     7.19395737     3.05654512
226    -2.75703086    -3.23444042    12.39548409
227    -0.93242561    -3.25764783    12.92349714
228    -3.19975391    -5.10216367    12.60453378

 Atomic and electronic forces:
  1    -0.00268595    -0.01968238     0.00077491    -0.00055490     0.00220444     0.00333251
  2     0.00035061     0.01175614    -0.00143389     0.00022067    -0.00090019    -0.00186256
  3     0.00204388     0.00374072     0.00113919     0.00058963    -0.00127692    -0.00184356
  4     0.01816158    -0.02135583    -0.03928428     0.00060192     0.00032727     0.00277802
  5     0.00492870    -0.00442068     0.01050768    -0.00024489    -0.00009246    -0.00114928
  6    -0.02275984     0.02865184     0.02908280    -0.00047825    -0.00008078    -0.00152908
  7     0.01114420    -0.00346300     0.00858866    -0.00233327    -0.00116074     0.00226877
  8    -0.00713204    -0.00603006    -0.00897687     0.00107924     0.00048569    -0.00131702
  9    -0.00129997     0.00919932    -0.00287763     0.00140670     0.00048623    -0.00113551
 10    -0.01206113    -0.00259276     0.00489857     0.00607546     0.00148352    -0.00280607
 11     0.00602414    -0.00140420    -0.00240977    -0.00251546    -0.00033868     0.00095876
 12     0.00258878     0.00365146    -0.00251961    -0.00414030    -0.00042294     0.00190794
 13     0.01698319     0.01467977     0.01974742     0.00144363    -0.00224328    -0.00221700
 14    -0.00369555    -0.00012761    -0.00196490    -0.00081949     0.00138099     0.00149997
 15    -0.01035080    -0.01413015    -0.01825325    -0.00050728     0.00098422     0.00100130
 16    -0.00421543    -0.02360286     0.00075141    -0.00659600     0.00972313     0.01539453
 17    -0.00549587     0.00918513    -0.00561642     0.00403733    -0.00769683    -0.00662833
 18     0.00488877     0.01578875     0.00366297     0.00469229    -0.00230421    -0.00738135
 19    -0.01982554    -0.00339256     0.02896359     0.00112585    -0.00071666     0.00220053
 20     0.01393245     0.00327058    -0.01810822    -0.00068730     0.00042344    -0.00106064
 21     0.00729988    -0.00217928    -0.01045716    -0.00061205     0.00025138    -0.00123653
 22    -0.00063054     0.00660059     0.00258553     0.00644923     0.01048912     0.00043608
 23    -0.00499903    -0.00856021     0.00332352    -0.00469441    -0.00741881    -0.00077476
 24     0.00551641     0.00374839    -0.00215697    -0.00354465    -0.00367236    -0.00016597
 25    -0.01615347     0.00373278    -0.00727944     0.00799931    -0.00637900    -0.00966947
 26     0.00477847    -0.00276723     0.00763702    -0.00529120     0.00248026     0.00381989
 27     0.01295223    -0.00052461    -0.00250559    -0.00391471     0.00541453     0.00608376
 28     0.01179980     0.01356719    -0.00899294     0.00626760    -0.00671959     0.01603086
 29    -0.01407110    -0.02045551    -0.00109258    -0.00175901     0.00539707    -0.00696441
 30    -0.00430571     0.00558115     0.00442705    -0.00301179     0.00137627    -0.01019950
 31     0.01065972     0.03276567    -0.00292644     0.00271492    -0.01270702    -0.00027718
 32    -0.00646397    -0.01851987     0.00183121    -0.00268555     0.00553499     0.00004686
 33    -0.00275628    -0.01620622     0.00471579    -0.00132073     0.00830716     0.00169114
 34    -0.00656600    -0.01480620     0.01487555     0.00198690    -0.00126847     0.00617270
 35    -0.00057699     0.00037808    -0.00024730    -0.00149851     0.00115426    -0.00432638
 36     0.01109607     0.01512469    -0.00939292    -0.00054530     0.00084328    -0.00268504
 37     0.01864454    -0.00210424    -0.03357369    -0.00168491    -0.01068888     0.00709085
 38    -0.00331271    -0.00325328     0.00390799     0.00248583     0.00562117    -0.00338564
 39    -0.01217957     0.00479930     0.02413483     0.00000418     0.00602919    -0.00222551
 40     0.00491352     0.01227435    -0.00851450     0.00091112     0.00387452     0.00389565
 41     0.00248570    -0.01138107     0.00028940    -0.00061164    -0.00213211    -0.00274753
 42    -0.00544007     0.00533251     0.00787586    -0.00012353    -0.00158284    -0.00175222
 43    -0.01528782     0.01620151     0.01624243    -0.00268386    -0.00285006     0.00583985
 44     0.00321881    -0.00942713    -0.01467984     0.00120603     0.00082319    -0.00237513
 45     0.01106495    -0.00808130     0.00282821     0.00073875     0.00137332    -0.00294613
 46     0.00349314     0.00671523     0.00396971    -0.00427174    -0.00121503     0.00114911
 47    -0.00344695    -0.00189707    -0.00160029     0.00177621     0.00049018    -0.00031767
 48     0.00275794    -0.00714439    -0.00293249     0.00235809     0.00103172    -0.00057267
 49     0.00186318     0.00019997     0.01562843    -0.00685290    -0.00379156    -0.01403504
 50    -0.00414166    -0.00191179    -0.00607487     0.00506271     0.00173618     0.00547920
 51    -0.00031755     0.00458212    -0.00776122     0.00303749    -0.00039364     0.00747776
 52    -0.02360917    -0.00461967     0.01310392    -0.00070254    -0.00236501     0.00235600
 53    -0.00028487     0.00077685    -0.00194032     0.00055974     0.00127035    -0.00114056
 54     0.02093324     0.00409760    -0.01471025     0.00023894     0.00147046    -0.00133544
 55    -0.01364497     0.01640430    -0.01399122    -0.00130093    -0.00512629    -0.00247392
 56    -0.00068120    -0.00804087     0.00815053     0.00062342     0.00233928     0.00166000
 57     0.01030674    -0.00950114     0.00419894     0.00023604     0.00280499     0.00118267
 58     0.02602844    -0.00864732    -0.03744632     0.00188143    -0.00208039     0.00123196
 59    -0.00053067    -0.00073399     0.00740851    -0.00089090     0.00081609    -0.00055413
 60    -0.02716500     0.01184818     0.03120371    -0.00091722     0.00109976    -0.00081671
 61     0.00567706     0.00382568    -0.00689870     0.00220263    -0.00071968     0.00098708
 62    -0.00303936     0.00202942    -0.00089053    -0.00131371     0.00042602    -0.00067769
 63    -0.00328960    -0.00453402     0.00608342    -0.00117283     0.00030557    -0.00039144
 64    -0.01081487    -0.00497287    -0.01171240    -0.00016092     0.00083861     0.00434310
 65     0.00250977    -0.00362195     0.00610739    -0.00013362    -0.00034004    -0.00185469
 66     0.00749520     0.00983798     0.00574402     0.00021097    -0.00013722    -0.00214104
 67    -0.02128872    -0.00449656     0.00030559     0.00551477     0.00499142    -0.00666704
 68     0.01554026    -0.00108557    -0.00011399    -0.00294103    -0.00178108     0.00247899
 69     0.00531325     0.00624550    -0.00414969    -0.00256228    -0.00174683     0.00416066
 70    -0.00152272     0.01841724     0.01577021     0.00126244    -0.02269568    -0.01564216
 71     0.00389537    -0.00507286    -0.00401254    -0.00115470     0.01024859     0.00645181
 72    -0.00641411    -0.00383927    -0.01323740     0.00199780     0.00686983     0.00789455
 73     0.01359916    -0.00631122    -0.00519719     0.00012890    -0.00151353     0.00126662
 74    -0.01044203     0.00552595     0.00237371     0.00000516     0.00075734    -0.00071321
 75    -0.00134215     0.00332890     0.00236727    -0.00005711     0.00087002    -0.00060436
 76    -0.00119906     0.01086782    -0.00308770     0.00288798     0.00049872     0.00277033
 77    -0.00223274    -0.00563713    -0.00165612    -0.00180921    -0.00051981    -0.00178628
 78     0.00226074    -0.00656390     0.00312235    -0.00124205    -0.00035841    -0.00110857
 79     0.00290164     0.00696311    -0.01236253     0.00205557    -0.00251188    -0.00025808
 80    -0.00794083    -0.00967371     0.00927861    -0.00092089     0.00134311    -0.00000925
 81     0.00421419     0.00172562     0.00280366    -0.00119989     0.00119075     0.00003205
 82     0.01692337    -0.00144212     0.01048760     0.00333469    -0.00243964     0.00060632
 83    -0.02352556     0.00368401    -0.01167626    -0.00198728     0.00171782    -0.00031388
 84     0.00262930    -0.00295033    -0.00024006    -0.00142114     0.00114223    -0.00048644
 85     0.00103627     0.00227994    -0.00481582     0.00050465    -0.00411125     0.00360193
 86     0.00150728    -0.00786825    -0.00062963    -0.00007319     0.00282195    -0.00249696
 87    -0.00260786     0.00222215     0.00268090    -0.00037040     0.00219003    -0.00139743
 88     0.01717227    -0.00569146    -0.00936229    -0.00689035     0.00619334     0.00074377
 89    -0.00319499     0.00080235     0.00394285     0.00276467    -0.00259849     0.00031304
 90    -0.01431377     0.00448956     0.00710490     0.00417937    -0.00487134    -0.00029742
 91     0.00060885    -0.00050623     0.00851865    -0.00576042     0.00251887     0.00350987
 92    -0.00016837     0.00751789    -0.01481014     0.00341434    -0.00185319    -0.00143757
 93    -0.00021354     0.00199658     0.00569820     0.00239428    -0.00154384    -0.00199882
 94     0.00142960     0.00929329     0.00555119     0.00157650    -0.00105615     0.00104024
 95     0.00155307    -0.00651749    -0.00898190    -0.00078211     0.00050551    -0.00063682
 96    -0.00414006    -0.00525138    -0.00030955    -0.00086631     0.00046022    -0.00048499
 97    -0.01510757     0.00086493    -0.01935873     0.01143850    -0.00290445    -0.00231759
 98     0.00895053    -0.00204337     0.00112807    -0.00392901     0.00074502     0.00073098
 99     0.00410036    -0.00006249     0.01898134    -0.00652713     0.00133061    -0.00023396
100     0.01964464    -0.00535938    -0.00657790    -0.00911822    -0.00150020     0.00985392
101    -0.00408168     0.00137270    -0.00496824     0.00288287     0.00126272    -0.00425371
102    -0.01425402     0.00348790     0.00526916     0.00362208     0.00018001    -0.00314719
103    -0.01510976    -0.00810749    -0.00189430    -0.00463358    -0.00405581     0.00108463
104     0.00762113     0.00790832    -0.00769730     0.00195842     0.00184125    -0.00089611
105     0.00911264     0.00557760     0.00811098     0.00329978     0.00290977    -0.00068888
106     0.00238695    -0.01971256     0.00059066     0.00003423    -0.00199997     0.00421686
107    -0.00517554     0.00872113     0.00861492    -0.00012958     0.00136944    -0.00206396
108     0.00158803     0.01066097    -0.01440609     0.00002011     0.00077608    -0.00160653
109    -0.00107708    -0.00063678    -0.00510575     0.00382917    -0.00106557     0.00252217
110     0.00432003     0.01212430     0.00924911    -0.00169371     0.00024873    -0.00130531
