 Number of water molecules:
         237

 Atomic and electronic energies:
    -4.08688350    -0.11179566

 Atomic coordinates:
  1   -15.75869428    14.01318169    -2.68498357
  2   -15.83090338    12.93023010    -4.26339982
  3   -16.06259846    12.82680185    -1.20289670
  4    -9.42026482    15.62313731    -6.66353588
  5   -10.32097716    16.62705726    -5.32546504
  6    -8.28210197    14.52977602    -5.56624990
  7    15.00397313    -2.03019973   -11.20246014
  8    15.48366216    -3.22104601   -12.69041281
  9    16.35836626    -2.16239681    -9.85741066
 10     8.09292860     5.57944928    12.43650846
 11     9.46855843     6.46662942    11.37809805
 12     6.78999818     4.89262171    11.09787265
 13    -6.60553935     9.76725791     6.43207480
 14    -5.15331782     8.66500556     7.04865696
 15    -6.56192367     9.86128401     4.50018365
 16    16.05122971    16.75037425    -2.49049753
 17    14.51585485    17.71994883    -1.98583220
 18    16.58367723    15.87076673    -0.83595899
 19   -12.04236032    17.58535511    -2.89820537
 20   -10.96558831    17.10744792    -1.34364738
 21   -13.54873934    16.47441531    -2.76811575
 22    16.76429230    -8.72219255    -6.86018609
 23    17.76776994   -10.23072708    -6.37064060
 24    15.80023171    -8.25635585    -5.26444511
 25     1.78909159     7.93255247    11.22314573
 26     2.34774023     8.72432802    12.88311202
 27     3.25428928     6.76008861    10.63682681
 28     0.82699252     8.37759849   -19.60645480
 29     0.87749617     9.29138892   -17.85863647
 30     2.57136273     8.60483754   -20.35653298
 31    -9.07186030     7.08260460    -8.70640123
 32    -9.93222074     5.38164688    -8.89741678
 33    -7.21639025     6.78575590    -9.15011855
 34     1.68421088     2.05199320   -19.49330492
 35     1.37697079     0.17652733   -19.50399781
 36    -0.03657746     2.98281410   -19.72257712
 37   -17.07092960    10.16675459     0.84070992
 38   -15.72278186     9.55377029     2.06429543
 39   -18.68293443    10.62654554     1.70301921
 40     9.06236273    10.38492634   -11.21605712
 41     9.14962675     9.35716300   -12.82384312
 42     8.08644407     9.34395840    -9.93973190
 43    -4.80322519   -13.76871415   -10.44376050
 44    -5.56969721   -12.04212509   -10.89787577
 45    -6.36450996   -14.86398076   -10.04869834
 46   -13.81541807     1.47071480     6.57719255
 47   -14.24821531     2.89443879     7.83086616
 48   -13.11364780     2.33292275     5.04393081
 49     1.00455754    10.50652247   -15.07571000
 50     1.39973528     9.43187200   -13.49530206
 51    -0.25629557    11.81783552   -14.47947600
 52     6.63699047     7.02817523    -8.07555728
 53     8.25762478     6.04305373    -8.46656032
 54     5.82505702     5.91211761    -6.64099690
 55     2.92580195    -5.96537712   -14.71757217
 56     1.89778684    -5.30897055   -13.24954073
 57     2.71300231    -7.93145063   -14.70430346
 58    -7.77848392    -6.90809299    17.81937183
 59    -8.19648182    -7.28381661    19.62336036
 60    -6.53190115    -8.27387133    17.31108737
 61    -3.14974904     4.02504070    -0.69896303
 62    -3.39071112     5.77266004    -1.53569569
 63    -4.75136691     3.74606653     0.32508634
 64     4.44184042    -0.75866969    11.43588998
 65     5.78017410    -0.76587774     9.95313940
 66     3.03415918     0.22922221    10.66445975
 67    13.91807344   -15.73716132    -4.13111444
 68    15.55405993   -14.73831348    -4.05652427
 69    13.08088985   -15.41816463    -2.46723363
 70     2.32308850     7.86901851    -3.04316588
 71     3.55806693     6.53897701    -2.53139995
 72     3.53172040     9.38224858    -3.17445302
 73     4.05721762    -7.85215478    17.01486245
 74     4.55912450    -6.35534247    18.11743707
 75     3.89323559    -7.04100513    15.28293866
 76    17.83134793     4.42854331    -7.97939463
 77    17.67061372     3.09257164    -6.65160524
 78    16.67922034     5.79008364    -7.31888993
 79   -16.38762889    -9.15431802    -2.91928346
 80   -15.21916342   -10.20296507    -4.06508277
 81   -16.25943694    -9.79499334    -1.12057581
 82    -7.26324341     5.93766419    11.27510052
 83    -7.69904154     4.33487816    12.23326307
 84    -8.72254046     6.16281730    10.04435701
 85    10.92048770    -4.98126962     8.01625093
 86     9.35581888    -3.74031032     7.97936200
 87    12.39017565    -3.70101843     8.32244040
 88    -9.81951044   -17.50926230     4.19367619
 89    -7.97744590   -16.83093924     4.23392707
 90    -9.80202554   -19.25147753     5.09935496
 91   -14.40651265     5.93474900   -14.95398004
 92   -15.58350909     7.33710740   -15.43718632
 93   -15.29303810     4.94776939   -13.56877683
 94    -2.35838211   -19.68832498     1.98683258
 95    -1.01426908   -18.56858977     1.08188118
 96    -3.41979184   -20.40820857     0.50355105
 97   -13.95321925    -5.30679655    11.61587614
 98   -15.71398508    -5.79825478    10.92671596
 99   -13.04801065    -4.32434001    10.16680050
100    11.45591373   -14.35021673    -0.07767348
101     9.75573156   -15.16904048     0.23708058
102    10.97206950   -12.71360017    -0.98756776
103     2.41485584     0.02702954    -7.23770019
104     3.70424357     1.01279301    -6.24827944
105     0.76772681     0.25046403    -6.16261344
106   -17.85610334    -5.98732702     7.74626117
107   -18.35873978    -4.21150551     7.20461475
108   -18.73662230    -7.24891051     6.59787674
109     0.77389034     2.34410157     2.30218525
110     1.37818767     0.70117512     1.59211389
111    -0.60960928     2.93018961     1.10151391
112    -0.13504371   -14.67348173   -12.05117183
113    -2.05574767   -14.48099166   -11.65508786
114     0.24422504   -16.54407089   -11.95951296
115    -1.50654468    -4.16558599    -4.42874700
116     0.28346082    -4.68969180    -3.86782467
117    -1.51330009    -2.26622164    -4.47371883
118     1.35659789     0.94724830     7.28437833
119     1.35529400     1.43637324     5.41406170
120     0.57450686    -0.81346769     7.31099537
121    -2.71027967     4.89873866   -19.55923382
122    -1.38414218     6.34874243   -19.56421635
123    -4.10766583     5.42808114   -20.72890303
124    -3.59601693    -4.79863558     0.09301595
125    -4.83711056    -3.36040196    -0.07667825
126    -2.83752962    -4.90902576    -1.68915083
127    -1.16354477    12.85766422     3.93389186
128    -0.30378627    12.24344629     5.54301086
129     0.26158900    12.98713527     2.69226099
130   -15.41506657    10.59121666    -6.77199077
131   -16.58155508     9.43889057    -7.72710259
132   -14.74545204    11.88938533    -8.09251889
133     3.14334804   -13.26397708    -7.23054811
134     1.55034177   -12.21706710    -7.51320730
135     2.57835846   -14.88513328    -6.38673889
136    -2.84331025    16.50785947    -3.42572246
137    -3.24270201    17.46447779    -1.82979605
138    -4.25221619    15.32994761    -3.76449081
139    -6.19495283    -0.52375353     5.41362599
140    -6.82162694    -0.46218511     7.27660499
141    -4.32839494    -1.17223082     5.43287750
142    -1.25370791     7.17322308    16.25954797
143     0.17706450     8.52208484    16.07906215
144    -2.81491341     8.04581935    15.54201158
145    -7.67745061     2.71216964    15.26746617
146    -6.59065030     3.13658621    16.77194869
147    -7.45770052     0.85125682    14.85479174
148   -14.89968139    -1.73141403     0.69199875
149   -14.37563112    -2.99688645     2.04384622
150   -14.49231495    -2.53395133    -0.99577728
151     2.95255924   -15.91918604     8.52421486
152     1.80661619   -17.49236723     8.26744229
153     3.36575803   -15.28032826     6.74823241
154    -5.78946219     2.01437787    -7.13812033
155    -7.66672737     1.80901197    -7.60406743
156    -5.00307583     3.45770875    -8.15390763
157     7.81374269   -12.00794232    11.91732642
158     6.67100165   -12.26466397    13.40881874
159     9.31696056   -10.91295478    12.42971466
160   -13.64012018    -9.59576704   -12.68989913
161   -14.26382839   -11.33564296   -12.44534321
162   -12.48688948    -9.22093800   -11.18899085
163   -19.98981019    -1.67705108    -0.43070745
164   -18.29384609    -2.00898643     0.56301444
165   -21.23955843    -2.82735386     0.51984088
166    11.62166241    13.70738236     3.21005865
167    11.55935978    13.24251223     5.07140294
168    10.59045915    15.32578757     3.24713702
169   -12.77559487   -11.78130867    -5.76906520
170   -12.00476591   -10.50805016    -7.01505642
171   -11.82297845   -11.49494625    -4.13398388
172    11.01866926     4.25605395    -9.02524415
173    10.61680330     2.87265829    -7.78025234
174    11.79116035     3.42451528   -10.61039619
175    -6.98427163    -8.36024045     5.94130089
176    -7.87568751    -6.95474324     4.98665305
177    -5.20347042    -8.40546211     5.24070513
178    16.90449519     6.45736513     7.61888948
179    17.62512204     5.73343816     9.26332726
180    17.16182376     5.07647132     6.33771261
181    -6.10086027    -8.89481157   -11.38567653
182    -6.17850168    -8.19597458   -13.16122023
183    -5.00553429    -7.72920716   -10.32878240
184    -5.25455157     9.58516861    13.86464507
185    -5.89258430     8.04310357    12.78015721
186    -6.79134976    10.51258996    14.51558071
187    -6.36039488   -13.99187074    12.19542028
188    -7.71506647   -13.10737554    11.14659460
189    -5.84572946   -12.69482826    13.51956391
190    -6.70436596    15.07384979   -10.97397217
191    -7.82490067    16.21440414   -12.03488803
192    -7.49411133    15.17592397    -9.23784539
193    -9.05841237     6.76794735   -15.05033597
194    -9.14285547     8.57075119   -14.36060480
195   -10.81278256     6.09548324   -14.77353384
196    17.75615720     4.66138193    12.59895068
197    18.76763973     5.32462926    14.03390232
198    16.13233355     4.05524586    13.34760793
