 Number of water molecules:
         190

 Atomic and electronic energies:
    -3.20068370    -0.12759730

 Atomic coordinates:
  1    -9.43052094    14.71035327    -8.12145407
  2   -10.83479194    14.78168692    -6.88924306
  3    -9.38383189    12.94283397    -8.77747456
  4     7.57588050     5.25927972    12.00422230
  5     8.56969210     6.88747568    11.36217049
  6     6.35198633     4.89505507    10.52680923
  7    -6.83524912     8.08387836     6.88431144
  8    -5.82568706     6.47763741     7.27728976
  9    -6.33636885     8.61334290     5.09626203
 10    15.20480120    -7.03234809    -9.14985300
 11    16.89567103    -7.47409217    -9.87356283
 12    15.32369176    -7.00468012    -7.21331612
 13     1.33436929     7.07698543    10.66470359
 14     1.87529818     6.52985362    12.39996606
 15     2.42040068     6.19507047     9.36011446
 16    -9.97745405     9.56178450    -8.77343314
 17   -11.16815051     8.04587398    -8.97393024
 18    -8.33041150     8.74608598    -9.32438541
 19     2.19217391     2.32249606   -19.50403779
 20     2.20274543     0.46477306   -18.98585972
 21     0.40221634     2.93637577   -19.27797996
 22   -17.19629513     9.08476370     1.60107375
 23   -15.84568965    10.01193679     2.72116120
 24   -17.51676104    10.35951443     0.27280187
 25     8.73252253     6.33594811   -12.88105715
 26     7.77839016     5.44730338   -14.32182966
 27     7.64878536     6.12709983   -11.30634546
 28    -5.21804226   -11.45573815   -10.25038239
 29    -5.02629461    -9.50342313   -10.09657346
 30    -6.99272951   -11.94662095    -9.52039781
 31   -12.38502570     2.35139307     6.01562460
 32   -13.05595752     3.82965467     7.04480651
 33   -12.25718864     2.98159539     4.21671315
 34    -1.87720542     9.19653940   -13.85000364
 35    -0.35369099     8.41744932   -12.98223242
 36    -1.65906992    11.07635396   -13.42361482
 37     6.57342533     6.06500450    -8.29674398
 38     8.30508202     6.45113467    -7.51571888
 39     5.96641513     4.52208470    -7.19643535
 40     3.17961881    -5.55035142   -13.66139150
 41     1.79551528    -4.71833915   -12.59642276
 42     2.97643818    -7.46738336   -13.40864578
 43    -3.88054049     4.18267191     1.17624642
 44    -3.81204429     4.62571942    -0.70525153
 45    -5.32622000     2.88854428     1.40890867
 46     8.05668261     0.13085372    13.04059911
 47     7.36466242    -0.33390224    11.29602024
 48     7.97547250     2.04029668    12.99923815
 49     2.79847863     7.26585263    -1.56331403
 50     3.79357885     5.61686092    -1.10892330
 51     4.15417246     8.36511453    -2.32722926
 52     5.66348635    -6.84303045    14.30780913
 53     7.52169540    -6.98995633    13.89792369
 54     4.89592161    -5.87928749    12.86970421
 55   -14.37359572   -10.19283258    -6.12428390
 56   -15.27037972   -11.69942120    -5.31720256
 57   -12.55610830   -10.73943696    -6.27192316
 58    -9.80063726     4.40273105    13.92081706
 59    -8.94541856     4.21274131    15.63178783
 60    -9.48801529     2.76539581    12.98717418
 61    10.81440371    -3.96387882     8.57342702
 62     9.04087877    -3.25156944     8.69940813
 63    11.97961120    -2.45865916     8.56133985
 64   -13.26966469    -5.50800385     9.37230303
 65   -14.08896948    -5.55096349     7.64243731
 66   -13.26158698    -3.65003007     9.94308899
 67     9.55847022   -13.54027443     3.42487939
 68     9.12618735   -15.07078511     2.35978186
 69     9.17076996   -11.97083101     2.29885076
 70     1.51555103     0.73598965    -8.20570507
 71     2.83530999     1.28854623    -6.89418812
 72    -0.22276923     1.09309873    -7.38968325
 73     0.77064132     2.13004751     1.88531516
 74     1.00320502     0.28410611     1.34396963
 75    -1.10081644     2.59026556     1.58505486
 76    -0.64497715   -13.01302796   -12.50506539
 77    -2.37140011   -12.45611542   -11.95208297
 78    -0.21538163   -14.43963952   -11.28152706
 79    -2.19498784    -2.26925434    -3.63860316
 80    -0.37089279    -2.24200900    -3.04749961
 81    -2.51820349    -0.60929652    -4.57973681
 82     1.44389619     0.46855938     6.54959060
 83     1.15243447     1.24588111     4.83231067
 84    -0.05355594    -0.78346997     6.68354345
 85    -4.96467195    -3.70744855     0.27644803
 86    -5.91798501    -2.06437694     0.80590197
 87    -3.82273373    -3.05814370    -1.18844977
 88    -0.67368994    11.19900315     1.51361754
 89    -0.40290864     9.52125522     2.38887492
 90     1.12806695    11.67100410     0.95380320
 91   -15.62834585     8.88886735    -4.59085802
 92   -15.96211432     7.40803641    -3.40444022
 93   -16.56337307     8.43318153    -6.17998991
 94     2.32664175   -11.84664227    -6.38223546
 95     0.40152597   -11.58489644    -6.69238742
 96     2.51199030   -13.67718035    -5.63300844
 97    -1.81487758    14.61197836    -2.39598915
 98    -1.61779141    13.23517526    -1.13283004
 99    -3.71849847    14.80850144    -2.59255298
100    -7.25327767    -1.51008258     6.57416847
101    -7.47000461    -1.00173834     8.40120231
102    -5.43888343    -2.13065439     6.40302348
103    -2.48232601     7.97824135    16.55609176
104    -1.00319454     9.24530115    16.32408493
105    -4.03384891     8.96062368    15.92288962
106    -6.19185780     4.41945811    17.79416221
107    -4.83404962     5.71033218    17.37846492
108    -5.31808945     2.76748012    18.18950690
109   -14.14544796    -2.70014421     0.55536530
110   -14.54739105    -3.90103110     1.98865250
111   -14.21989629    -3.81034108    -1.05061161
112     3.59042726   -16.25394531     9.70910023
113     1.91762935   -16.64131782     8.81375266
114     4.50471379   -15.08891041     8.51646051
115    -7.50658187     3.30691119    -8.12117841
116    -9.32306080     3.19883119    -8.67695726
117    -6.82868199     4.98069363    -8.86901892
118     8.87621441   -11.65883753    11.22100663
119     7.71309146   -12.54814064    12.46357384
120     9.54731401   -10.14250904    12.14125119
121   -13.20054353    -6.30697114   -10.65814950
122   -13.98640313    -7.95691097   -10.10826064
123   -11.49498233    -6.29547128    -9.76247429
124   -18.72797137     0.39022949    -0.19929950
125   -17.12984869    -0.71240062    -0.00293387
126   -19.15962569     0.85841939     1.66116770
127    10.74420026    14.05353255     4.85810149
128     9.19349650    13.82082111     6.02332676
129    10.43592361    15.72950718     4.07544644
130    -9.48200450   -10.77798769    -6.72687022
131    -9.04447959    -8.95185115    -7.20594386
132    -9.30437399   -10.92361153    -4.85171887
133    11.92153078     5.38704091    -7.51103044
134    12.11681095     3.49617156    -7.05647947
135    12.80460867     5.46349145    -9.17651081
136    -6.24517910    -9.25448274     5.51166668
137    -7.72937430    -8.02694079     5.17521081
138    -4.72670914    -8.24506810     4.80684202
139    -4.49966823    -6.44990510   -10.76599500
140    -5.13204135    -5.85919095   -12.47290719
141    -2.78988076    -5.58100736   -10.44541678
142    -7.49615897     9.38787497    14.85053207
143    -8.27842546     7.77146133    14.09272978
144    -8.62013955     9.97571532    16.23011006
145    -5.81750349   -11.43739003    15.42080298
146    -7.35694570   -12.15126844    16.10107689
147    -5.97943889   -11.05853539    13.54157276
148    -6.13086221    16.32909163   -11.72560267
149    -6.85019821    17.77576239   -12.71264464
150    -7.38701701    15.83637632   -10.35777819
151    -9.05751770     5.11146627   -15.30058741
152   -10.23239823     3.71553613   -14.70482270
153   -10.24588997     6.46489368   -15.82004124
154     1.67910498    11.27744456    16.04942327
155     2.33452284    12.57062249    17.29956685
156     2.23778934    11.84571551    14.30694823
157     8.37314427    -8.50023375     1.46021503
158     9.83015932    -7.92970019     2.61599216
159     6.81155958    -7.53287657     2.11958550
160    13.46704721     0.51116834     7.96320789
161    11.89714633     0.60478110     6.81295049
162    14.78220565     1.27376846     6.81910140
163    -6.07576534    -5.87908259   -15.81088283
164    -4.91376341    -4.82356365   -16.91453490
165    -5.89267486    -7.69386172   -16.37859611
166    11.96286344    -2.28796416    15.30203692
