 Number of water molecules:
         100

 Atomic and electronic energies:
    -1.60036885    -0.11210415

 Atomic coordinates:
  1     6.68879486     3.51440251    12.87129110
  2     8.16186844     4.49684950    13.57159140
  3     6.36163408     4.12795047    11.09581200
  4    -7.01909383    10.16940548     6.86002552
  5    -5.55298561     9.27143584     7.79952651
  6    -6.48511446    10.25034681     5.03079072
  7     1.86583767     7.64194397    11.22705936
  8     1.99355422     7.11220565    13.07103736
  9     3.10701263     6.54889622    10.26671715
 10    -8.12123641     8.86253160    -8.60119447
 11    -9.02978460     7.26586378    -9.06892517
 12    -6.61752033     8.98406633    -9.72733722
 13   -11.85309107     3.78520211     6.58655186
 14   -11.83244081     5.66838551     6.83868197
 15   -11.80662160     3.62095508     4.62946438
 16     8.05187428     7.85685277   -11.09575372
 17     9.62643399     8.08228765   -10.10265980
 18     7.03153907     6.67557912   -10.00823646
 19     4.62315876    -5.69540348   -13.68199429
 20     3.28682173    -4.31155167   -13.43688762
 21     4.47907996    -6.12939160   -15.54587910
 22    -3.04186432     5.53056529     0.31452168
 23    -2.92708765     5.76176294    -1.60478508
 24    -4.45727285     4.24082532     0.60525857
 25     4.06292661    -1.03187961    11.90770783
 26     5.20874651    -1.59135947    10.44800275
 27     4.93380564     0.56675374    12.55388056
 28     1.81500725     9.26125588    -5.09518216
 29     2.85346755     7.75503480    -4.35242049
 30     2.71158903    10.90992928    -4.53567248
 31    -5.77609199     5.33488707    12.02254602
 32    -4.95271147     5.05872369    13.76263052
 33    -7.07364977     3.93793022    11.86987196
 34    11.22084169    -5.40950688     6.79649693
 35     9.79456808    -4.53345596     7.77494540
 36    12.45315106    -4.08387357     6.31092770
 37     2.17605781     1.95496734   -10.08403694
 38     3.71637784     2.74167245    -9.20083378
 39     0.84816695     1.77309843    -8.65641768
 40     0.30827794     1.37633326     1.18340252
 41     1.62563319     0.92277768    -0.19331762
 42    -0.55479017     3.00369588     0.61524267
 43    -1.73903403    -2.02637819    -4.55226942
 44     0.16966765    -2.41637808    -4.76189352
 45    -2.03958623    -0.39220500    -5.59082863
 46     1.46250206     1.12798289     6.39586568
 47     1.12826895     1.42104829     4.49998711
 48     0.51824848    -0.42945403     6.83676411
 49    -2.66936621    -2.75125209     0.48279121
 50    -1.62007227    -1.22130239     1.14030357
 51    -2.39639103    -2.52120036    -1.44562248
 52    -1.07263499    12.11036696     4.11472304
 53    -0.51605406    10.26606731     4.37832398
 54    -0.43829633    13.01661787     5.73003302
 55    -5.47293608     0.13850122     5.83121576
 56    -6.25900356    -0.03658614     7.55923645
 57    -3.88919424    -0.98211003     5.83305562
 58   -13.72888684    -0.20629019    -1.64799461
 59   -13.31857903    -0.85778921     0.10546672
 60   -13.87975876    -1.74280277    -2.75463984
 61    -5.47329917     3.74329067   -10.76404886
 62    -7.39559323     3.88508967   -10.38561079
 63    -4.87703844     5.54992551   -10.92981875
 64    11.93327231     7.72142692    -7.42849403
 65    11.56870201     5.86609506    -7.28917300
 66    13.77656324     7.88166126    -7.90453655
 67    -5.63663868    -8.04188532     4.77090397
 68    -6.38954612    -6.68741223     3.59348786
 69    -3.74023284    -8.00754447     4.46428703
 70    -6.28654217    -6.73333451    -9.81462482
 71    -6.78306881    -4.90954798    -9.90014868
 72    -4.38359663    -6.82559151    -9.72901955
 73     7.16556640    -7.18198079     1.27926584
 74     8.51526814    -8.19348680     2.18500024
 75     5.90244888    -6.76392758     2.64364615
 76    14.13248021    -1.10873979     5.26262454
 77    12.39698641    -0.19133632     5.08233854
 78    14.95985958    -0.24720683     6.76467432
 79    -2.74914387     7.54443324     8.77953171
 80    -1.17608452     7.63070537     9.91296891
 81    -4.09916976     6.71845138     9.92159678
 82     3.36738018     9.72432163   -12.54772942
 83     5.14430846     9.22306958   -12.20970787
 84     2.53942710     8.12631157   -13.11426643
 85    -2.25931227     2.56221076    -6.93996731
 86    -2.29741108     4.32895505    -6.14438569
 87    -3.59317444     2.75898318    -8.37786608
 88    -0.82282050   -11.23155899     8.66293895
 89    -2.48963459   -10.59660712     9.29784837
 90    -1.19592154   -12.17782360     7.08617095
 91     8.26532249     5.38120488     3.67081595
 92     6.77916507     6.39311440     2.89483716
 93     9.69313223     5.80865658     2.46226636
 94     9.32596908    -8.25355784    -3.32252585
 95     8.42424142    -9.69690699    -4.17029706
 96     8.36307906    -7.87367163    -1.67660836
 97     8.25682654    -2.06720825     0.61385725
 98     6.62811761    -1.33103695    -0.07082022
 99     7.91177251    -3.95508762     0.45678523
100    -0.60308714    -6.72620517     3.15933108
101    -1.21622994    -5.27623422     2.00975285
102    -0.49165361    -8.18809175     1.89465295
103   -10.82564605    10.27988796    -4.74344287
104   -12.29349273    11.17155881    -5.58078803
105    -9.75072306     9.48911616    -6.16305804
106    13.43821178    -8.39911751    -0.17667537
107    12.19503621    -8.51070409    -1.67363300
108    13.68577479    -6.50642782     0.22814026
109   -10.53294732     8.95455131     0.40039757
110   -10.73282638     9.65235388    -1.37993670
111    -8.63501519     8.98199256     0.88490098
112    10.79007699    -9.59890205     3.98551806
113    11.37092985    -8.18761884     5.13689427
114    12.15062577    -9.56709991     2.61548674
115     6.16967892     3.95681113    -7.70429236
116     7.90761588     3.17191062    -7.45539900
117     5.78094760     4.85431191    -6.01528869
118    11.54167099     6.41131181    -0.49002869
119    12.95955746     7.40347477    -1.23258499
120    11.77520911     4.58221907    -1.14138699
121    -6.77768857     2.09952418     1.16981232
122    -6.39427647     1.39571954     2.94568777
123    -8.74357059     2.47657842     1.31242820
124    13.15813144    -3.28448955     0.82394206
125    13.87071421    -2.58294998     2.46555407
126    11.29351279    -2.88347506     0.80434093
127   -13.95866623    -4.94562421    -3.34570156
128   -12.03536006    -5.01166937    -3.60655256
129   -14.36645898    -6.41819019    -2.21417722
130    -8.88655750    -4.71512992    -3.29986460
131    -8.65316798    -4.77684137    -1.34507788
132    -7.93857223    -3.11231679    -3.76658762
133    -1.32693285    -2.99351392     6.84733339
134    -0.99744847    -4.63906237     5.82812299
135    -2.08966935    -3.45109590     8.55855710
136     9.45172900     0.71642737     4.96728029
137     8.74247839     2.48729434     4.68242313
138     8.77868860    -0.28802672     3.46864691
139     3.43390908    12.66227529     1.10559179
140     3.56303994    13.44287822    -0.60274648
141     1.62018460    12.79390064     1.60480370
142     4.40682143     7.77587784     1.67597147
143     2.83114627     7.14538682     2.61399678
144     4.29481894     9.72511917     1.72104772
145    -7.55234132   -11.96325544     1.54648289
146    -6.09180334   -13.15143046     1.33762720
147    -6.93776008   -10.71853263     2.84629413
148    -7.45397878    -4.34822687     1.63244575
149    -8.90322964    -3.13281993     2.15756272
150    -5.88498785    -3.25069136     1.23954961
151    -1.15916282   -13.50606052     4.03678605
152    -1.19049195   -12.57603400     2.33991116
153     0.65937294   -14.04617115     4.11391413
154     6.17075071   -11.98463811    -5.43091678
155     5.85492402   -13.84532954    -5.69487578
156     5.58606138   -11.02433064    -7.00901399
157     7.00677849    -1.10153962   -11.94511478
