 Number of water molecules:
         237

 Atomic and electronic energies:
    -3.88364082    -0.13934704

 Atomic coordinates:
  1   -17.25760056    14.54728705    -2.79057948
  2   -17.58253557    13.99590303    -4.67943185
  3   -18.77021126    15.57525463    -2.23874186
  4    -9.66396699    15.36352984    -6.35490569
  5   -10.68699678    16.42162994    -5.04739914
  6    -8.53086731    14.18583770    -5.38756719
  7    15.43019347    -1.54363027   -10.35717500
  8    14.87014180    -3.32914183   -10.63149114
  9    17.00807733    -1.60814660    -9.28435497
 10     8.33408316     5.42159863    12.59147364
 11     9.54489605     6.69449229    11.74268347
 12     7.16331736     4.87753567    11.13149059
 13    -6.46797791     9.78226162     6.88084592
 14    -5.11912105     8.62038956     7.52419704
 15    -6.35566502     9.80711941     4.94255601
 16    16.29384332    16.82726414    -2.78026245
 17    14.75612979    17.90164591    -2.42184962
 18    16.73433600    16.10299402    -1.06086555
 19   -12.76332112    17.44550961    -2.74845940
 20   -11.75447021    16.82933755    -1.20390622
 21   -14.37814878    16.39562571    -2.85566285
 22    17.81766247    -7.79586857    -6.61845378
 23    19.14224684    -9.17464027    -6.25784036
 24    16.52712923    -7.85397776    -5.17060519
 25     2.22512095     7.84149878    11.32822679
 26     3.09148706     8.31222697    12.99635311
 27     3.38005351     6.48350159    10.51716350
 28     1.09881388     8.46700468   -18.84833261
 29     1.12951454     9.50662251   -17.17100079
 30     2.71316014     7.51933344   -18.95837167
 31    -9.74802919     7.88596770    -8.91432775
 32   -10.53492116     6.20644812    -9.43961577
 33    -7.93366738     7.87596124    -9.50535429
 34     1.40741614     1.67452858   -18.82565379
 35     1.38635443    -0.21448137   -19.09796106
 36    -0.33646011     2.34863638   -19.09581621
 37   -15.30007247     9.84175195    -2.30906509
 38   -15.34099442     9.61403266    -0.36092990
 39   -15.87883615    11.69438631    -2.49565566
 40     9.13075607     9.89550100   -11.02621141
 41     8.94006713     8.95171248   -12.63188284
 42     8.32409702     8.81297659    -9.64075065
 43    -5.05530467   -13.41509534    -9.81508211
 44    -5.46123220   -11.78828968   -10.76424974
 45    -6.80281148   -14.19488629    -9.30912586
 46   -13.81853089     1.79475459     6.74752862
 47   -14.05227021     3.40050677     7.77449443
 48   -13.19320279     2.46669424     5.04726608
 49     1.29109876    10.50232241   -14.19615860
 50     1.58574628     9.30801517   -12.71293391
 51    -0.03198191    11.77863925   -13.60899072
 52     6.74925530     6.28909132    -8.03552355
 53     8.34073520     5.44099414    -8.76653568
 54     6.26489486     5.26317146    -6.46737663
 55     2.79717826    -6.13363507   -14.58520393
 56     1.94039726    -5.29671507   -13.12732959
 57     2.39155719    -8.02673271   -14.60395181
 58    -7.47099867    -7.25372921    17.35116079
 59    -7.50709190    -6.95407639    19.26148623
 60    -6.10823731    -8.62095021    17.09416256
 61    -3.04398366     4.50442933     0.11531857
 62    -2.94577637     6.12913079    -0.92819822
 63    -4.89654304     3.95500346     0.37662701
 64     4.57700504    -0.91283300    11.04890392
 65     6.07437812    -0.76986543     9.84463937
 66     3.40202266     0.35147133    10.34920764
 67    13.98098707   -16.02219905    -4.82828319
 68    15.83688279   -15.69506066    -5.01401834
 69    13.46782082   -15.28404487    -3.10581822
 70     2.58958880     7.70659794    -2.61613871
 71     3.60664180     6.11480032    -2.24140680
 72     3.91390788     9.01572398    -3.33081379
 73     5.75508286    -6.99891644    17.12893648
 74     7.60169486    -7.53028165    17.06244242
 75     5.38046636    -6.42464288    15.35027303
 76    17.82773850     4.50251302    -7.76201786
 77    17.52077397     3.01849142    -6.64403546
 78    16.68563558     5.94145367    -7.07957342
 79   -16.14670934    -9.37428393    -4.61009384
 80   -14.98167923   -10.72168558    -5.23033977
 81   -17.06111493   -10.27952434    -3.21842053
 82    -6.89289583     6.70575650    11.99134820
 83    -7.39965578     5.07490073    12.79091691
