 Number of water molecules:
         237

 Atomic and electronic energies:
    -3.89265619    -0.12325518

 Atomic coordinates:
  1   -17.23177713    14.64533475    -2.75591549
  2   -18.01400762    14.43624260    -4.52797770
  3   -18.37873043    15.90860222    -1.85883007
  4   -10.05379577    15.86302948    -6.86472280
  5   -11.09678504    16.21091935    -5.27979712
  6    -8.48453573    15.23245880    -5.96587400
  7    15.37736246    -1.16211607   -10.71304071
  8    15.18516793    -3.00261577   -11.14730864
  9    16.90592953    -1.14786142    -9.50039032
 10     7.10339448     6.51421077    12.80367455
 11     8.88100584     6.70712773    12.15843490
 12     6.05920162     5.89585874    11.26313330
 13    -5.99442231     9.77854172     6.52169425
 14    -4.62398519     8.74746504     7.40512195
 15    -5.73606430     9.70588464     4.63450207
 16    15.98198325    17.46885660    -2.92032420
 17    14.17877751    18.03993919    -2.61218116
 18    16.70101459    16.97795743    -1.17863476
 19   -12.40742778    16.59593147    -2.54953333
 20   -11.68682667    16.21785121    -0.81097118
 21   -14.20995019    15.88359408    -2.60255774
 22    17.89609444    -7.06789891    -6.58637602
 23    18.75362576    -8.81641367    -6.54440122
 24    16.37603796    -7.10893665    -5.37049730
 25     1.82422285     8.68189019    11.06145278
 26     2.18428261     9.03591962    12.90369563
 27     2.65594831     6.99176369    10.62660553
 28     0.02089799     8.37221295   -19.26643172
 29    -0.13132566     9.02839211   -17.39684243
 30     1.85310917     8.63528242   -19.81603082
 31    -9.90123096     8.28021306    -9.50527232
 32   -10.64683193     6.46111593    -9.67983798
 33    -8.03322188     8.03350537    -9.83525294
 34     2.31510572     2.18923019   -19.23047497
 35     1.61418084     0.40586646   -19.07894363
 36     0.86224270     3.42860959   -19.43514874
 37   -15.34257076    10.01393385    -2.09947587
 38   -15.57753254     9.70760068    -0.18429034
 39   -16.11392421    11.75404555    -2.47243884
 40     8.94341554    10.87855847   -11.10815790
 41     9.21028452     9.93216111   -12.76973992
 42     8.20909085     9.53363188    -9.92875362
 43    -5.56424146   -13.90607510   -10.33209397
 44    -6.23092686   -12.19901773   -10.87254020
 45    -7.05910054   -14.72768226    -9.39474607
 46   -13.88135777     1.59941738     6.91297352
 47   -14.03046754     2.97783342     8.21109445
 48   -13.57659017     2.56526406     5.25359737
 49    -0.36751462     9.79702832   -14.41572943
 50     0.80563726     9.04146631   -13.15106221
 51    -1.25018088    11.35286511   -13.65765198
 52     6.77202116     6.60047359    -8.48571196
 53     8.46846323     5.80770856    -8.93590980
 54     6.02434200     5.39265971    -7.22775090
 55     3.12146352    -5.79381290   -14.48340562
 56     2.19352551    -4.97867809   -13.02381502
 57     2.64491898    -7.68783300   -14.52627536
 58    -7.63534166    -8.11158933    17.47615843
 59    -7.68863446    -8.52688463    19.30598845
 60    -6.44722547    -9.40206865    16.63986322
 61    -2.95823707     4.14102515    -0.61635557
 62    -2.95996052     5.75820442    -1.69745176
 63    -4.78867059     4.02413687     0.10561260
 64     4.44944775    -0.91435481    12.05508683
 65     5.33781600    -0.33646202    10.39105501
 66     3.40714769     0.67240657    12.45497369
 67    13.76377523   -15.95059475    -3.52109595
 68    15.56936306   -15.37038961    -3.37831115
 69    12.74667005   -15.02295426    -2.16931776
 70     2.75202311     8.08678589    -2.69534314
 71     3.65493843     6.45053468    -2.16659704
