 Number of water molecules:
         100

 Atomic and electronic energies:
    -1.65542334    -0.11609098

 Atomic coordinates:
  1     6.42018234     4.77708583    12.52869811
  2     7.89152017     5.94107516    12.57068290
  3     5.86665350     4.51889711    10.69760790
  4    -7.11562764    10.16536801     6.88928495
  5    -5.76069692     9.57542594     8.16236784
  6    -6.35861689     9.99810685     5.11048647
  7     1.87975956     7.75861199    10.70108829
  8     2.59248931     7.09293001    12.31875185
  9     2.82795475     6.81144737     9.34526534
 10    -8.23932308     8.77409674    -8.70304507
 11    -9.13180458     7.09076147    -9.10104065
 12    -6.62065280     8.75285132    -9.72753747
 13   -12.24770371     3.80953000     6.45047985
 14   -12.41114334     5.66798390     6.77088699
 15   -12.20177422     3.70524719     4.50474840
 16     7.46270032     7.42614063   -10.65905741
 17     9.01110988     7.86435716    -9.63666845
 18     6.65468238     5.87010271    -9.83353865
 19     3.54326889    -5.25801533   -13.18159987
 20     1.88417720    -4.26717681   -13.03573670
 21     3.62275955    -5.95086233   -14.95162390
 22    -2.69757552     5.56562527     0.41253262
 23    -2.65283237     6.00959209    -1.45291475
 24    -4.15990778     4.26602969     0.59215995
 25     4.36984998    -0.16001614    12.29727083
 26     5.38264448    -0.96825735    10.81405784
 27     5.24737449     1.46079507    12.78775361
 28     1.96564053     9.12780788    -5.06558949
 29     3.03854357     7.68624236    -4.26287363
 30     2.88612226    10.77626326    -4.63042281
 31    -4.68430906     4.52242075    13.09620063
 32    -3.14021629     3.47120919    13.50127062
 33    -6.11284067     3.32768359    12.76144365
 34    10.90728749    -5.36664997     7.00928236
 35     9.42703934    -4.47743712     7.81508146
 36    12.25936876    -4.05349854     6.82461710
 37     1.52162975     1.71339594    -9.65196522
 38     3.04390838     2.48259164    -8.85299973
 39     0.25924319     1.73965195    -8.20715746
 40     0.18791601     1.19296667     1.18129960
 41     1.86374283     1.11659572     0.25999790
 42    -0.75157994     2.77888426     0.57887793
 43    -0.77748466    -2.71563111    -4.93441576
 44     1.03893291    -2.26281370    -5.38153607
 45    -1.83186488    -1.22509176    -5.49880601
 46     1.84888062     0.40958918     5.87295277
 47     1.33944588     0.88071421     4.06970779
 48     1.03473069    -1.33671445     6.09122340
 49    -1.62902004    -3.45993074     0.07398228
 50    -1.06369670    -1.75353282     0.74728473
 51    -1.52752040    -3.30125323    -1.85473345
 52    -0.88717542    11.86057517     4.07215757
 53    -0.55862651     9.94764745     4.23891368
 54    -0.33165107    12.55928422     5.80933769
 55    -5.57703932    -1.14018574     5.01584187
 56    -6.43521001    -0.90158780     6.71228664
 57    -3.71431176    -1.38147789     5.44093002
 58   -13.79790766    -0.52488872    -1.63306527
 59   -13.71219616    -1.13707027     0.17841650
 60   -13.81688633    -2.11780254    -2.70120894
 61    -5.49991448     3.33233163   -10.43370123
 62    -7.40790205     3.48864446   -10.05960544
 63    -4.93392603     5.14561675   -10.60438160
 64    11.56817751     7.61208478    -7.27170934
 65    11.17579694     5.74813509    -7.10243331
 66    13.38973413     7.76421897    -7.76262479
 67    -6.34537284    -8.25526932     4.95928947
 68    -7.52351894    -7.22030668     3.86028814
 69    -4.66505701    -8.10907032     4.01633088
 70    -4.01206590    -5.29242476   -10.22173561
 71    -2.98575295    -3.98741414   -11.13697668
 72    -2.76912535    -6.36625735    -9.26886307
 73     6.77647257    -7.07227329     1.09061906
 74     8.15874619    -7.95241393     2.07358127
 75     5.61419494    -6.36079019     2.46854086
 76    14.06411115    -1.32955008     5.73040737
 77    12.52582295    -0.18251062     5.54036434
 78    15.37349241    -0.42970339     6.83798995
 79    -2.98746161     7.88794035     9.50144476
 80    -1.13565940     7.73667059    10.02124753
 81    -3.93543832     6.71074929    10.66067723
 82     3.08965554     9.41187577   -12.42201096
 83     4.80485594     8.82106274   -11.72817652
 84     2.10164728     7.85398036   -12.95167220
 85    -2.57146574     1.95646673    -6.46366659
 86    -2.28630634     3.73621288    -5.82032321
 87    -3.88735774     2.14411932    -7.84933385
 88    -0.66214110   -10.77734685    10.27068745
 89    -2.49764942   -10.14656918    10.31272067
 90    -0.47340870   -11.46247316     8.47660896
 91     8.22330563     5.64512335     4.07374050
 92     6.73672779     6.43360171     3.14687215
 93     9.75046868     6.46362196     3.37050363
 94     9.39211538    -8.35623647    -3.32849597
 95     8.36711413    -9.81436509    -4.07405548
 96     8.33286472    -7.66998895    -1.85391586
 97     8.42532331    -2.15951197     0.67425385
 98     6.94836623    -1.08404502     0.13852395
 99     7.67980376    -3.94563152     0.68693219
100    -1.95827322    -7.72204169     2.57259496
101    -1.79012122    -6.06991805     1.56456546
102    -2.01105378    -9.05812261     1.17945983
103   -10.75953607    10.35262449    -4.58590655
104   -12.32791823    11.31876602    -5.06160273
105    -9.89772472     9.86198950    -6.24882753
106    13.61168337    -8.59569560    -0.13509240
107    12.38409610    -8.62218226    -1.60500137
108    13.85942973    -6.78076221     0.33188250
109   -10.32522599     8.62148366     0.31952056
110   -10.47437641     9.18368705    -1.50327718
111    -8.63953454     9.29885320     0.93894305
112    10.43481942    -9.35635762     3.83243312
113    10.89621740    -7.95569550     5.09768570
114    11.92791615    -9.45089526     2.57380870
115     5.83855865     3.66012714    -7.42513241
116     7.60153140     2.95767318    -7.12751933
117     5.33782762     4.43220875    -5.71733934
118    11.29328266     7.16232897    -0.04488305
119    13.01011494     6.55979880    -0.61049557
120    10.03063917     5.83238619    -0.69945566
121    -6.59478854     2.31204907     1.35888491
122    -6.30623540     1.08591189     2.77188184
123    -8.50789366     2.77093276     1.49613822
124    13.28731622    -3.78853614     1.33987989
125    13.81714428    -2.94758399     2.98069480
126    11.44937462    -3.30204873     1.06982365
127   -13.02159553    -4.62859681    -4.44270050
128   -11.17846171    -4.81731399    -3.95819425
129   -13.27675468    -5.65264612    -6.03947361
130    -8.04784844    -4.42204703    -3.04106712
131    -7.81892839    -4.58087466    -1.14750070
132    -7.50033761    -2.59481820    -3.32582838
133    -0.77016707    -4.04688694     6.05793185
134    -1.38820047    -5.48699284     4.91293104
135    -1.65418258    -4.29648475     7.73469845
136     9.50856628     0.85934235     4.86422763
137     8.87718594     2.65060023     4.47830371
138     9.03463222    -0.15194568     3.28107432
139     3.52356249    12.56366518     1.33984474
140     3.64339977    12.93640618    -0.53362897
141     1.71763907    12.96965399     1.88612146
142     4.18901753     7.62879616     1.82228877
143     2.75455958     7.22541412     3.06186149
144     4.16090715     9.56055641     1.60559084
145    -6.70389418   -11.98583221     1.07247371
146    -4.88033012   -12.29978193     0.54803868
147    -6.58415889   -11.22676442     2.84544409
148    -8.24617700    -4.34428621     2.08186087
149   -10.06397889    -3.72271008     2.27057018
150    -7.09730226    -3.21551420     3.13693111
151    -0.53489957   -11.81835517     5.35059520
