 Number of water molecules:
          76

 Atomic and electronic energies:
    -1.00611981    -0.10506889

 Atomic coordinates:
  1    -3.42684924    12.38694131     7.16650744
  2    -3.21704813    10.50376250     7.54320728
  3    -5.32937001    12.67023570     7.16146760
  4     0.65218931     5.65365298    12.65195545
  5     1.54451216     6.55741552    13.99534420
  6     1.94389119     4.79510866    11.54981587
  7   -10.54408203     0.04989330     6.04866951
  8   -10.61269372     0.49212199     7.91215891
  9   -11.62975952     1.29589198     5.11346380
 10     7.06272273     7.26267666    -7.76484358
 11     8.65393718     6.17329481    -8.16219484
 12     6.61721171     7.14206362    -5.91149168
 13     4.53406625    -6.13995241   -14.05673102
 14     3.78648673    -4.37548834   -14.23990403
 15     2.97978067    -7.33597182   -13.94241999
 16    -4.34605592     7.12854950     1.11865715
 17    -3.24755347     6.53588729    -0.43748645
 18    -5.79671114     5.84061522     1.18045887
 19     6.35712009    -1.26188981    12.75375746
 20     7.71479604    -1.53295933    11.38207302
 21     5.54124873     0.41369566    12.09010768
 22     4.97150723     7.73564493    -2.19065276
 23     3.18435592     7.40112493    -2.90733650
 24     4.66662151     8.22902141    -0.36012191
 25     1.64815232     0.79900377    -9.10383862
 26     3.10887431     1.56867842    -8.29280898
 27     0.46453920     0.37284539    -7.71488846
 28    -0.55182866     1.25447246     3.07187923
 29     0.48984413     2.39474310     2.00060591
 30    -1.99068623     2.34552507     3.65625395
 31    -0.66665398    -3.27433224    -3.79489173
 32     1.22499994    -2.85005182    -4.18702141
 33    -1.59766952    -2.05162803    -4.93970444
 34     1.02632482     0.75225134     8.08809319
 35     0.78452353     0.91294511     6.13940742
 36    -0.42179439    -0.33841393     8.66748187
 37    -3.12609349    -2.18282482     0.46330244
 38    -2.39537089    -0.62696579     1.30385550
 39    -2.08891263    -2.30247622    -1.15647758
 40    -0.12435725    13.53415670     3.20637941
 41    -0.95558166    14.18955302     4.86952497
 42     0.47508478    11.66472928     3.61627116
 43    -5.75136739     1.30897115     5.05117062
 44    -7.55297330     0.53256921     5.23932902
 45    -5.01405575     0.76838534     6.73352403
 46   -14.66739411    -1.53115359    -1.02893047
 47   -15.17541079    -3.29387213    -0.30089544
 48   -13.09160692    -1.87575783    -2.14098994
 49    -7.10042627     1.80813451    -9.89079278
 50    -8.37278490     1.41077757    -8.59917800
 51    -6.43105075     3.62425267    -9.49413365
 52    -6.19787719    -7.32892578     4.57433124
 53    -6.08676109    -8.23699868     2.90557021
 54    -4.50510009    -6.71965656     4.90852414
 55    -4.09422626    -5.30493719    -9.75322728
 56    -4.05698379    -4.35080341    -8.20599156
 57    -2.71145336    -6.66838487    -9.55450815
 58     7.21912950    -6.11876972     2.01620181
 59     8.97296748    -6.01197809     2.99736573
 60     5.97962216    -5.29132647     3.15042851
 61    13.18086223    -0.99924690     1.97283043
 62    12.05937185     0.45096986     2.48808618
 63    13.46155585    -0.84572040     0.13666716
 64    -2.56069415     7.59872776     8.77167908
 65    -1.17541764     7.37618069    10.14607940
 66    -3.76824383     6.16681423     9.06420914
 67     2.30932559     7.67599576   -10.12577500
 68     4.10594746     7.21540331    -9.73698788
 69     1.75395377     6.43960846   -11.42192323
 70    -3.06304116     0.13577464    -6.62428493
 71    -3.19575141     1.93801389    -5.85084085
 72    -4.30749752     0.17007181    -8.06000836
 73    -1.72954629   -10.39124193     9.45094473
 74    -3.49582898    -9.87301716     9.55996472
 75    -1.62021409   -11.98372749     8.45790838
 76     6.80597748     6.75965885     6.40941259
 77     5.92587832     7.96307531     5.18357963
 78     8.41538791     7.55979846     7.14446453
 79     8.57321503    -7.44213568    -5.79155050
 80     7.38222702    -8.75035792    -4.90797897
 81     9.05547811    -6.11244425    -4.52767473
 82     8.64274345    -3.58485465    -2.33816339
 83     6.94391221    -3.11308751    -2.87755287
 84     8.57652564    -4.33730887    -0.57090125
 85    -1.66496779    -4.73665352     4.58897569
 86    -2.13695703    -3.60549659     3.06026673
 87    -0.78068814    -6.20790205     3.77711956
 88    -8.26419666     9.37863127    -3.24027709
 89    -6.74393237    10.22274081    -3.86948312
 90    -7.96276179     7.71661413    -2.52947238
 91   -10.08266277    10.77086695     1.56695965
 92    -9.72429751    10.53435507    -0.33633484
 93    -8.36531570    11.42681537     2.39044963
 94    11.53431026    -5.44219467     4.56115567
 95    10.87166996    -4.46096086     6.07627782
 96    12.71572447    -4.18808683     3.77148098
 97     6.37279988     1.25517800    -6.47284265
 98     7.88236495     2.05482300    -7.36390498
 99     6.57702539     1.83060780    -4.63395533
100    -8.67363235     4.23875413     1.20889318
101    -7.95397146     3.32438333     2.72133907
102   -10.44564331     4.69872393     1.77459552
103    -9.78871428    -2.46507179    -3.67907226
104    -8.99144569    -2.94951388    -1.96943282
105    -9.22824901    -0.64448339    -3.86880120
106    -3.22849243    -1.86663872     8.96914799
107    -2.74063675    -2.62363676     7.26043337
108    -2.86947431    -3.26249774    10.20862592
109     8.32938533     2.61374261     3.51678629
110     7.78770936     4.08389706     4.58110402
111     7.57074511     2.77733185     1.73894736
112     4.54237370    14.11937836     1.30975983
113     5.26382199    14.36974412    -0.39559081
114     2.65008069    14.41228057     1.29887231
115     4.44946498     9.23576182     2.80990441
116     2.63480730     8.65681189     2.85377322
117     4.60490002    11.10252675     2.44681906
118    -5.63407703   -11.27230234     0.59109478
119    -4.87816822   -11.66550057    -1.16388317
120    -7.35055773   -10.66139991     0.25808925
121    -7.95748410    -3.14362494     1.02098641
122    -8.15437439    -3.08897154     2.91323485
123    -6.08584276    -2.99837648     0.74593994
124    -1.83904727   -12.58107904     4.21121391
125    -3.40391262   -12.23592583     3.16122862
126    -0.61217072   -11.16404491     3.68855931
127     9.65833604    -3.92167554   -14.51385328
128     7.83122479    -4.39358575   -14.49727341
129    10.35908975    -5.22381111   -15.81761375
130    10.73468764     3.81121240    -7.77270473
131    11.22985701     2.38607157    -9.00316905
132    11.49954283     3.32030394    -6.09176531
133    -3.03769742     4.73838563    -3.82782938
134    -2.66397733     6.08687707    -5.10950811
135    -1.35851819     4.17773492    -3.05387733
136    -9.41081149     1.70679985    10.64371543
137   -10.13863186     2.06398447    12.32111510
138    -7.61323868     2.43265518    10.63655716
139    -6.52468430    -8.42707534     9.57467145
140    -6.45379681    -8.03904349     7.70995157
141    -7.84238881    -7.31501478    10.33413348
142    -3.46528377    -1.00952449   -13.08613692
143    -3.68046422    -2.48251989   -11.88324471
144    -4.78038999     0.14582109   -12.37985238
145    10.61182502    -0.57468531   -10.29762575
146     9.19759376    -1.60113380    -9.65459972
147    10.89133651    -1.16874362   -12.10836312
148    -0.98737622     9.47983214    -6.74285293
149    -0.14910091    10.72288449    -5.59185952
150     0.35403291     8.87726200    -8.02306441
151     6.23966347    12.45196053    -3.71848227
152     6.14929628    10.58504124    -3.37171868
153     6.92170470    12.59790874    -5.45927273
154    -0.93245600     3.74502407   -12.41437574
155    -1.16875780     2.70151342   -14.13344523
156     0.16183163     2.39573067   -11.42359363
157     5.38863395    -9.96611490    -2.26599030
158     5.00112862   -11.61222057    -1.35990971
159     6.26474123    -8.84662946    -0.95608031
160     3.68071402   -13.46104366     1.55541282
161     3.75312010   -13.92906143     3.38828815
162     2.09153335   -14.18263507     0.83849300
163    -4.22996197   -10.69646321    -4.24374177
164    -5.28309210    -9.20330003    -4.71012816
165    -2.48250420    -9.90153610    -3.85128314
166    -4.22709117     2.89329590    10.82184874
167    -3.70486724     1.05951480    10.56478681
168    -2.62022889     3.77588559    11.45367144
169    -9.98060740    -8.22825262    -0.26521642
170    -9.43743129    -6.52031109     0.36317030
171    -9.51095418    -8.26879298    -2.14043663
172     6.12624522    -4.54094559    -9.09636745
173     5.89127676    -5.25970617   -10.82975048
174     7.27002493    -5.75211742    -8.09985484
175    -4.36438628     6.85946779    -9.45674530
176    -2.96784098     7.91034424    -8.62851746
177    -3.55553344     5.99170538   -10.93186140
178    -7.67343070     2.04124270    -3.64791241
179    -5.93416642     2.89435330    -3.67475249
180    -8.48941741     2.87350857    -2.07392228
181     1.10783759    -8.34998265     2.46796426
182     0.50185183    -8.25561020     0.68141916
183     2.81533806    -9.23284046     2.50102004
184   -13.65996319     2.55992104     2.63159342
185   -14.81056273     3.77645811     1.83307274
186   -13.80100167     0.92755315     1.67053412
187     6.11136438     2.88894418    -0.98176078
188     5.69391782     4.68591851    -1.27869025
189     4.46844093     2.14656417    -0.45127974
190     0.10994999    -8.20305455    -2.79807534
191    -0.11872691    -6.25181972    -3.10093627
192     1.96917781    -8.38674139    -2.67818298
193     8.45543622    -1.70489922     6.86420044
194     8.93718156    -0.18742313     5.76695346
195     6.73540726    -2.32557314     6.40277126
196     1.56740094    -2.06469303   -13.51826675
197    -0.25111093    -1.65951709   -14.16411974
198     1.66311650    -1.33228575   -11.76609332
199    -4.98121807    12.08303771     1.49215151
200    -3.28777523    12.89774491     2.00923667
201    -4.75707182    10.26951796     1.09423320
202     4.63261003     3.33923525    10.25956503
203     5.17892860     4.54775123     8.88926112
204     3.50837417     1.94934872     9.43809480
205     2.86553843    -7.69838128     8.79956543
206     3.00014933    -6.91289884    10.50901149
207     1.43283174    -8.99105305     8.85618793
208    10.93658266     1.08820132    -2.82956185
209    10.36146375    -0.77875273    -2.77485520
210     9.60767322     1.98841552    -1.74444065
211     3.78085556    -5.71187814    13.45248084
212     4.71994876    -4.02170446    13.39493820
213     4.26471054    -6.73089858    14.99514439
214    -7.96113459    -6.73331295    -5.52970892
215    -7.92606844    -6.37811183    -7.46047439
216    -8.66412782    -5.02770920    -4.88563373
217     3.85197728    -4.22245563     5.53792271
218     2.20034120    -3.59627176     4.85359892
219     3.45087445    -5.58354431     6.72526404
220     4.21780796    -2.90232576    -4.82772394
221     4.86614389    -1.12210101    -5.22820203
222     4.77596115    -3.88607817    -6.38616865
223    -0.22496022     7.65713016     4.00932913
224    -0.90108344     7.69532823     5.81506199
225    -1.76114320     7.58499188     2.78581416
226    -1.74511313    -5.68130854    12.39342671
227     0.04883207    -5.56187273    13.17747757
228    -1.92364871    -7.46565032    11.63594711

 Atomic and electronic forces:
  1    -0.01576168    -0.00525685    -0.00128441    -0.00168750     0.00308898     0.00331386
  2     0.00305848     0.00571022     0.00568572     0.00100693    -0.00149847    -0.00215701
  3     0.01343425     0.00285396    -0.00062386     0.00098159    -0.00130428    -0.00135046
  4    -0.03124678    -0.00433457    -0.02423784    -0.00012249     0.00045777     0.00389413
  5     0.01501748     0.01038184     0.02037797    -0.00004677    -0.00026498    -0.00160717
  6     0.01372786    -0.00686242     0.00112313    -0.00014863    -0.00014872    -0.00232621
  7     0.01144625    -0.01083776    -0.01074983    -0.00309256    -0.00104501     0.00202598
  8     0.00184608     0.00338334     0.00699991     0.00128117     0.00038267    -0.00103799
  9    -0.01259121     0.00405472    -0.00386665     0.00164468     0.00034999    -0.00086559
 10     0.00120958    -0.00686501    -0.00318442     0.00638438     0.00329872    -0.00623168
 11    -0.01545346     0.01019686     0.01244564    -0.00288560    -0.00079683     0.00239975
 12     0.01181454    -0.00204227    -0.00665291    -0.00481099    -0.00255711     0.00344125
 13    -0.02020111    -0.02133935     0.00355932     0.00064240    -0.00187641    -0.00230567
 14    -0.00675116     0.00294681     0.00169785    -0.00030722     0.00094635     0.00142776
 15     0.02974377     0.02018584    -0.00362931    -0.00016280     0.00097494     0.00106167
 16     0.03757808    -0.03250182    -0.04642392    -0.01322685     0.00709457     0.00664574
 17    -0.03441851     0.01631336     0.03255894     0.00938443    -0.00490059    -0.00244586
 18    -0.00519275     0.01042154     0.00424806     0.00584254    -0.00148600    -0.00233127
 19     0.00244527     0.03295245    -0.04274117     0.00101655    -0.00099946     0.00277478
 20    -0.01071573    -0.00697914     0.01901595    -0.00071994     0.00058939    -0.00140934
 21     0.00882314    -0.02477457     0.02143528    -0.00055814     0.00043930    -0.00172036
 22    -0.04123183    -0.02002302    -0.01320782     0.01732742     0.01445069    -0.00180705
 23     0.02868449     0.01078896     0.00444002    -0.00715451    -0.00943429     0.00336699
 24     0.01144328     0.00920732     0.00744477    -0.00653742    -0.00683879    -0.00215896
 25    -0.02183157    -0.00735911    -0.02206279     0.00084797    -0.00480378    -0.01125009
 26     0.04037566     0.01150924     0.01066760    -0.00202321     0.00233042     0.00636604
 27    -0.01724032    -0.00751148     0.00588578     0.00073901     0.00380243     0.00643070
 28     0.00563618     0.00629316    -0.00621615    -0.00686164    -0.01044192     0.01803659
 29     0.00932732     0.00323156    -0.00001971     0.00229917     0.00494528    -0.01148985
 30    -0.01475537    -0.00145080     0.01118676     0.00423136     0.00228591    -0.00715239
 31     0.03228236     0.01475527    -0.00261664    -0.00325855    -0.01233271    -0.00370909
 32    -0.01436413    -0.01814967     0.00671709    -0.00006350     0.00674738     0.00256371
 33    -0.01486356     0.00109399    -0.00587952     0.00268804     0.00565007     0.00310641
 34     0.00436627     0.00881998    -0.03957389    -0.00012495    -0.00239693     0.00732826
 35     0.00327364    -0.00382636     0.02960429     0.00030565     0.00204562    -0.00526088
 36    -0.00695845    -0.00650279     0.00695661     0.00045836     0.00122027    -0.00293677
 37     0.01041720     0.00614564    -0.00670083    -0.00731784    -0.01022367     0.00355397
 38    -0.00232157     0.00242397     0.01288190     0.00462991     0.00585445    -0.00381961
 39    -0.00619637    -0.01561245    -0.00516756     0.00354073     0.00657265    -0.00050914
 40    -0.00031393    -0.04468060     0.02783576    -0.00076834     0.00624745     0.00334380
 41     0.00976020    -0.01230694    -0.02184041     0.00045330    -0.00226697    -0.00149700
 42    -0.01893527     0.05302867    -0.00511212     0.00027244    -0.00380012    -0.00275490
 43    -0.01861778    -0.01248615     0.00840502    -0.00558705    -0.00219081     0.00539620
 44     0.01091493     0.01164193    -0.00730258     0.00226409     0.00090171    -0.00178159
 45     0.00762981     0.00362372    -0.00046357     0.00195006     0.00101940    -0.00263674
 46     0.01681919    -0.04092228     0.00517954    -0.00272785    -0.00095345     0.00010242
 47     0.00775599     0.03629025    -0.01483547     0.00115827     0.00051662    -0.00009388
 48    -0.01996732     0.00558744     0.01118954     0.00158687     0.00065280     0.00005766
 49     0.04173650     0.03211444    -0.00496335    -0.00398914    -0.00105640    -0.00393958
 50    -0.02148217    -0.00311522     0.01655364     0.00219866     0.00059516     0.00159111
 51    -0.01566062    -0.02606597    -0.01057912     0.00237213     0.00012786     0.00241853
 52    -0.03492157    -0.01222897    -0.00803071    -0.00184070    -0.00280648     0.00154449
 53    -0.00550652    -0.00749421    -0.00049350     0.00090274     0.00150869    -0.00056177
 54     0.04155272     0.01890639     0.01003769     0.00090076     0.00168034    -0.00103162
 55     0.02599370    -0.03514616    -0.02779910    -0.00178729    -0.00313231    -0.00274209
 56    -0.00259527     0.02278177     0.03845282     0.00130634     0.00205762     0.00162620
 57    -0.02245014     0.01580688    -0.00762531     0.00060551     0.00165559     0.00123363
 58     0.05138264    -0.00617591    -0.00607742     0.00271298    -0.00439411     0.00158139
 59    -0.03321016    -0.00625492    -0.01670700    -0.00133105     0.00165639    -0.00076809
 60    -0.01831181     0.00760522     0.02135736    -0.00135021     0.00252500    -0.00130825
 61    -0.00793474    -0.00049947     0.02127970     0.00392989    -0.00156533     0.00114364
 62     0.00215513    -0.00119996     0.00110138    -0.00243831     0.00074704    -0.00089104
 63     0.00477383     0.00223170    -0.02071802    -0.00209420     0.00079011    -0.00028883
 64     0.02831909     0.00179160     0.00790544    -0.00188542     0.00184452     0.00536510
 65    -0.01767249     0.00334843    -0.01263299     0.00047870    -0.00071005    -0.00247945
 66    -0.00957235    -0.00808422     0.00293575     0.00116391    -0.00051399    -0.00254995
 67    -0.00526800     0.00536257     0.01520475     0.00125634     0.00363043    -0.00858177
 68     0.01650527     0.00527070     0.00446994    -0.00162309    -0.00163327     0.00419726
 69    -0.01202109    -0.00989606    -0.01589954    -0.00026415    -0.00095070     0.00390154
 70     0.01117021     0.02878363     0.01763603    -0.00785381    -0.00682935    -0.00889456
 71    -0.00141161    -0.02534713    -0.00998838     0.00594142     0.00262555     0.00547803
 72    -0.00938816    -0.00043269    -0.00888572     0.00279944     0.00190890     0.00320940
 73     0.04976433     0.00449234     0.00994450    -0.00038257    -0.00189550     0.00146595
 74    -0.04488538     0.00758223     0.00010612     0.00030770     0.00091161    -0.00073840
 75    -0.00519189    -0.01066627    -0.01072983     0.00016475     0.00094347    -0.00059773
 76     0.01751523    -0.00899697     0.01646503     0.00428609     0.00210137     0.00590116
 77     0.00582812     0.00458349     0.00000162    -0.00245603    -0.00199019    -0.00337160
 78    -0.02164651    -0.00223152    -0.01244053    -0.00173901    -0.00084681    -0.00204960
 79    -0.02455045    -0.03174046    -0.00145384     0.00211844    -0.00318792    -0.00117943
 80     0.02200827     0.02319572    -0.00910847    -0.00084486     0.00169039     0.00044330
 81     0.00218317     0.00540321     0.01140912    -0.00144482     0.00179618     0.00052921
 82     0.04684193     0.00047455     0.01384807     0.00506846    -0.00490001    -0.00052298
 83    -0.03791062     0.00088403    -0.00932461    -0.00303677     0.00353409     0.00068371
 84    -0.00690970    -0.00350693    -0.00148250    -0.00221286     0.00238289    -0.00028440
 85    -0.01318686     0.03325094    -0.00952030    -0.00174490    -0.00518306     0.00373849
 86    -0.00167611    -0.01058487     0.01442592     0.00160229     0.00354091    -0.00222086
 87     0.01505630    -0.01924175     0.00086971     0.00052229     0.00262047    -0.00140317
 88    -0.02983132     0.02055429    -0.00069377    -0.00587023     0.00319865    -0.00099984
 89     0.01903411     0.00642992    -0.00794996     0.00303576    -0.00226934     0.00085619
 90     0.00908945    -0.02667907     0.00909171     0.00384077    -0.00147860     0.00038619
 91     0.04754844     0.01104312     0.00890732    -0.00374995     0.00220769     0.00107463
 92    -0.00276967     0.00461004     0.01877429     0.00217666    -0.00126980    -0.00026245
 93    -0.04643895    -0.01533381    -0.03089193     0.00192126    -0.00146426    -0.00081996
 94    -0.00713357     0.00593452     0.01115095     0.00237492    -0.00210513     0.00139011
 95    -0.00432247    -0.00694174    -0.00093073    -0.00119392     0.00101084    -0.00093041
 96     0.00964685     0.00444100    -0.01225621    -0.00136870     0.00094178    -0.00062620
 97    -0.00680290     0.01843155     0.02597188     0.00937687    -0.00457836    -0.00819743
 98     0.00176238    -0.00339403    -0.00500649    -0.00362094     0.00099432     0.00294657
