 Number of water molecules:
         190

 Atomic and electronic energies:
    -3.04930317    -0.12601031

 Atomic coordinates:
  1    -8.18324712    13.85240199    -8.16250938
  2    -8.48330656    14.24751383    -6.31016830
  3    -9.01045151    12.20816415    -8.59757084
  4     8.65057080     6.11821041    13.57840951
  5     9.92432111     4.89384535    12.85320120
  6     8.26364939     7.39729763    12.16335496
  7    -6.24028645     8.60940776     7.32945562
  8    -5.10021195     7.03771026     7.76174774
  9    -6.35992882     8.61266392     5.39598690
 10    15.03474370    -7.43770722    -9.17562318
 11    16.98195906    -7.49162793    -9.38255065
 12    14.72680149    -7.29437182    -7.26116149
 13     1.85332947     5.76780962    10.88320222
 14     2.71514665     5.41422409    12.55806183
 15     2.75674328     4.82367767     9.52778398
 16   -10.46923610     9.19521587    -8.83447676
 17   -11.87213137     8.09971071    -9.55183156
 18    -8.87244491     8.24105233    -9.32877650
 19     4.58571040     2.94732279   -21.12874753
 20     5.43273584     1.21815526   -21.39866089
 21     2.73020608     2.54001767   -21.28624594
 22   -17.19128265    11.14562378     1.96630680
 23   -16.30935056    11.97490126     3.37310925
 24   -17.42267037     9.31863820     2.48778789
 25     8.62103375     7.50950558   -13.25477959
 26     7.28661938     6.98494570   -14.45778106
 27     8.10533789     6.70449277   -11.60150147
 28    -6.18229220   -10.89294377   -10.07677535
 29    -5.95153842    -8.95919388   -10.00303843
 30    -7.65586811   -11.09400683    -8.86098493
 31   -12.92382105     2.79007968     7.64613611
 32   -13.71745788     4.55972143     7.91921077
 33   -12.44693134     2.59009231     5.77406941
 34    -2.29832202     8.37363183   -13.80366553
 35    -0.60339775     7.88794130   -13.13615009
 36    -2.48900688    10.21117602   -13.24560394
 37     7.39090930     6.08433169    -8.21733320
 38     9.25313569     5.82113379    -7.99740365
 39     6.54608572     4.62186260    -7.31052547
 40     3.50526010    -4.73161693   -10.46935188
 41     1.73803468    -3.80652269   -10.46672300
 42     3.20653481    -6.47851328   -11.24837996
 43    -4.07218089     3.88686849     0.33560964
 44    -4.07609519     4.63802158    -1.36269039
 45    -5.31731989     2.41139077     0.30337483
 46     6.68630103    -0.20901506    11.01491293
 47     7.22688067    -1.47912589     9.63907078
 48     6.04156233     1.31410697     9.99780862
 49     2.42159534     7.30781603    -2.97099372
 50     3.44224120     5.78923612    -2.29986474
 51     3.66442624     8.71755731    -3.11721290
 52     4.42969840    -7.59004627    14.54634925
 53     6.31429016    -7.85644088    14.19148138
 54     3.98787255    -6.22393447    13.20213943
 55   -15.30743218   -10.05555372    -2.61578798
 56   -14.93957181    -9.85690131    -0.74377636
 57   -13.83349639   -11.12603595    -3.32407906
 58    -9.49051941     6.82798308    13.47691413
 59    -8.85203445     5.85967315    15.03330586
 60    -9.55554109     5.82175379    11.89685545
 61    11.03196646    -4.84712245     8.53024517
 62     9.37320023    -4.24255792     7.60533527
 63    12.13511688    -3.30394131     8.67386788
