 Number of water molecules:
          32

 Atomic and electronic energies:
    -0.40216228    -0.05684809

 Atomic coordinates:
  1    -5.44100366     7.00961651     0.11345905
  2    -4.29132243     6.60775153    -1.37576396
  3    -6.63954452     5.56322239     0.14335656
  4     1.71736068     9.26532840    -4.43611258
  5     3.26721792    10.04084168    -5.35872633
  6     2.34632940     8.34879702    -2.86138176
  7     4.24898852    -0.40023355    -7.19965616
  8     5.71543602     0.70879832    -6.85600184
  9     2.93821738     0.44796904    -6.08485909
 10    -3.73365150     0.82414229     2.54664980
 11    -3.32881059    -0.87110113     1.65123044
 12    -2.18402542     1.83387294     2.49946270
 13    -1.32187883    -3.27081447    -4.74419125
 14     0.40359081    -4.04299807    -4.45394030
 15    -1.06328900    -1.29139518    -4.87682847
 16     1.39345277     0.20197708     6.94124513
 17     0.92818818    -0.00424436     5.05352513
 18     0.16829984    -0.87571928     7.88336535
 19    -4.23152182    -3.77830430     0.17082598
 20    -6.06224648    -3.58392741    -0.42299180
 21    -3.22206903    -3.82896124    -1.47495553
 22    -6.08431098    -1.70717621     6.55481485
 23    -5.04882587    -0.74605342     5.24130137
 24    -4.85075936    -2.56162021     7.74116514
 25    -6.68769846     5.43155899    -6.83338867
 26    -8.41072345     6.13073766    -7.17965525
 27    -7.10002907     3.69941733    -6.06820692
 28     6.87605225    -6.72609426    -1.12311635
 29     8.24564820    -7.97993541    -0.78642431
 30     5.96590406    -6.60023299     0.60099159
 31     0.20177315     1.48292889    -4.16748895
 32     0.66822524     0.91963299    -2.41377080
 33    -0.54454501     3.24225685    -3.98747529
 34     8.21081548     4.81405247     2.86480700
 35     7.56008267     5.71987701     1.26079384
 36     6.97709124     4.77800590     4.31543424
 37     6.87753807    -1.64235084    -0.59167231
 38     4.96564910    -1.60198469    -0.60668245
 39     7.16284701    -3.52617813    -0.76948954
 40    -0.90272917    -6.34741883     3.19762819
 41    -2.17535120    -5.30171953     2.20650093
 42    -0.65253337    -7.79579115     1.95803035
 43     6.83423186     2.79373045    -3.61198757
 44     6.97499105     1.55727279    -2.19578469
 45     6.13924398     4.43560586    -2.89460217
 46    -8.01561118     2.48646605     0.68282525
 47    -6.47033015     1.95196160     1.72231323
 48    -9.44935569     1.87812672     1.76583804
 49    -9.03931830    -3.03257793    -0.57985002
 50    -9.09303330    -2.74955618     1.33626236
 51    -9.68895590    -1.44257513    -1.28118463
 52    -1.58588974    -4.24888430     7.87767155
 53    -1.60584114    -4.91461218     6.08437677
 54    -0.38960893    -5.39651183     8.73927806
 55     9.49210811    -0.07164291     3.56888219
 56     9.18880273     1.74303526     3.26960296
 57     8.81020422    -0.98271184     2.03190682
 58     2.47570355     8.89906959     3.61138915
 59     0.51170535     8.71720377     3.67485442
 60     3.20779294     7.77441240     5.05203309
 61   -10.55745010    -1.25688665     4.13175383
 62   -12.14843374    -1.57327527     5.11696280
 63    -9.07032887    -1.47453512     5.36027632
 64    -2.44448671     6.17070763    -4.04413016
 65    -3.76617937     6.03559016    -5.43013613
 66    -1.15394579     7.55490405    -4.38940794
 67     3.79763178    -5.15964274    -9.37871504
 68     3.73164678    -3.36102024    -8.64288591
 69     5.04694578    -5.28904419   -10.72680434
 70    -7.69461998     0.78722871    -4.46807648
 71    -6.47147714    -0.63171319    -4.78406566
 72    -7.63818437     1.32654342    -2.59109747
 73    -0.30806922    -9.06943280    -1.37510984
 74    -1.84296059    -9.29860384    -2.49382078
 75     0.94196812    -8.14725923    -2.58865410
 76     4.01082642     6.74923131    -0.58869860
 77     3.41851415     7.92040090     0.85364502
 78     3.42008639     4.98049084    -0.18724547
 79    -3.29347574    -7.87123936    -5.78565591
 80    -2.89163637    -6.14225245    -5.06923847
 81    -2.81228155    -7.92303223    -7.60257228
 82     6.23649810    -2.73372474     6.68273941
 83     7.51423853    -1.69046093     5.71649557
 84     4.60767862    -1.60016473     6.67637475
