 Number of water molecules:
          32

 Atomic and electronic energies:
    -0.40816523    -0.05195021

 Atomic coordinates:
  1    -4.49593786     6.96578897    -0.25649212
  2    -3.52223791     6.94715573    -1.87953829
  3    -5.84417077     5.59585918    -0.40625813
  4     1.20549004     9.29677507    -4.00006070
  5     2.49829230    10.53606848    -4.53866320
  6     1.99008680     8.31887921    -2.51302061
  7     3.90785851    -0.50245042    -7.66679213
  8     5.39057532     0.54009374    -6.98787316
  9     2.39196644     0.30320082    -6.83935930
 10    -3.65271606     0.24284855     2.16477316
 11    -4.01926007    -1.56141515     1.64613318
 12    -1.85903365     0.58805893     1.57350004
 13    -1.55897558    -3.65811322    -4.14577952
 14     0.15777877    -4.53629728    -4.28082839
 15    -1.42100111    -1.81188685    -4.48223151
 16     1.50826963     0.49907210     7.12482253
 17     0.98142142     0.95916099     5.37051812
 18     0.71145410    -1.20989177     7.54511342
 19    -4.29315482    -4.37237053     0.44388669
 20    -6.17656618    -4.23165420    -0.07771343
 21    -3.16622642    -4.55006359    -1.16553855
 22    -5.03958359    -1.23683011     6.89980846
 23    -4.27458368    -0.24978195     5.38549347
 24    -3.55830125    -2.16659138     7.69515530
 25    -7.05209924     5.54094918    -8.08551140
 26    -8.85005543     5.24566070    -8.79005622
 27    -6.93192863     4.26729023    -6.67953590
 28     6.47325680    -6.32506861    -1.18051744
 29     8.20625759    -7.08578067    -0.92297586
 30     5.57337378    -6.40732090     0.52236410
 31    -0.32569812     1.28905736    -4.56470877
 32     0.65726178     1.54851329    -3.00147695
 33    -1.04208982     3.01453090    -4.98584397
 34     7.00608162     4.58229835     3.85275663
 35     6.08350749     5.38921637     2.31904722
 36     5.80931396     4.70065441     5.35426849
 37     6.29529326    -0.96409427    -1.11019224
 38     4.61977200    -0.75544542    -0.28765247
 39     6.35613943    -2.86700502    -1.53171773
 40    -0.99779407    -6.70205291     3.63290813
 41    -2.32181765    -5.55310835     2.73634598
 42    -0.66250114    -8.12144865     2.35790547
 43     7.10597861     3.06227031    -4.41504532
 44     6.62189323     1.66850157    -3.14088754
 45     6.68104398     4.71614209    -3.59171784
 46    -7.83422543     2.94913887     0.78004637
 47    -6.23760612     2.20603580     1.59346598
 48    -9.27925020     2.43460501     1.95037051
 49    -9.34869475    -2.82917008    -0.82002249
 50    -9.90462345    -1.77662206     0.72485971
 51    -9.11149862    -1.57897179    -2.27199338
 52    -0.35863349    -4.18768493     8.14327691
 53    -0.68317263    -5.14508333     6.44032660
 54     0.45093277    -5.42881720     9.28764937
 55     9.77843691     0.10519469     3.27869374
 56     9.53512553     1.97904258     3.62154402
 57     8.73984803    -0.51913293     1.82731747
 58     2.48308579     8.44711645     4.53764400
 59     0.46892652     8.44842908     4.57230089
 60     3.05794805     7.52870770     6.12968488
 61    -9.93236177    -0.38865040     3.99723434
 62   -11.37866716    -0.81413119     5.20812643
 63    -8.38989620    -0.90350114     4.96824422
 64    -2.48795311     5.97961705    -5.32770734
 65    -3.77044931     6.44414467    -6.66421625
 66    -1.21890656     7.39331596    -5.14134829
 67     3.59264703    -5.26263263    -9.50334529
 68     4.00481126    -3.35083975    -9.24019597
 69     2.75820074    -5.39311961   -11.16787371
 70    -6.86656210     1.96775840    -4.28532170
 71    -5.25530273     1.01639700    -3.94562339
 72    -7.47364368     2.67052828    -2.56742153
 73    -0.44809024    -8.86018474    -1.11820324
 74    -1.73596448    -9.33022275    -2.45980117
 75     1.09125097    -8.10946698    -2.02279999
 76     3.90493851     6.69628759    -0.06996029
 77     3.47289232     7.54543130     1.59813407
 78     2.69940425     5.26699142     0.06831697
 79    -2.38972097    -8.76678683    -6.09862188
 80    -3.66974658    -7.31157546    -6.31418673
 81    -0.56413856    -8.05157935    -6.18024486
 82     5.88092784    -2.79747910     6.56652715
 83     7.50665017    -1.97441243     6.19959910
 84     4.54234378    -1.45652960     6.44590126
