 Number of water molecules:
          32

 Atomic and electronic energies:
    -0.38042551    -0.06540097

 Atomic coordinates:
  1    -5.03413459     7.51577706    -0.18018984
  2    -3.86432191     7.07520690    -1.67946395
  3    -6.34969035     6.17776551    -0.02074751
  4     1.48061418     8.93567706    -3.94198115
  5     2.00698496    10.75768876    -3.73442432
  6     2.19948759     7.95435735    -2.51371569
  7     4.28867142    -0.25602017    -7.60420633
  8     5.42884886     0.84240776    -6.68527645
  9     2.58195177     0.21819980    -6.92099972
 10    -3.60749657     0.72381312     1.73301860
 11    -3.55155525    -1.16811237     1.38178264
 12    -1.97041946     1.28787362     1.07086910
 13    -1.86069478    -3.88342977    -3.83711133
 14    -0.24192113    -4.76953554    -4.19102042
 15    -1.32703530    -2.04992338    -3.96187213
 16     1.63260560     0.57782603     7.07391368
 17     1.26030215     0.67558921     5.21472277
 18     1.08518055    -1.23082027     7.65275030
 19    -4.23938472    -4.22346378     0.44426538
 20    -6.12608058    -4.46419223     0.09072879
 21    -3.39210571    -4.09642193    -1.34685870
 22    -4.69159936    -1.23259109     6.63880717
 23    -4.05025615    -0.17486362     5.21213591
 24    -3.31369805    -2.25025051     7.46331431
 25    -6.83030520     5.71499474    -7.92020626
 26    -7.53948976     5.03298773    -9.48351162
 27    -6.98978040     4.27784007    -6.63049674
 28     6.39364731    -6.89399209    -1.27327618
 29     7.65982335    -8.23902588    -1.21929007
 30     5.56941099    -6.78266399     0.47566663
 31    -0.22754079     1.11478297    -4.72882157
 32     0.79881077     1.24007637    -3.10946445
 33    -1.00784860     2.85523565    -4.84696024
 34     7.03329272     4.44876883     3.64228937
 35     6.22858251     5.14140357     2.05077012
 36     5.79938600     4.78109147     5.04473019
 37     6.38150433    -1.32315929    -1.18124738
 38     4.48614426    -1.28463855    -0.95905642
 39     6.77469295    -3.06560898    -1.89445455
 40    -1.20072068    -6.82515065     3.60238664
 41    -2.21502120    -5.40841661     2.76402126
 42    -0.95921533    -7.98542051     2.09437297
 43     7.18766653     3.00475413    -4.00316064
 44     7.25907983     1.38787768    -2.90385627
 45     6.33899510     4.41300571    -2.95223547
 46    -7.96209777     3.32908463     0.68634294
 47    -6.19912005     2.59033771     0.97824828
 48    -9.08604898     2.40238953     1.96261924
 49    -9.24779346    -3.13278891    -0.63637233
 50    -9.14653990    -2.40194549     1.11963027
 51   -10.30572543    -2.06960384    -1.76938665
 52    -0.28232645    -4.19489247     8.11499554
 53    -0.88816840    -5.07975616     6.46840127
 54     1.04945339    -5.27915055     8.90453668
 55     9.45982614    -0.06264774     3.41422344
 56     8.65650747     1.69712178     3.37826160
 57     8.88229488    -0.83420325     1.83362500
 58     2.60827142     8.74369360     4.64795494
 59     0.74138539     8.61870897     4.84081901
 60     3.24911688     8.13296269     6.35725767
 61    -9.96895225    -0.89406909     4.11813706
 62   -11.41674956    -1.44882818     5.18552367
 63    -8.38106445    -1.41610286     5.03435167
 64    -2.83755435     5.79045930    -4.93103489
 65    -4.18803634     5.95622519    -6.26459609
 66    -1.54552971     7.11020348    -5.20052150
 67     3.69678533    -5.16155521    -9.57876374
 68     3.85147867    -3.33778267    -9.13820869
 69     3.54908547    -5.34363849   -11.37935401
 70    -7.03846963     1.57500437    -4.51568181
 71    -5.51907760     0.48765691    -4.33868108
 72    -7.65728486     2.11899135    -2.74563132
 73    -0.31888026    -9.26439632    -1.19871284
 74    -1.80578004    -9.74163161    -2.35096850
 75     0.86359413    -8.30691228    -2.31180529
 76     3.80801872     6.76541212     0.05879864
 77     3.57760290     7.87265674     1.70306031
 78     2.72070171     5.23958366     0.32110442
 79    -2.61544044    -8.77347741    -6.07600367
 80    -3.24730158    -6.95394125    -5.83393893
 81    -0.75980691    -8.53755706    -6.19116625
 82     5.85630527    -2.42543179     6.47473096
 83     7.23847523    -1.58335646     5.39827357
 84     4.86157561    -0.85795666     6.77705501
