 Number of water molecules:
          32

 Atomic and electronic energies:
    -0.39424768    -0.04941815

 Atomic coordinates:
  1    -5.23094340     6.98206901     0.11424712
  2    -4.34243119     6.74086694    -1.50997457
  3    -6.52591159     5.52190934     0.22127087
  4     1.64178257     9.25557009    -4.40703205
  5     2.47963423    10.47334540    -5.50291950
  6     2.79596979     8.58580344    -3.10298854
  7     4.25973437    -0.22730656    -7.31382776
  8     5.59655758     0.67536257    -6.32659986
  9     2.67207589     0.10551892    -6.30870868
 10    -3.47555641     0.63898590     2.90440477
 11    -3.21490987    -0.99323028     1.93176943
 12    -1.91101526     1.61075587     2.53733019
 13    -1.47768204    -3.17661905    -4.60847739
 14     0.01258558    -4.09984618    -3.82863150
 15    -1.07981327    -1.29138484    -4.32417188
 16     1.15466899     0.39451009     6.96687703
 17     0.07539066     1.21093539     5.57141572
 18     0.14963665    -1.11118782     7.69594529
 19    -4.17824993    -3.82929719    -0.18675851
 20    -6.09301577    -3.69649775    -0.33244429
 21    -3.29880098    -3.70590905    -1.89813498
 22    -5.96026188    -1.73659291     6.44183258
 23    -4.85909123    -0.43780139     5.51828881
 24    -4.68169980    -2.94749800     7.25478649
 25    -6.67191646     5.39875733    -6.80004221
 26    -7.82450293     6.55452959    -7.72006951
 27    -7.20100751     3.64984808    -6.38833863
 28     6.92912403    -7.05221138    -1.25223271
 29     8.28819478    -8.22355289    -0.73490581
 30     6.01059643    -6.68554791     0.43716871
 31    -0.00712246     1.52516508    -3.91917179
 32     0.48468928     1.70201367    -2.09742007
 33    -0.91547596     3.17066373    -4.32562311
 34     8.01516833     5.02673601     2.78071911
 35     7.42834805     6.31435237     1.47137919
 36     6.65145026     4.73515603     4.11318057
 37     6.59143512    -1.79814837    -0.82021591
 38     4.89386736    -1.35178457    -0.12758759
 39     6.71344997    -3.58442643    -1.61997639
 40    -0.65624430    -6.19129948     3.08776773
 41    -1.85575989    -5.03441247     2.15010672
 42    -0.41896770    -7.56451380     1.68299248
 43     7.14160649     3.00509035    -3.44560198
 44     7.41951923     1.51852234    -2.34893763
 45     6.01223905     4.19036255    -2.34046112
 46    -7.77578284     2.29218709     0.68258457
 47    -5.90106133     2.09721348     1.25754511
 48    -8.80938102     1.32685789     1.94585780
 49    -9.19986334    -2.84595370    -0.71409632
 50   -10.02255493    -2.30685582     1.00476374
 51    -9.66535689    -1.57314077    -2.03094534
 52    -1.51504334    -4.33596948     7.66018602
 53    -1.00604832    -5.35827949     6.03609074
 54    -1.81544872    -5.60426226     9.07204990
 55     9.44334386     0.11968288     3.45735713
 56     8.99490519     1.99870365     3.23990502
 57     8.89070401    -0.76877139     1.81704800
 58     2.50736275     8.92401831     3.74984506
 59     0.61794148     9.00471345     4.12462639
 60     3.21093300     7.39668335     4.68133848
 61   -10.55303846    -1.13710023     4.08090045
 62   -11.78962530    -1.70962570     5.42178384
 63    -8.75563519    -1.37486715     4.74489713
 64    -2.25627332     6.07545501    -4.21394113
 65    -3.66434363     6.56923800    -5.40299953
 66    -1.04898023     7.58665845    -4.14815873
 67     3.63818596    -5.04906258    -9.18427661
 68     4.07961857    -3.25360670    -8.59653632
 69     4.02377482    -5.11233067   -11.05929662
 70    -7.89363714     0.76832886    -4.47538017
 71    -6.55705874    -0.61451953    -4.46147643
 72    -8.02082613     1.54213631    -2.72900918
 73    -0.48476973    -8.95023847    -1.08578773
 74    -1.83782232    -9.01677304    -2.41422722
 75     1.05230349    -8.43385566    -2.20609247
 76     3.99808068     6.50815144    -0.71658761
 77     3.67719477     7.72183789     0.82059219
 78     2.60239477     5.10440759    -0.61887711
 79    -3.22450165    -8.01363386    -5.82005984
 80    -2.67264415    -6.20561109    -5.39611694
 81    -2.60623495    -8.50610227    -7.50685893
 82     6.22815882    -2.65951909     6.51527762
 83     7.38875059    -1.44459242     5.62999532
 84     4.67698000    -1.60412730     6.84291886
