 Number of water molecules:
          32

 Atomic and electronic energies:
    -0.40419989    -0.05795854

 Atomic coordinates:
  1    -5.32419908     7.75962016    -0.08514564
  2    -4.05112013     7.41066994    -1.46461959
  3    -6.38847546     6.14470974    -0.02385577
  4     1.44032550     8.58310672    -4.00751193
  5     1.69007623    10.49123196    -3.91992967
  6     2.65328267     7.80215056    -2.64077246
  7     4.15412690    -0.17159097    -7.55501216
  8     5.36388533     1.11960824    -6.64254568
  9     2.42967054     0.06687573    -6.68739678
 10    -3.12419167     0.88980706     2.10135109
 11    -3.30717099    -1.02268817     1.83660848
 12    -1.56517142     1.48690640     1.19231873
 13    -1.77343068    -3.82984218    -4.30295553
 14    -0.20082363    -4.90471310    -4.28964892
 15    -1.12322100    -2.01570939    -4.84674669
 16     1.65375485     0.76187823     7.09619221
 17     1.41259445     1.23269766     5.27316407
 18     0.57150442    -0.79509573     7.46810026
 19    -4.36010724    -4.04660349     0.30763437
 20    -6.24073295    -4.11049552    -0.05672181
 21    -3.46047926    -4.08617386    -1.42313644
 22    -5.02755124    -1.39320513     6.77179341
 23    -4.09015899    -0.43629845     5.41255238
 24    -3.74686080    -2.51272541     7.59498343
 25    -6.70801813     5.65342479    -7.94309868
 26    -7.70517061     5.01267054    -9.39185024
 27    -6.79303068     4.29770643    -6.47257320
 28     6.51256654    -6.75258120    -1.16392289
 29     8.29162580    -7.26671817    -0.70197266
 30     5.36494448    -6.90617346     0.40892539
 31    -0.03638084     1.16794086    -4.95851892
 32     1.12325904     1.44694627    -3.48453174
 33    -1.14514706     2.73613619    -4.90110334
 34     7.28044281     4.75238199     4.29840704
 35     6.29917749     5.30826013     2.72200243
 36     6.13516398     5.02303325     5.76816608
 37     6.58530388    -1.30043557    -1.27748646
 38     5.04907822    -1.43457501    -0.21174208
 39     7.19650391    -3.11956219    -1.58863391
 40    -1.15301400    -6.90904316     3.26052294
 41    -2.43562655    -5.74647898     2.46371393
 42    -0.71845252    -8.26366499     1.97624399
 43     6.76776773     2.68230935    -4.59631832
 44     6.76676678     1.09459970    -3.57063047
 45     6.59769427     4.13268779    -3.34747150
 46    -7.66956976     2.93863332     0.58492647
 47    -6.00371364     2.28563294     1.26555616
 48    -8.93950503     2.25682104     1.88007633
 49    -9.31111241    -3.21125837    -0.46557384
 50    -9.75611423    -2.28594635     1.15340053
 51   -10.39641951    -2.55351609    -1.81020735
 52    -0.44316134    -4.10877865     7.87150060
 53    -0.66969697    -5.18926985     6.37392233
 54     0.99423731    -4.98433531     8.79971158
 55     9.17144442     0.01813722     2.90534685
 56     8.66700159     1.77015862     3.47598350
 57     8.52726356    -0.26527223     1.08218721
 58     2.65617558     8.89799746     4.74873294
 59     0.78212317     8.78024799     4.36043078
 60     2.95178817     7.70319467     6.29322699
 61    -9.63946264    -0.90664135     4.34488182
 62   -11.14269684    -1.34077707     5.36392376
 63    -8.10466622    -1.23934568     5.49512857
 64    -2.66037835     5.72856808    -4.37627524
 65    -3.55668251     6.24929916    -6.01377142
 66    -1.01122302     6.74829622    -4.26023945
 67     4.09432678    -4.68605814    -9.60360444
 68     4.31523535    -2.83361872    -9.19722863
 69     5.45607550    -5.30755581   -10.75512676
 70    -7.35167182     1.78323744    -4.56245049
 71    -5.78397858     0.71781166    -4.35689051
 72    -7.92640582     2.12316861    -2.74052829
 73    -0.37897163    -9.58409180    -1.17794513
 74    -1.97422617    -9.95108611    -2.19628283
 75     0.74635033    -8.39331643    -2.18856426
 76     3.97876225     6.76884738     0.11658290
 77     3.29600004     7.75324257     1.59842795
 78     3.16789323     5.05431344     0.22864487
 79    -2.90130080    -8.82144173    -5.96856364
 80    -3.15737666    -6.95726730    -5.52492422
 81    -1.21457229    -8.87521509    -6.82752466
 82     5.69489072    -2.79214336     6.33964397
 83     7.20037398    -2.03933552     5.50700850
 84     4.49187204    -1.36112777     6.82218132
