 Number of water molecules:
          32

 Atomic and electronic energies:
    -0.38673513    -0.06083231

 Atomic coordinates:
  1    -5.81920076     7.50614176     0.06130440
  2    -4.66398811     7.08352853    -1.44590197
  3    -6.79543472     5.90295818     0.43464844
  4     1.15243140     9.04752462    -4.80910794
  5     1.39833908    10.88848546    -4.62614038
  6     2.20244832     8.21378244    -3.44860451
  7     4.16612895     0.18996323    -7.27851115
  8     5.40413671     1.05223277    -6.07796074
  9     2.51063438     0.84169755    -6.75946553
 10    -3.53806086     1.26713767     2.47164173
 11    -3.21487691    -0.61618603     1.86664098
 12    -1.94077927     2.17684909     2.08920029
 13    -1.99565093    -3.45401711    -4.18123736
 14    -0.26480655    -4.26158657    -4.23961472
 15    -1.58003500    -1.63464130    -4.86762290
 16     1.55939770    -0.50012496     6.56125768
 17     1.35991789    -0.00170319     4.75057690
 18     0.30183088    -1.95474598     6.80220104
 19    -3.69971306    -3.64959098     0.84464287
 20    -5.60647364    -3.82090294     0.82812739
 21    -3.09538379    -3.46377006    -0.93859957
 22    -5.34220498    -1.27209776     6.58840768
 23    -4.44265096    -0.01744576     5.46679335
 24    -4.09583808    -2.64139069     7.12189837
 25    -6.57914793     5.02089880    -7.06981998
 26    -8.30050866     5.19140266    -7.80791874
 27    -6.42216099     3.34102669    -6.08807418
 28     5.88668933    -6.50941737    -0.75670972
 29     7.21710985    -7.76441762    -1.15726907
 30     5.47605673    -6.78262197     1.11185380
 31    -0.14426891     1.65685454    -4.41899523
 32     0.58559833     1.51120468    -2.66965236
 33    -1.21859608     3.20977043    -4.33252398
 34     7.42862100     4.49649273     2.62627109
 35     6.54238476     5.53606275     1.25775424
 36     6.38491331     4.67742182     4.15992038
 37     7.11354423    -1.68961506    -0.18204919
 38     5.51467871    -0.77917856     0.33463438
 39     6.51977928    -3.43562216    -0.71611314
 40    -0.58106728    -7.15364614     3.18714094
 41    -1.93162821    -5.89974632     2.76402260
 42    -0.22267196    -8.03083837     1.52090820
 43     7.68208016     2.40986626    -3.99821513
 44     7.79373808     0.87898162    -2.96090339
 45     7.82775133     3.95892286    -2.85199828
 46    -8.10427110     2.50236134     0.34019147
 47    -6.41766014     1.97482432     1.13439487
 48    -9.42415757     2.88535341     1.72023487
 49    -8.69023661    -3.50737124    -0.18463294
 50    -9.12531417    -2.51481108     1.35644217
 51    -9.54854740    -2.73072211    -1.61924280
 52    -1.74108262    -4.67863069     7.51456496
 53    -1.47914642    -5.85675098     5.99678763
 54    -0.87678861    -5.61496784     8.83566408
 55    10.11025108    -0.12524333     3.64574076
 56     9.24652969     1.57217200     3.76483449
 57     9.38558777    -0.94774977     2.08974872
 58     2.67900026     8.93470518     4.07656481
 59     0.88718236     9.51788798     4.03255263
 60     2.85318286     7.28572647     5.03254710
 61    -9.96876742    -1.16032413     4.40387682
 62   -11.11367296    -2.12834235     5.56869854
 63    -8.24338904    -1.08098552     5.31326847
 64    -2.86253675     6.35371077    -4.02874687
 65    -4.20282802     6.13726043    -5.38758563
 66    -1.53973127     7.68616332    -4.64124050
 67     4.59468351    -4.74287682    -9.45629686
 68     4.25944495    -3.00098813    -8.67470428
 69     5.00990706    -4.53300588   -11.25715324
 70    -7.19640606     0.59613917    -4.27283484
 71    -5.81386477    -0.66603690    -3.86594205
 72    -7.81449984     1.39338350    -2.63804113
 73    -0.77286900    -8.79447133    -1.57161674
 74    -2.27629087    -8.48940882    -2.60191046
 75     0.67043045    -7.81925866    -2.38180790
 76     3.90318811     7.20577271    -0.60706059
 77     3.64595962     8.29134857     0.93266274
 78     2.87015671     5.61384457    -0.20934204
 79    -3.34688477    -7.69194755    -6.46193148
 80    -3.36537601    -5.91765151    -5.65515892
 81    -1.78407791    -7.85158586    -7.54564619
 82     6.28017896    -3.07208719     6.39866137
 83     7.76266285    -2.18456078     5.68843099
 84     4.96610358    -1.79190763     6.58632567
