 Number of water molecules:
          32

 Atomic and electronic energies:
    -0.38752475    -0.06797572

 Atomic coordinates:
  1    -6.28990999     7.40247785     0.07896539
  2    -4.70542477     6.86430501    -0.82227269
  3    -7.41396811     5.89181184     0.25947230
  4     1.47517742     8.79550436    -4.89294841
  5     2.64635808     9.94069781    -5.83802473
  6     2.50128263     7.93486485    -3.50335697
  7     4.22893492    -0.04218737    -7.42577141
  8     5.80984101     0.68025766    -6.54016712
  9     2.72484626     0.97089353    -6.63077558
 10    -3.39910280     1.45157068     2.50579285
 11    -2.89135054    -0.06831563     1.44260077
 12    -1.86161861     2.55541881     2.22555875
 13    -1.78756843    -3.12117704    -4.26260569
 14    -0.09190978    -4.01828775    -4.01070012
 15    -1.15873892    -1.44599482    -4.97248458
 16     1.86574997    -0.90939964     6.35686709
 17     1.89555060    -0.38478342     4.51982830
 18     0.51677410    -2.18040911     6.63288033
 19    -3.73152017    -3.48281246     0.36154307
 20    -5.70280670    -3.64428922     0.18175010
 21    -3.12076263    -3.13744253    -1.45489458
 22    -5.41380058    -0.91570196     6.50686789
 23    -4.63427975     0.15214940     5.11080328
 24    -4.03066489    -2.20417518     7.03441936
 25    -7.36362438     5.53937969    -7.01163045
 26    -7.76521639     5.32352698    -8.89525710
 27    -7.66470781     3.81936340    -6.15142459
 28     6.89028417    -6.87840578    -0.75903357
 29     8.59371704    -7.56845621    -0.38033678
 30     5.81550802    -7.18851482     0.77684638
 31     0.05421821     1.54452730    -4.36623901
 32     0.63708318     1.37599729    -2.57357468
 33    -1.34967741     2.90612698    -4.30132829
 34     7.47009541     4.67141509     2.87670487
 35     6.18615780     4.77561251     1.45104295
 36     6.38364497     4.76294248     4.44967894
 37     6.71916831    -1.45386480    -0.20479412
 38     4.80403046    -1.08751451    -0.13013747
 39     6.77915235    -3.31319581    -0.52702981
 40    -0.86456241    -6.95024574     3.12653304
 41    -1.93394129    -5.56088302     2.25560029
 42    -0.65509319    -8.42509059     1.92449293
 43     7.38397629     2.21992094    -3.91185130
 44     7.53673901     0.79884262    -2.61034309
 45     7.06776106     3.81495220    -2.94463123
 46    -8.32557976     2.25879130     0.44014711
 47    -6.47576056     2.38127984     1.14218166
 48    -9.25658145     1.18309849     1.78912218
 49    -8.74565812    -3.37615734    -0.27598383
 50    -9.41893750    -2.72145912     1.41099656
 51    -9.37075280    -2.20797696    -1.70128828
 52    -1.66395015    -4.55708033     7.63135746
 53    -1.35585803    -5.60432700     6.02474720
 54    -1.63740460    -5.83271064     8.99234783
 55     9.87943579     0.03704337     3.59576415
 56     9.68968089     1.94452170     3.65408111
 57     8.73804888    -0.47763870     2.17098990
 58     2.39854386     8.76946802     3.86904268
 59     0.55305561     9.30241361     3.62749535
 60     2.52025162     7.20148600     5.00585976
 61    -9.99549287    -0.93019168     4.24493075
 62   -11.23097114    -1.70926064     5.47168581
 63    -8.35373308    -0.77210760     5.22808522
 64    -2.69307554     5.95321460    -3.80430242
 65    -4.08613175     6.37288189    -5.05492876
 66    -1.21185258     7.16975834    -4.41931243
 67     4.60832628    -4.90164999    -8.98025006
 68     4.36942385    -3.05221164    -8.49107683
 69     5.90505379    -4.91849415   -10.39364793
 70    -7.58260729     0.79005530    -4.52248617
 71    -6.00748006    -0.20180764    -4.39250560
 72    -7.93966686     1.40198759    -2.68751123
 73    -0.69896767    -9.14807274    -1.66006419
 74    -2.18722649    -9.40204751    -2.94280819
 75     0.44021038    -7.81689864    -2.60029153
 76     4.08869794     6.73065607    -0.84870472
 77     3.96404506     7.61934644     0.88051983
 78     2.68964744     5.44498192    -0.83967189
 79    -3.27677559    -7.72630279    -6.16032624
 80    -3.01368245    -6.00192415    -5.47350836
 81    -2.67630773    -7.67617801    -7.93037976
 82     6.37455389    -3.09158499     6.67883119
 83     7.63273892    -1.84959847     5.93357201
 84     4.71862552    -2.12243859     6.60737178
