 Number of water molecules:
          32

 Atomic and electronic energies:
    -0.39767520    -0.05051118

 Atomic coordinates:
  1    -4.77422695     6.58204961     0.37571435
  2    -3.82692859     6.55716101    -1.31171967
  3    -6.16409188     5.25414523     0.14425168
  4     1.52434650     9.13990115    -4.79989968
  5     2.67934820     8.91188831    -6.28745738
  6     2.36628314     8.16293405    -3.35032410
  7     4.28628947     0.00487072    -7.31800484
  8     5.50838734     1.05613351    -6.28994702
  9     2.64397018     0.62393780    -6.69649953
 10    -3.69495388     0.71143540     2.42005896
 11    -3.61225765    -0.97851524     1.51926722
 12    -1.93874551     1.31472102     2.56762128
 13    -1.55368861    -3.03853204    -4.06772148
 14     0.29580992    -3.72589476    -3.94272304
 15    -1.39901411    -1.14570814    -4.49014116
 16     1.61499496     0.26618227     7.26932471
 17     1.27880854     0.96901801     5.56429211
 18     0.54016624    -1.30824674     7.55843352
 19    -4.35455595    -3.98934015     0.36885192
 20    -6.11139959    -3.65758566    -0.30670610
 21    -3.20704561    -3.84529390    -1.24520686
 22    -5.87750107    -1.57387568     6.73503892
 23    -5.13727445    -0.29124315     5.51316015
 24    -4.41240079    -2.66700292     7.36937187
 25    -7.08199177     5.69231023    -7.13891030
 26    -8.01973942     5.40919871    -8.81408355
 27    -7.02274590     4.03165343    -6.14256532
 28     7.23764137    -7.50886779    -1.21537026
 29     8.75790248    -8.67757461    -0.95415608
 30     6.70643904    -7.19124423     0.59613951
 31     0.03104332     1.56585917    -4.03550323
 32     0.98306967     1.71696786    -2.44839845
 33    -0.96140244     3.18800573    -4.23174174
 34     7.96942982     5.58958349     3.19985262
 35     6.98838438     6.11306038     1.74051389
 36     6.83287636     5.66663353     4.71061679
 37     6.41869962    -1.59201282    -0.71967911
 38     4.80387180    -1.31744145     0.26287682
 39     6.51604674    -3.49278966    -0.91311797
 40    -0.88358444    -6.84373480     3.05609203
 41    -2.24581800    -5.63283464     2.40488886
 42    -0.72460769    -8.11365541     1.60894340
 43     6.78676645     2.59807201    -3.90855315
 44     6.90148355     1.08215291    -2.69265395
 45     6.57190224     4.19616197    -2.82496521
 46    -7.93900109     2.61285149     0.37852340
 47    -6.19876027     2.09785518     1.06195971
 48    -9.20380391     1.81205356     1.47867143
 49    -9.08767718    -2.97441445    -0.99130164
 50    -9.50680279    -1.93504014     0.56852859
 51   -10.15030715    -2.19483663    -2.40838721
 52    -1.19678106    -4.25840262     7.64697677
 53    -0.81795612    -5.16882598     5.92717400
 54    -1.08027071    -5.54062097     8.93596738
 55     8.95320916     0.23782879     3.60908256
 56     8.70166164     2.15623257     3.52044938
 57     8.41100341    -0.26299509     1.83309911
 58     3.00436789     8.30764479     3.71230588
 59     1.26875091     8.78019907     4.43970844
 60     3.91658895     7.44411287     5.06785329
 61   -10.09329769    -1.13202864     4.01989336
 62   -11.25144986    -2.23429510     5.13055999
 63    -8.40234089    -1.33951521     4.84644690
 64    -2.61630288     5.90412584    -4.30876074
 65    -4.25187019     6.35476438    -5.31609902
 66    -1.28713298     7.22734697    -4.67151243
 67     3.73172283    -4.76510188    -9.02461644
 68     4.17415866    -2.91948761    -8.57681824
 69     4.31868545    -4.96611118   -10.82657625
 70    -7.76445189     1.00116501    -5.07094724
 71    -6.61094149    -0.43598301    -4.76603578
 72    -8.00625182     1.85295141    -3.44220932
 73    -0.50305497    -9.32198120    -1.25091800
 74    -1.86753237    -9.64161555    -2.57727328
 75     0.64322057    -7.96351532    -1.98303450
 76     4.07126951     6.36095020    -0.84419796
 77     3.67884011     7.59652363     0.60362770
 78     3.06587245     4.76068806    -0.40192805
 79    -3.47694991    -7.68214908    -5.68801396
 80    -2.67923242    -6.07528739    -5.21649515
 81    -3.47860154    -8.00198290    -7.59763766
 82     5.86215117    -2.56480569     6.43839110
 83     7.21246681    -1.46460916     5.63621002
 84     4.42148041    -1.47639390     6.88438871
