 Number of water molecules:
         190

 Atomic and electronic energies:
    -2.93966490    -0.10131633

 Atomic coordinates:
  1    -8.66216959    14.08454026    -8.99479022
  2    -8.34901350    14.84538530    -7.27792386
  3    -9.80358843    12.55046082    -8.65726547
  4     8.05168079     7.14929637    13.00320526
  5     7.44386547     8.51166822    11.85494167
  6     8.15832892     5.61709432    11.72941351
  7    -6.79301146     8.48948389     7.35450933
  8    -5.38967338     7.46362200     8.09065451
  9    -6.20524971     8.82890493     5.54803694
 10    15.99165892    -6.62865816    -8.98859030
 11    17.56166334    -7.73094253    -9.38848261
 12    15.55057344    -6.79642236    -7.08719721
 13     3.49219550     3.35276107    11.42979238
 14     3.53491232     4.55293763    12.92740763
 15     4.88721074     3.79814314    10.16512876
 16   -10.77535280     9.03612661    -8.72360634
 17   -11.76464563     7.45420374    -9.06184792
 18    -8.91102690     8.48183135    -9.19151533
 19     2.52294725     2.98075086   -20.97352407
 20     2.33212455     2.35801624   -22.81582885
 21     2.02738381     1.59291173   -19.77226127
 22   -17.13262625    10.19073718     1.03560399
 23   -15.74096723    11.30189651     1.85771296
 24   -17.27351912     8.67926877     2.22427129
 25     7.69099812     5.34501384   -13.67054973
 26     5.96954035     5.96855336   -14.35888176
 27     7.50565638     5.75688938   -11.84768810
 28    -6.19860072   -10.69970911    -9.30439985
 29    -5.89686189    -8.77964784    -9.43255786
 30    -7.90108416   -10.82791603    -8.45764439
 31   -11.09532656     3.51665107     7.49288849
 32    -9.42001965     4.39729361     7.29673961
 33   -11.60851782     3.36533858     5.58636190
 34    -2.25212063     8.13226148   -14.11253858
 35    -0.37497972     7.89087074   -14.40729659
 36    -2.57991357     9.94776509   -13.92916725
 37     6.64096456     6.53288224    -8.67206031
 38     8.29016066     6.45388000    -7.66594650
 39     5.91353349     4.84123034    -7.99749156
 40     3.60029226    -5.21233025   -11.21204327
 41     1.89242517    -4.26974240   -11.31711352
 42     3.26395278    -7.09332511   -11.52570303
 43    -4.00231729     4.05090901     0.80307970
 44    -3.60621425     4.44821343    -1.07321357
 45    -5.57011604     2.94492330     0.90784156
 46     6.96236356    -0.43192646    12.84431517
 47     6.84459487    -0.82971711    10.96238478
 48     5.57299025     0.87544178    13.04115464
 49     2.37484481     6.93914993    -3.55997840
 50     3.15775551     5.46031570    -2.67806385
 51     3.76878874     8.31845899    -3.46382805
 52     1.53799036    -5.08047688    16.73625847
 53     1.63810191    -6.83243678    17.56438876
 54     3.16390462    -4.81323059    15.67216450
 55   -15.32534062   -11.03576247    -4.46058652
 56   -15.57893910   -12.26545803    -3.08631561
 57   -13.52550765   -11.20073669    -5.06935189
 58    -7.86346887     5.39762684    14.89969990
 59    -8.43037437     4.62320510    16.57518097
 60    -7.17802477     3.96892704    13.85039092
 61    10.92882189    -5.16302866     8.34996421
 62     9.30841585    -4.24105380     7.94705068
 63    12.13305550    -3.96902660     9.49924485
 64   -12.42717675    -5.36032677     9.41316638
 65   -11.94602257    -5.23611615     7.52297620
 66   -12.28611232    -3.54673712    10.10375684
 67    11.96802533   -14.48795222     2.90844640
 68    10.71790426   -15.65688742     2.09134828
