 Number of water molecules:
         139

 Atomic and electronic energies:
    -2.09875295    -0.11120195

 Atomic coordinates:
  1     9.55790391     4.68749326    10.60008682
  2    10.95015167     3.41015551    10.72487082
  3     8.37958981     4.06206173     9.15852282
  4    -4.10796879    10.14624884     9.80983067
  5    -3.47689746     8.32429064     9.47034881
  6    -3.15724724    11.18974636     8.44114452
  7     3.28745606     6.98949946     9.68294946
  8     3.74267318     5.92573309    11.21242726
  9     4.39144173     6.47528031     8.23597566
 10    -8.75810531     7.18146810    -7.74029331
 11    -9.32485238     5.71587485    -8.89400829
 12    -7.00560242     7.60493515    -8.52190028
 13    -7.23222756   -12.36040324    -6.39970063
 14    -7.39078857   -11.48749764    -8.10168410
 15    -8.90615231   -12.39429521    -5.52377673
 16   -11.87703860     2.13903819     7.34250567
 17   -12.58252178     3.88042436     7.43738058
 18   -11.18120338     1.96395174     5.56918228
 19     3.26957777     7.98833963   -15.38221062
 20     3.27581270     7.97841579   -13.41552440
 21     2.29276680     9.39980774   -16.09439331
 22     8.33601513     7.51272807    -6.56214558
 23     9.55241254     8.61327432    -5.48475418
 24     7.24296820     6.49297193    -5.26779938
 25     1.24297353    -6.92206211   -14.83996417
 26     0.58597720    -5.56171358   -13.66085536
 27     0.98634436    -8.68792713   -14.03567460
 28    -4.66918818     6.36368999     1.68237499
 29    -3.57889142     5.96070026     0.21942496
 30    -5.52855705     4.73218873     2.24326301
 31     4.77005290    -1.20344588    10.55685980
 32     6.50056233    -1.68365601     9.88285164
 33     3.65010241    -0.66031028     9.08207934
 34     3.28760698     9.61922703    -2.41312197
 35     2.76743348     9.65659445    -0.54428454
 36     4.59151422    11.08271102    -2.47795285
 37    -6.69089108     4.31112489    16.84647785
 38    -6.04220737     2.77499794    17.78188769
 39    -7.78569647     3.60603317    15.44419659
 40    12.97884465    -6.06142151     8.22044279
 41    11.49472018    -4.89152480     7.85281913
 42    14.48986648    -4.90152280     8.75263970
 43   -13.76404083    -5.74992824     7.74523834
 44   -15.53131913    -5.04134145     7.19776888
 45   -13.10279287    -4.36803602     8.85390685
 46     8.85377746   -13.02847314     4.35768856
 47     7.20654677   -12.14568729     3.85153605
 48     8.37357391   -14.85794700     4.49536307
 49     2.55677827     1.49839787    -5.65804654
 50     3.85363672     2.74420575    -4.99172295
 51     0.87504441     2.24737424    -5.34742555
 52     1.12971611     4.05964729     2.54151828
 53     0.87035649     5.91900349     2.29838474
 54    -0.33414148     3.25926239     1.63784151
 55    -1.97673956    -3.55892131    -3.56041568
 56    -0.08258684    -3.52359680    -3.25055662
 57    -2.57189045    -1.95554840    -4.45227133
 58     1.79503324     0.76981684     6.43753501
 59     1.43915294     1.98769482     4.94475991
 60     0.50343529     1.08667581     7.79746492
 61    -4.20897920    -2.94893242     1.15867199
 62    -5.15450361    -1.22080520     0.85289798
 63    -3.58892920    -3.51985730    -0.59262438
 64    -1.15290249    13.67301100     6.17398823
 65    -1.41322845    11.90180393     5.32316018
 66     0.54845601    13.59788294     7.07711416
 67     1.17452694   -13.91595434    -9.43551533
 68    -0.04123193   -13.41366915    -8.16931512
 69     2.85485527   -13.95517135    -8.50314233
 70    -3.12392385    16.25779262    -4.61474180
 71    -3.95696876    17.24381059    -3.27070298
 72    -3.51448506    14.42898404    -4.07582934
 73    -5.97693181    -0.15975865     7.08764871
 74    -6.69997866    -0.16925559     8.87078317
 75    -4.31483521    -1.20988771     7.27840256
 76    -2.54549853     7.28526239    17.29439554
 77    -3.12253663     8.50626435    18.67577720
 78    -4.07694153     6.13568036    16.98062987
 79   -15.51628849    -0.90953716    -0.22825111
 80   -16.66835697    -1.74957986     1.02192479
 81   -15.82138959    -1.70659876    -1.93692730
 82    -5.53010756     4.09609887   -11.29134625
 83    -7.38249306     3.60055021   -11.22393143
 84    -5.51248790     6.04618721   -11.63482426
 85    11.91468849   -10.00114489    11.41595994
 86    13.21102962    -9.75675160    12.75455036
 87    12.31281139    -8.49429610    10.27421422
 88   -14.27542245    -5.46836092   -11.64017723
 89   -15.29355015    -6.96782633   -12.30113934
 90   -12.88396836    -6.00235874   -10.45301577
 91     9.99537284     9.62064146     6.55932200
 92     9.32904166    11.35126316     6.93108875
 93     9.72391608     8.87548077     8.30612783
 94   -12.00496429   -12.14556580    -3.92459655
 95   -13.13001517   -10.76143709    -4.38985758
 96   -11.10647678   -11.70217985    -2.24108152
 97    11.92349269     3.64142650    -5.22007580
 98    11.02916850     1.89511679    -5.16032283
 99    10.80652293     4.88868150    -6.21531492
100    -6.17786626    -6.50034344     4.55588789
101    -7.97468077    -5.83432868     4.64456626
102    -5.24625803    -5.06259039     3.64289391
103    -6.56327123    -7.94895987   -10.30489960
104    -6.11787291    -8.30675382   -12.15408834
105    -4.88898478    -7.22641514    -9.54483984
106     9.07072600    -7.30924602    -0.03445012
107    10.34362053    -7.59994616     1.39989889
108     8.53393167    -5.42141433    -0.08496308
109    14.20570186     1.66015728     9.18818568
110    12.72538733     1.97288566     7.87807329
111    15.63234231     2.34979897     8.06141632
112    -4.72386889    -9.36739615   -14.98756006
113    -4.89475392    -9.89075430   -16.81490984
114    -3.03294761   -10.07678869   -14.48005642
115    -0.06314505   -11.66776320   -13.77900102
116     0.96956976   -12.54013138   -15.06075393
117     0.45888595   -12.37717161   -12.05879133
118    -1.55714570     5.81687919     8.93281124
119     0.27936670     6.29208020     9.32935434
120    -1.76359054     3.95947657     9.31605371
121     4.39364276     8.07268931    -9.94413166
122     5.83858029     8.13728582    -8.73604101
123     3.66073393     6.26759823   -10.05474747
124   -15.32573793     4.19189944    -2.54316830
125   -14.76083677     5.28098503    -1.00071635
126   -16.07448332     2.65623146    -1.80208958
127    -4.23319289     0.23632279    -6.12824455
128    -4.24689222     1.79918440    -5.06087792
129    -4.28162271     0.95617165    -7.97711856
130    -1.16811403   -11.78893598     9.52523209
131    -2.75649454   -10.75083379     9.50177278
132    -1.24013199   -12.82973366     7.91367964
133     7.33428438     7.40452519     2.32711853
134     5.56486681     8.12298842     2.66133487
135     8.50378730     8.25617066     3.58827921
136    11.93846206    -8.45601305    -4.18129444
