 Number of water molecules:
         237

 Atomic and electronic energies:
    -4.30273040    -0.10976580

 Atomic coordinates:
  1   -15.02738612    13.52205169    -2.73024202
  2   -15.08466852    12.36871021    -4.23729835
  3   -15.62410323    12.42967788    -1.28440267
  4    -8.97864622    15.77468703    -7.26179560
  5    -9.97946400    16.55420145    -5.84218693
  6    -7.46365097    14.83823166    -6.47385247
  7    15.08217860    -1.17925612   -12.29994985
  8    15.86645126    -2.61005979   -13.37777375
  9    13.59870342    -1.97018756   -11.31187976
 10     7.98147987     5.77303964    12.33591512
 11     8.00727931     7.63623324    11.84491154
 12     6.85384337     4.94624005    11.02772899
 13    -6.60167614    10.48000602     7.27540062
 14    -5.42179719     9.12295523     8.02860700
 15    -6.36011300    10.34357049     5.36355622
 16    14.64460384    15.62095570    -2.49365923
 17    13.39439548    17.05705493    -2.01254260
 18    15.36513830    14.82051229    -0.88427047
 19   -11.46455526    17.25992682    -2.93126631
 20   -10.59970410    16.67022316    -1.30042137
 21   -13.03324039    16.14144289    -2.92521346
 22    15.31979752    -6.66649672    -7.58655620
 23    16.94108988    -5.62930594    -7.78892003
 24    15.21601136    -6.94735446    -5.70548555
 25     1.53014703     7.67010976    10.69232269
 26     2.47622235     8.42465097    12.25043907
 27     2.70339318     6.27996678    10.02116384
 28     0.83818669     7.53870936   -19.31224181
 29     0.67840743     8.37846109   -17.57466918
 30     2.68776525     7.14810408   -19.53797059
 31    -8.50181991     7.32874065    -8.65197979
 32    -9.05176487     5.47385070    -8.78885744
 33    -6.94203460     7.47710579    -9.75503153
 34     1.48837397     1.58955218   -19.22179781
 35     1.34751622    -0.26980792   -18.86308328
 36    -0.27464996     2.27763578   -19.35638929
 37   -16.66256199    10.19609936     0.91439386
 38   -15.37118845     9.40820833     2.13200607
 39   -18.00302508    10.80941513     2.10247379
 40     8.12951099     9.87170221   -10.61249631
 41     8.13579783     8.97887152   -12.35435290
 42     7.36872790     8.54767885    -9.40058565
 43    -5.46542239   -13.81352385    -9.66599688
 44    -5.89847580   -12.12200907   -10.50782185
 45    -7.21933620   -14.71915773    -9.61164702
 46   -13.16833175     1.74352510     6.17767442
 47   -13.73595624     3.26072296     7.23846484
 48   -12.90082462     2.35519538     4.37874070
 49     0.58725513     9.40158399   -14.60431834
 50     1.27421659     8.56869327   -13.04442469
 51    -0.57361944    10.82184278   -13.95125576
 52     6.74597635     5.74507553    -7.88980912
 53     8.57160474     5.31907158    -8.39133966
 54     6.15565031     4.31757484    -6.68200996
 55     3.23807089    -5.93566139   -13.82012491
 56     2.06287202    -4.98490227   -12.62085300
 57     2.64562885    -7.77298577   -13.75098667
 58    -6.37648580    -7.68339087    16.38658301
 59    -6.62320447    -7.74338980    18.25977946
 60    -5.23293308    -9.20369467    15.92673544
 61    -3.74536252     4.60031996     0.98898618
 62    -3.20489703     5.13740842    -0.81744965
 63    -5.23311026     3.35336645     0.76729718
 64     4.74242642    -0.97813664    11.08048124
 65     5.65629280    -1.61091163     9.44961489
 66     4.21054722     0.83503553    10.74487063
 67    13.73815142   -16.05251199    -2.88768633
 68    15.28679239   -14.98481559    -3.25109056
 69    13.53865882   -15.99262253    -0.99106993
 70     2.92694186     7.44640204    -3.06012291
 71     4.13028553     6.24285482    -2.15787296
 72     3.91742221     9.11876067    -3.32180654
 73     4.58528569    -7.78125021    15.82719262
 74     6.34250038    -8.08292695    14.99138127
 75     3.55189195    -6.76117947    14.56098949
 76    18.38494470     6.02151302    -8.24381420
 77    18.54765575     4.36748725    -7.34321836
 78    16.97250411     6.94996193    -7.35245188
 79   -16.66089702    -9.07456185    -3.73066310
 80   -15.40059230   -10.43593704    -4.12941215
 81   -17.51865153    -9.51680270    -2.03832578
 82    -6.29434505     4.92992701    12.28472813
 83    -6.51451087     4.26122501    14.08883082
 84    -6.76368622     3.42492363    11.18847173
 85    10.41960176    -5.66688582     8.75256206
 86     8.93150612    -4.60270258     8.08182233
 87    11.81592488    -4.34941561     9.10991279
 88    -9.67433740   -18.02225263     4.79028267
 89    -7.84299973   -17.35328378     5.06097662
 90    -9.67593142   -19.88399324     5.18549956
 91   -14.56191856     5.41948216   -14.66382274
 92   -15.74771692     5.24891264   -16.12543920
 93   -15.25350787     4.25875237   -13.29098056
 94    -1.76846150   -19.25010385     1.86671801
 95    -0.73187134   -17.82779082     1.06824611
 96    -2.81526787   -19.94106408     0.38049940
 97   -13.70949245    -5.23276380    11.57920793
 98   -15.40882245    -5.17495762    10.63084107
 99   -12.92973316    -3.51075150    11.18930721
100     9.28170427   -13.29302989     1.20965053
101     8.19984411   -14.78784741     0.69658272
102     8.55831576   -11.71222389     0.41169270
103     1.99936336     0.39906856    -7.65581074
104     3.52153636     0.82431458    -6.57747046
105     0.42648245     0.76440546    -6.48814675
106   -17.86775289    -4.74872296     8.44602733
107   -18.09447589    -2.98176489     7.65801211
108   -19.61716014    -5.24944998     8.98142416
109     0.85254328     1.77183153     1.11624799
110     0.94422953    -0.01691146     0.47411877
111    -0.96359980     2.30971952     0.87295358
112    -0.79547052   -14.53739894   -11.46242898
113    -2.61943579   -14.24093810   -10.89059306
114    -0.43849477   -16.36888148   -11.16148112
115    -1.96185502    -3.65147947    -4.31324931
116    -0.02666426    -4.05686581    -4.33205617
117    -2.01293854    -1.74127613    -4.55938851
118     1.39556088     1.11458127     6.28942129
119     1.34455312     1.46675328     4.38200241
120     0.48545402    -0.58908294     6.34922143
121    -3.03405526     4.46026745   -20.20652206
122    -1.65306588     5.74129312   -19.89980319
123    -3.96892465     5.00088825   -21.74402953
124    -4.22358873    -3.20303385     0.17245133
125    -5.20860157    -1.57596094     0.22552467
126    -3.50816063    -3.37933195    -1.59919612
127    -1.20647537    12.57407786     3.63188480
128    -0.23706981    12.36911899     5.29026976
129     0.10130586    12.53138463     2.26019576
130   -14.72315394     9.96800473    -6.43641793
131   -15.09334721     8.31468341    -7.25350899
132   -13.99769567    11.05439851    -7.87204802
133     3.17766269   -13.04235327    -7.86744150
134     1.77324582   -12.48001320    -9.04533013
135     2.37488106   -14.19226458    -6.58629233
136    -2.50312951    16.58201748    -3.59091834
137    -2.90397078    17.11171325    -1.78730663
138    -3.66151825    15.12379882    -4.05067962
139    -6.60710376    -1.17360086     5.33598473
140    -7.02523730    -0.83839728     7.20205978
141    -4.72044706    -1.69967915     5.34786571
142    -0.07565318     7.47388286    16.31203941
143     1.43641857     8.56671572    15.86344588
144    -1.65849935     8.39713381    15.72990867
145    -6.45917825     3.29249451    17.08693287
146    -4.93396837     2.23651963    17.59243506
147    -7.97769352     2.15731986    17.40089636
148   -15.27408756    -1.92076545     0.92579966
149   -14.93390513    -3.14557706     2.37742698
150   -14.57489429    -2.85191640    -0.61639932
151     3.32387758   -16.84408575     8.60259766
152     2.20067296   -18.35188600     8.09825782
153     3.34175637   -15.78081323     7.02929702
154    -4.63000170     2.74287239    -9.03829528
155    -6.51297967     2.38749845    -9.09508506
156    -4.33737005     4.35476875   -10.02962756
157     9.16978505   -12.60766350    10.80204244
158     7.88015662   -13.69361546    11.71645024
159     9.29043466   -11.01029033    11.91040437
160   -13.25080232    -7.10410376   -10.87810035
161   -14.02831416    -8.88775253   -10.98534135
162   -12.02865510    -7.18520366    -9.41904740
163   -19.97766104    -0.80811670    -0.90789457
164   -18.28896241    -1.26659340    -0.07867801
165   -21.29123507    -1.84656197    -0.02831465
166    10.74641660    13.78773296     3.70839516
167     9.58732337    12.98247068     5.02892863
168    10.34217918    15.67433303     3.55435297
169   -12.47750792   -12.04882028    -5.11746831
170   -11.41565744   -10.56843598    -5.81098238
171   -11.91214391   -12.26540475    -3.32387474
172    11.49765617     4.16328114    -8.82085933
173    12.07873757     2.60350814    -7.82491571
174    11.90661886     3.72576507   -10.66988745
175    -6.30058649    -8.95707606     5.06036087
176    -7.56003572    -7.63332756     4.39723341
177    -4.60178614    -8.37190028     4.34889067
178    16.36343475     6.60505662     6.64146879
179    17.15015453     6.02706677     8.30624917
180    16.42002621     5.07498458     5.53454282
181    -6.30883829    -8.97273980   -11.17009790
182    -6.21427079    -8.28772207   -13.00361918
183    -4.94305554    -7.98252243   -10.22758112
184    -4.69211405     9.27815237    14.64734290
185    -5.14331018     7.70479475    13.56542434
186    -5.75098299     9.14262816    16.20965162
187    -5.99353782   -14.71919553    12.13807535
188    -7.92395741   -14.76058773    11.82051394
189    -5.42269838   -13.16944342    11.14712893
190    -6.65126525    15.84397459   -12.01399182
191    -6.89220186    17.57765957   -12.75204035
192    -7.36165251    15.86945438   -10.22612812
193    -9.52903819     6.58839835   -15.12725644
194    -9.34873009     8.13946980   -13.99486527
195   -11.37685734     6.07695735   -14.90268257
196    17.72006858     5.22278886    11.36446038
197    18.78513874     6.19720374    12.58629143
198    16.04887435     4.81469845    12.22308602
199     6.39008092   -15.99190867   -10.65241458
200     7.74687343   -16.08491119    -9.32824229
201     4.98797442   -15.05228368    -9.78359286
202     3.75402999    10.18720099    14.43148103
203     5.33064646    10.50793716    13.40563002
204     3.17291958    11.94364219    15.02745812
205     8.02516740    -8.14174457     0.98976209
206     9.57718577    -8.29638693     2.13448599
207     6.74581758    -7.14991591     2.07728669
208    13.19011411    -1.30635641     8.71868715
209    12.23127478    -0.02596976     7.66654604
210    14.77904046    -1.66205689     7.75081585
211    -5.97034317    -7.44086102   -15.84729471
212    -4.93054486    -5.88104539   -16.40564365
213    -5.43616908    -8.86072734   -16.96027788
214     7.96041434    -0.91024274    15.04777410
215     7.05308615    -1.86762904    16.47598839
216     6.72752517    -1.07512843    13.54089281
217   -15.47001316    -2.33465195   -10.48787705
218   -14.88110839    -4.15349776   -10.67183423
219   -15.98221112    -2.13545129    -8.63610033
220    -2.63353148    12.49788586   -12.27104244
221    -1.32812324    13.12387224   -11.02430822
222    -4.09845449    13.70329284   -12.24205752
223   -18.06126467    -0.15007789     6.16268000
224   -18.86846144     1.49900881     5.63967343
225   -16.15453570     0.13316865     6.01348642
226   -15.22967506   -11.70171023    -9.35911400
227   -17.05501575   -11.38311162    -8.94827000
228   -14.26431393   -11.96989596    -7.71001761
229   -18.35708146     5.08826201     3.73711553
230   -16.51682363     5.64709019     3.62739009
231   -18.90789236     4.83768041     1.89444316
232     1.97837929   -10.84043988   -13.96769050
233     3.56100651   -11.85084185   -14.34578017
234     0.71988324   -12.10183069   -13.22580616
235    -3.14913516     7.07715343     8.85192977
236    -1.36712090     7.26010780     9.60328524
237    -4.09409915     5.92610860    10.04380959
