 Number of water molecules:
         237

 Atomic and electronic energies:
    -4.26755729    -0.10416358

 Atomic coordinates:
  1   -14.74437530    13.65873858    -2.56196591
  2   -14.77349905    12.37861147    -4.01778701
  3   -15.27374393    12.71234493    -0.99579997
  4    -8.27572067    15.60077163    -7.71577504
  5    -9.33890397    16.41484462    -6.31022777
  6    -7.00752615    14.41384511    -6.79915514
  7    14.98623409    -2.04413498   -12.36376727
  8    15.53851235    -3.43740052   -13.55529139
  9    13.41361295    -2.72151274   -11.46839346
 10     7.87465682     5.88860525    12.68076999
 11     7.83770090     7.64228634    11.82542279
 12     6.76090476     4.82105493    11.53778231
 13    -6.49623893    10.56264349     7.20752878
 14    -5.28292897     9.21801939     7.89710644
 15    -6.41940055    10.25772524     5.28666406
 16    14.92526392    15.38018926    -2.48339512
 17    13.72979053    16.86372685    -2.13200731
 18    15.33992096    14.68094931    -0.73961648
 19   -10.78194034    16.96548335    -3.49648384
 20   -10.21880451    17.24340376    -1.72428075
 21   -12.44308889    16.01290692    -3.29460229
 22    15.04889895    -6.55373003    -7.78446126
 23    16.58484150    -5.45641935    -7.99287333
 24    14.91317105    -7.07436382    -5.90097233
 25     1.50363010     7.76334205    10.99706154
 26     2.33296476     8.58174204    12.56192933
 27     2.72841272     6.42783344    10.40328376
 28     0.69896679     8.04255613   -19.63578471
 29     0.72210564     8.57793141   -17.79033806
 30     2.48287315     7.65217915   -20.12737316
 31    -8.65884362     7.45216568    -8.66062457
 32    -9.28954527     5.68007839    -8.99102500
 33    -7.07734540     7.63880361    -9.74513351
 34     1.66742556     1.88747771   -19.55264279
 35     1.46302178    -0.02286889   -19.26601889
 36    -0.04498971     2.59724149   -19.80688866
 37   -16.61870673    10.27512772     1.08289102
 38   -15.49104005     9.19418265     2.19140162
 39   -17.99071813    10.94401552     2.22074191
 40     8.68436828     9.86171441   -10.96007107
 41     8.61821311     8.89433538   -12.65875851
 42     8.05736004     8.57596906    -9.71566676
 43    -5.30469637   -13.57636851    -9.60242583
 44    -5.78528138   -11.82575917   -10.29753966
 45    -7.01686098   -14.45503183    -9.54357309
 46   -13.12002380     1.75825799     6.06017493
 47   -13.63634865     3.31548148     7.01967044
 48   -12.61077089     2.36959329     4.32474808
 49     1.31458309     9.60559325   -14.61318402
 50     1.77259193     8.73488735   -12.93890937
 51    -0.10159581    10.77838435   -14.16995011
 52     7.01483400     6.11759878    -7.80779874
 53     8.91214386     5.83755171    -7.95794368
 54     6.42889813     4.63882057    -6.71874215
 55     2.65562398    -5.93849416   -14.24353405
 56     1.69915847    -5.14719496   -12.76299885
 57     2.51215115    -7.85462659   -14.09800183
 58    -7.39534643    -7.64458136    16.76008333
 59    -8.23589549    -8.20143971    18.33365267
 60    -6.03350304    -8.97265540    16.33180468
 61    -3.22765472     4.73023951     1.12682854
 62    -2.82164630     5.14966909    -0.72980225
 63    -4.68177658     3.41586322     1.06463409
 64     4.97888708    -0.69628850    11.37857276
 65     5.67996845    -1.58404466     9.78409603
 66     4.66246196     1.15449751    10.88424062
 67    14.35014323   -16.29741890    -4.10626493
 68    15.61215105   -14.92544481    -4.50504485
 69    14.37531437   -16.54604002    -2.20723484
 70     2.20436192     8.78385485    -1.88326079
 71     2.95532957     8.40103828    -0.15512602
 72     3.43648623     9.98261005    -2.77242812
 73     4.16941522    -7.71516949    16.26440282
 74     6.08880536    -7.58030612    16.22671776
 75     3.63647269    -6.70259804    14.68589425
 76    18.75562296     5.92697777    -7.80952865
 77    18.57017668     4.25458547    -6.99990971
 78    17.61731044     7.16567731    -6.87295946
 79   -16.96347157    -9.34845921    -3.62046607
 80   -15.64978488   -10.66664534    -4.02778178
 81   -17.57723083    -9.71667573    -1.84475575
 82    -6.58159308     4.98886656    12.37286208
 83    -6.71110316     4.12188086    14.10210585
 84    -7.54859487     3.88465669    11.17010348
 85    10.33770942    -5.66168205     8.84628114
 86     8.62476241    -4.82590971     8.45902799
 87    11.62759111    -4.21627270     9.03721847
 88    -9.41396689   -17.71708837     4.59478856
 89    -7.63271689   -16.92298855     4.75124815
 90    -9.27509057   -19.56940222     4.98606268
 91   -14.55138779     5.88807176   -14.86529485
 92   -16.08154033     5.88179082   -15.93675533
 93   -14.93758287     4.68316074   -13.36561455
 94    -1.84504213   -19.58670611     1.73165228
 95    -0.61045849   -18.31350036     0.98311887
 96    -2.88349385   -20.20595637     0.23956853
 97   -13.88716232    -5.58023055    11.34256466
 98   -15.54573845    -5.52301833    10.32853320
 99   -13.02779666    -3.92539121    10.87353417
100     9.93392590   -13.70177343     0.95872249
101     8.68935110   -15.14327392     0.98753302
102     8.89686016   -12.15527681     0.53291279
103     2.08450553     0.11767661    -7.83717644
104     3.65378156     0.55275667    -6.75385764
105     0.50512921     0.76983392    -6.83822473
106   -17.98616551    -4.31879406     8.20811404
107   -18.20493168    -2.54971009     7.46975822
108   -19.63766610    -4.71041952     9.09722472
109     1.44679232     2.06503928     1.61269184
110     1.45979366     0.30944022     0.85783603
111    -0.28803597     2.74969210     1.31994045
112    -0.99676602   -14.68573307   -12.21751307
113    -2.64996113   -14.14655952   -11.33962622
