 Number of water molecules:
         237

 Atomic and electronic energies:
    -4.29410582    -0.10678932

 Atomic coordinates:
  1   -15.10640619    14.01778825    -2.99260170
  2   -15.12187592    12.81973275    -4.48592321
  3   -15.51442737    12.95208188    -1.46227562
  4    -8.84805328    15.81309821    -7.45378515
  5    -9.75737460    16.80538658    -6.03955628
  6    -7.60564765    14.68860615    -6.42019994
  7    15.14384166    -1.32746010   -12.22634228
  8    15.93213057    -2.72887743   -13.28773994
  9    13.73831465    -2.15041534   -11.21972915
 10     7.64282146     5.98196958    12.48594083
 11     7.87569480     7.79779577    11.90377179
 12     6.49373068     5.13331636    11.12252870
 13    -6.41160023    10.53220419     7.36416199
 14    -5.29858915     9.14673960     8.11725221
 15    -6.26316778    10.25400777     5.41406761
 16    14.97576654    15.61846547    -2.46179634
 17    13.96036666    17.15397640    -1.96265682
 18    15.34306813    14.63781945    -0.81245125
 19   -11.20445927    17.45567769    -3.08862018
 20   -10.45499875    16.84991751    -1.42185551
 21   -12.91133955    16.60948397    -3.20154056
 22    15.59228756    -6.80942065    -7.61293033
 23    16.78161414    -5.31616168    -7.73404888
 24    15.62783249    -7.36204640    -5.76589221
 25     1.47330306     7.41217043    10.87387736
 26     2.55486556     8.35390791    12.16423191
 27     2.61416733     5.99011393    10.17223277
 28     0.97315088     7.70433527   -19.17522760
 29     0.82277405     8.62340107   -17.49073558
 30     2.71158578     6.96146282   -19.15883624
 31    -8.81706441     7.47609945    -8.61552821
 32    -9.23253727     5.61741900    -8.74243334
 33    -7.19511541     7.71678146    -9.59195336
 34     1.67340627     1.46392986   -19.01640148
 35     1.40329833    -0.38045052   -18.71845419
 36    -0.04141578     2.22680214   -19.41838618
 37   -16.31412366    10.53732636     0.51437386
 38   -15.43910599     9.48468628     1.88425564
 39   -18.00528540    11.12442037     1.16242856
 40     8.54218201     9.79434280   -10.73063914
 41     8.45622667     8.81079840   -12.37226354
 42     7.66395581     8.57918209    -9.46177914
 43    -5.50670156   -13.86340783    -9.70427874
 44    -5.98232832   -12.11297550   -10.39089596
 45    -7.23915306   -14.73924618    -9.44950785
 46   -13.46471655     1.61878576     6.22266712
 47   -13.83509180     3.15602527     7.32070490
 48   -12.77309488     2.21639180     4.53543090
 49     0.57364461     9.38099292   -14.55303358
 50     1.23894618     8.69637469   -12.86902075
 51    -0.72769096    10.70432049   -14.15768398
 52     6.70895629     5.88668237    -7.93600179
 53     8.56917335     5.35189127    -8.10945135
 54     6.01169222     4.58801276    -6.73313525
 55     3.35172746    -6.12891020   -13.85050533
 56     2.29559171    -5.12040252   -12.55494181
 57     2.64819820    -7.95105427   -13.69161573
 58    -6.66761367    -7.67320622    16.68659805
 59    -6.70677498    -7.96612528    18.53716308
 60    -5.34324597    -8.90274311    16.03619416
 61    -3.50324886     4.68075326     1.01168947
 62    -3.21161818     5.23325998    -0.86932546
 63    -5.01620398     3.48091597     0.94247187
 64     4.83503128    -0.76333821    11.15279629
 65     5.67949436    -1.39370241     9.54159534
 66     4.26729402     1.00325408    10.69271589
