 Number of water molecules:
         139

 Atomic and electronic energies:
    -2.02992866    -0.12356712

 Atomic coordinates:
  1     9.67974496     5.08672882    10.94591606
  2    11.32806122     4.12421090    10.44469353
  3     8.37452941     4.43385511     9.73351744
  4    -5.38591554     9.90406160     8.03959222
  5    -4.63777507     8.18900295     8.31101746
  6    -4.27669132    11.10655378     6.95895636
  7     3.33337797     7.38763045    10.78828898
  8     3.90776541     6.43202534    12.42316980
  9     4.27310911     6.59505440     9.26614223
 10   -10.40449279     8.32600605    -8.18327450
 11   -11.01553395     6.57661764    -8.49147490
 12    -9.34685775     8.98714012    -9.63329590
 13    -6.17068341   -13.62047690    -7.63117378
 14    -6.64749473   -12.12627969    -8.64248595
 15    -7.60265980   -13.78046357    -6.33837051
 16   -13.46437746     2.26977498     7.23880427
 17   -14.01625162     4.03305308     7.75764517
 18   -12.66235092     2.42484499     5.50509578
 19     3.80847503     8.39302476   -16.41288497
 20     3.49684058     8.86793265   -14.60835587
 21     2.25441786     8.82935608   -17.41505617
 22     9.04205233     7.61519315    -6.65700277
 23     9.99353065     8.58830878    -5.42684644
 24     7.75093157     6.55314390    -5.69574725
 25     2.30597417    -7.66655335   -13.08577198
 26     1.73070776    -5.88738187   -12.83531119
 27     0.75225184    -8.72642873   -13.24516728
 28    -3.70201762     6.18884150     1.29400010
 29    -3.22682323     5.63558138    -0.54378271
 30    -4.34987156     4.50213934     2.11401154
 31     5.16149143    -0.88683707    10.92929295
 32     6.97330131    -1.27423214    10.35121926
 33     4.29165362    -0.78131511     9.23470149
 34     2.71809367     9.13982891    -2.67499614
 35     2.79109707     8.86935851    -0.76225590
 36     4.00301531    10.61801990    -2.92144723
 37    -6.35005158     3.18234554    15.72119566
 38    -5.66335318     1.63591151    16.64940840
 39    -8.29650767     3.32117313    16.03143737
 40    12.29197773    -5.88088837     7.82049129
 41    10.98722982    -4.42815934     7.48107935
 42    13.55253249    -5.34725580     9.17075169
 43   -13.96946691    -6.05344111     7.63021183
 44   -15.07616925    -5.58153171     6.09278885
 45   -13.42482694    -4.33472388     8.36881380
 46     9.09826175   -13.00609000     4.94459892
 47     7.50956296   -12.38020975     4.10882090
 48     9.13970188   -14.91172216     4.74390455
 49     2.13315167     1.23635246    -6.57635960
