 Number of water molecules:
         190

 Atomic and electronic energies:
    -3.23088064    -0.11734082

 Atomic coordinates:
  1    -9.49854304    14.56691077    -9.08352980
  2   -11.21848978    15.04883051    -8.44496019
  3    -9.35788379    12.67254944    -9.11397174
  4     7.52764110     5.28308042    12.39634756
  5     8.62913009     6.79123162    11.98690921
  6     6.51532167     4.92506999    10.77854585
  7    -6.67922708     7.89736317     6.97851409
  8    -5.36592262     6.60233421     7.45498977
  9    -6.40596946     8.29798773     5.08244408
 10    15.46261739    -7.27680365    -8.96365018
 11    17.28096421    -7.19944790    -9.35807573
 12    15.28983241    -7.33810763    -7.03010967
 13     1.18917280     7.65512869    10.70078089
 14     1.35141193     6.96777091    12.48455917
 15     2.60226857     6.86528585     9.65075284
 16    -9.65284627     9.40252465    -8.76621355
 17   -10.73746076     7.85259406    -9.08069001
 18    -7.92594128     8.78698928    -9.36276930
 19     2.45344837     2.04542576   -19.49331935
 20     2.27917736     0.15676170   -19.27648670
 21     0.68251569     2.65881212   -19.51984390
 22   -17.26258291     8.86600261     1.81038521
 23   -15.68445092     9.57977815     2.52570391
 24   -18.04643521    10.36255184     0.88574823
 25     8.63277512     6.76283602   -13.29992772
 26     7.88871445     5.56694389   -14.64130296
 27     7.55750419     6.52394355   -11.72172078
 28    -5.17048070   -11.43012433    -9.65003980
 29    -5.14616738    -9.54397207   -10.16127849
 30    -6.88813502   -11.86611678    -8.94744017
 31   -12.74828714     2.50080451     6.34903570
 32   -12.92918307     4.18665696     7.25930438
 33   -12.42843661     2.89038072     4.47907533
 34    -1.88385076     9.48025081   -13.96915920
 35    -0.22479860     8.84269236   -13.16072165
 36    -1.97257846    11.34106361   -13.46059875
 37     6.57597075     6.01282076    -8.43820470
 38     8.34769307     6.37818542    -7.77447254
 39     5.91400225     4.52458085    -7.45272370
 40     3.08561545    -5.38473132   -13.54554099
 41     1.65528321    -4.72783835   -12.40155447
 42     3.07087720    -7.29351613   -13.35650133
 43    -3.71242715     4.26747960     0.91261942
 44    -3.61831927     4.94539862    -0.87913613
 45    -5.25416968     3.03471104     0.91614726
 46     8.23914333     0.00839496    12.78861105
 47     7.41171440    -0.51330619    11.15113493
 48     8.31379224     1.92858828    12.90438460
 49     2.70112220     7.03047142    -1.98283724
 50     3.70364945     5.47590405    -1.47477932
 51     4.09925325     8.32874215    -2.42225967
 52     6.09217713    -6.67047357    14.85070607
 53     7.81471342    -6.99443602    14.08198454
 54     5.14181013    -5.55283560    13.59142066
 55   -14.47887758   -10.01566436    -6.41090947
 56   -15.29772418   -11.31474233    -5.24161808
 57   -12.73730755   -10.79663476    -6.79654643
 58    -9.27391653     4.53782650    13.95517727
 59    -8.49554934     4.06891634    15.74402304
 60    -8.74887893     3.04266702    12.84348081
 61    10.78102819    -4.03381757     8.04366528
 62     9.07910050    -3.28326503     7.79720421
 63    12.04495637    -2.60212456     8.23840047
 64   -13.94052396    -5.59114795     9.73176495
 65   -14.41762367    -5.56807962     7.87136269
 66   -13.75925288    -3.70429775    10.14881355
 67     9.96059483   -13.14448669     3.11555124
 68     9.40559745   -14.78522503     2.22450176
 69     9.59658104   -11.65104362     2.04974694
 70     1.30906269     0.04993342    -8.27436432
 71     2.82759430     0.45765759    -7.20673617
 72    -0.19874276     0.82611942    -7.32402256
 73     1.09872704     2.23706521     1.80086457
 74     1.16522210     0.44112723     1.05636922
 75    -0.77524850     2.80412625     1.54165050
 76    -1.07011176   -13.24768843   -12.35133351
 77    -2.62931017   -12.34487739   -11.55660481
 78    -0.65151334   -14.65750660   -11.13123397
 79    -2.72163285    -2.44619344    -3.75225108
 80    -1.19032512    -2.40561869    -2.65928426
 81    -2.87260301    -0.75639154    -4.72241885
 82     1.55780335     0.66922613     6.72854804
 83     1.30657742     1.22347696     4.93993823
 84     0.07106148    -0.47453054     6.93564841
 85    -5.18503504    -3.49573507     0.55287609
 86    -6.13770028    -1.99804121     1.22619765
 87    -4.24795769    -3.04226548    -1.09731040
 88    -0.93893229    11.09743798     1.88246678
 89    -0.51335479     9.44275186     2.71746373
 90     0.79277606    11.81577229     1.40055776
 91   -15.44660811     8.77837989    -5.10131020
 92   -15.47612658     7.30053005    -3.86092329
 93   -16.89075810     8.39662946    -6.24353734
 94     2.37728569   -12.50699655    -6.63990991
 95     0.68485067   -11.73767641    -6.25210321
 96     2.39232072   -14.21883429    -5.85854197
 97    -1.86156246    14.13792814    -2.29447526
 98    -1.89780903    12.55455939    -1.09962335
 99    -3.69252943    14.48912179    -2.60935408
100    -7.11499173    -1.09792152     6.50928380
101    -7.66612774    -0.92718021     8.31367986
102    -5.28449928    -1.78122917     6.55704570
103    -2.85785923     7.52598261    16.43660694
104    -1.29165498     8.61681166    16.33928452
105    -4.28429547     8.41285624    15.55522278
106    -6.53726449     3.91393271    18.18664559
107    -5.22718885     5.25490997    17.82794599
108    -5.60839298     2.35407546    18.94617796
109   -14.43108830    -2.65616390     0.58807758
110   -14.59343092    -3.81544271     2.17107481
111   -14.56108421    -3.89477161    -0.91932945
112     3.77889430   -16.23380713     9.72128162
113     2.18957239   -16.82610379     8.88355009
114     4.75272943   -15.39944005     8.29282116
115    -6.97111098     3.45475718    -8.10077582
116    -8.80034326     3.62988046    -8.64859601
117    -6.04786308     4.93445107    -8.99955166
118     8.67062069   -11.93136372    11.46576621
119     7.53447203   -12.73528783    12.76394942
120     9.36468079   -10.31045718    12.21739444
121   -13.38226326    -6.47695924   -10.28055257
122   -14.12475620    -7.98239177    -9.35940871
123   -11.59688833    -6.19904290    -9.50028220
124   -18.43296017     0.21889058    -0.12301403
125   -16.84009002    -0.89495696    -0.35986101
126   -18.61744860     0.18043931     1.81733131
127    10.55334891    13.84938504     4.67189106
128     9.26980327    13.73088897     6.12727477
129    10.25689672    15.52460289     3.73215012
130    -9.58186740   -11.23640049    -6.89144101
131    -9.35193496    -9.37154398    -7.39543924
132    -9.48263931   -11.19411154    -5.01452340
133    11.80903099     5.42641623    -7.52853538
134    12.17094945     3.70819626    -6.74936252
135    12.59508231     5.42934696    -9.28964011
136    -5.80644675    -8.76121305     5.66265408
137    -7.25670727    -7.59968602     5.24696485
138    -4.26119582    -7.95403530     4.83655992
139    -5.00271541    -6.38210198   -11.03178640
140    -5.36760883    -6.24683751   -12.93510276
141    -3.52293651    -5.11981798   -10.85720859
142    -7.50141063     9.17853425    14.75999665
143    -8.31012313     7.41506747    14.38521401
144    -8.31785039     9.69520430    16.43098421
145    -5.59320659   -11.47691810    15.29057897
146    -6.73948477   -12.82875039    15.79783919
147    -5.79955625   -11.20606266    13.34427543
148    -5.93095290    16.97308968   -11.96161384
149    -6.60045823    18.58279357   -12.46627116
150    -7.38359400    16.06058308   -11.01307954
151    -9.36658067     5.03469208   -15.57788947
152   -10.19593238     3.34431046   -15.18253685
153   -10.42286431     6.36309978   -14.74843609
154     2.01305162    10.75806799    16.20034326
155     2.33392747    11.86096014    17.69299475
156     2.15793619    11.73935339    14.52700443
157     8.22475845    -8.20083340     1.74338472
158     9.71317967    -7.90518664     2.94883186
159     6.76204272    -7.15935638     2.42019130
160    13.34160982     0.60570633     7.97468135
161    11.75104932     0.79744423     6.88231842
162    14.69554279     1.25000961     6.79898008
163    -5.88565030    -6.05551672   -16.02835173
164    -4.78924734    -4.87762525   -17.06615197
165    -5.57770125    -7.75882608   -16.79043524
166    12.08726327    -2.43188977    14.51146076
167    11.42139766    -2.90325156    16.20053385
168    10.64363616    -1.47778117    13.69935577
169   -16.13484568    -1.74865716   -10.53673789
170   -15.57902981    -3.58085329   -10.72860234
171   -16.62753541    -1.59618127    -8.69206059
172    -1.61754953    13.89882841   -11.69094332
173    -1.01175087    14.17735474    -9.93893565
174    -3.25069408    15.03128468   -11.79935281
175   -17.87116867     0.68559136     5.08680367
176   -18.43214636     2.45510310     5.47322698
177   -16.25207682     0.34301995     6.01911800
178   -18.09648562     5.79533601     5.95551444
179   -16.74562678     6.12226906     7.26880785
180   -17.99103227     7.18704943     4.59625601
181     3.29521148   -10.62978897   -13.46855431
182     4.18961871   -11.75088384   -14.71148609
183     1.74933071   -11.57336928   -12.86702010
184    -2.68281769     5.02845334     8.27083163
185    -1.50169235     6.09732395     9.32793987
186    -2.64637852     3.28155254     9.04142154
187     2.35857553     7.71760223   -10.99984711
188     4.03412475     7.72487271    -9.99975254
189     2.17191189     5.86470166   -11.57117681
190   -16.49777106     4.70965561    -1.36333953
191   -17.03179676     6.04719471    -0.12487475
192   -17.44287817     3.02216780    -0.99409853
193    -2.55664082     2.23211341    -5.65882799
194    -2.21290139     3.89762687    -4.68355250
195    -4.15983340     2.57148537    -6.67957316
196    10.93593584    11.17221267   -12.04750222
197     9.94243684     9.64164030   -12.68929164
198    10.62892501    12.67370393   -13.21511568
199    15.49510213     6.76200425    13.09097163
200    15.47933168     4.83536372    12.83185777
201    14.25478442     6.92034647    14.55868118
202    -0.86594129   -10.85297889    10.07289722
203    -2.78347401   -10.48702904    10.30184230
204    -0.09486414   -10.54270208    11.78547903
205     7.97691861     5.91876079     3.71927198
206     6.90716767     7.49679246     3.45995999
207     9.85212375     6.51443614     3.83321030
208     9.69686618    -7.24546771    -3.17069104
209     8.58309074    -8.25895551    -4.36059012
210     9.15893871    -7.62756587    -1.35084650
211    14.69400455     9.35002553     8.68400795
212    15.04178879     8.27001242    10.24719815
213    15.49718590    11.02918503     9.10435230
214     7.58211360    -1.94109587     0.83458568
215     6.71080987    -0.44052756     0.10025401
216     6.29181337    -3.29555870     1.32187070
217    16.78204345     1.28980947    -2.70172403
218    15.84092174     1.21054204    -4.39207398
219    15.68809420     0.27134279    -1.46567523
220     9.79389373     9.46629860    10.57381736
221    11.57083660     9.43096265     9.85576894
222     8.86202661    10.92609739     9.68605161
223    -1.78617941    -6.53989292     2.93431739
224    -2.90147327    -5.32136711     2.00022662
225    -1.20465196    -7.82780781     1.68818719
226     9.97527157   -14.00220154    -6.14588552
227     8.48776972   -12.76198300    -6.35433941
228    11.37994831   -13.41415940    -7.37633786
229   -11.06372203    11.20260671    -4.13406441
230   -12.91514492    10.52376926    -4.21858716
231   -10.30309807    10.53807442    -5.79241947
232    14.69060440    -6.70192800    -3.99427506
233    12.80618773    -7.00025944    -3.81080894
234    15.20087757    -6.27948050    -2.20435759
235    -9.73915407    11.94898130     0.70770817
236   -10.18978577    11.61288173    -1.10293317
237    -8.31554230    10.73248214     1.06710852
238    12.25292900    -7.59665454     4.87242939
239    11.88465969    -6.20182971     6.10551921
240    12.80037918    -9.16101507     5.83712365
241     9.93038481    11.88767730    -6.92693367
242    11.52782041    11.38481557    -5.97932715
243    10.34129682    11.58740694    -8.84362338
244    14.47949330     9.40063285    -5.24524954
245    16.19809307     9.27024706    -6.06064047
246    13.33408179     7.98082547    -5.88699566
