 Number of water molecules:
         139

 Atomic and electronic energies:
    -2.44419352    -0.07843743

 Atomic coordinates:
  1     8.74761803     5.14042342    11.75953239
  2     9.74579439     6.66302204    11.21789378
  3     7.16144951     4.98554032    10.69389812
  4    -6.03996048    11.33662451     7.15674349
  5    -4.82119447    10.00011649     7.86132218
  6    -5.82556409    11.27354557     5.26294962
  7     1.51286344     7.60679556    11.62874223
  8     1.07698614     6.99542247    13.36350887
  9     2.76758624     6.32648293    10.84831169
 10    -7.83133706     8.38192342    -8.16830889
 11    -8.45873605     6.76090064    -8.99291650
 12    -5.98617168     8.60189301    -8.66819330
 13    -5.21549679   -11.88466364   -10.86974205
 14    -5.69863799   -10.05275351   -11.16139174
 15    -6.16218576   -12.43133560    -9.31081716
 16   -11.53610304     2.31838921     7.67434579
 17   -12.58633002     3.93799101     7.74203504
 18   -11.00443815     2.06380467     5.83670479
 19     1.64356005     8.75645886   -15.56184419
 20     2.17536115     8.67041081   -13.67269538
 21     2.12993458    10.46466432   -16.22115605
 22     6.78669992     7.81991335    -7.39460075
 23     8.67495980     8.12665508    -7.16390523
 24     6.47230020     6.11248079    -6.52593934
 25     2.75383475    -6.64478061   -13.15624531
 26     1.95507239    -5.34419905   -11.95698152
 27     1.89566875    -8.33214303   -12.66140012
 28    -3.83138431     6.05733387     0.94822678
 29    -3.55002634     5.97359953    -0.96972713
 30    -4.49408385     4.31435797     1.44079381
 31     9.26296703     0.08245972    12.65142525
 32     7.94039386    -0.80150079    11.55317340
 33     9.27761715     1.93988061    12.26573176
 34     1.84714958     8.97958979    -3.05094404
 35     2.48967865     7.18407431    -3.05604890
 36     3.46487000    10.04654504    -2.70099694
 37    -5.01519136     4.59627281    12.16662379
 38    -3.69471669     3.30080447    11.66088317
 39    -6.67167284     3.66938351    12.31414262
 40     9.73676760    -6.35531457     8.78753147
 41     8.33551048    -5.08807569     8.61481292
 42    11.14221732    -5.37068971     9.70433149
 43   -13.56624601    -5.64821531     9.20936464
 44   -15.25816323    -5.32599012     9.96145580
 45   -12.53012378    -4.09655029     9.74047622
 46    10.19811733   -13.36255508     2.98562587
 47     9.38486478   -13.10828132     1.24541592
 48    11.29761156   -14.94453073     2.82563271
 49     2.31121380     0.83796261    -7.45654752
 50     3.94859718     1.65756408    -6.88040450
 51     1.04494606     1.36248766    -6.09001917
 52     2.21709481     1.86967118     2.29058690
 53     1.85020145     0.45940886     1.03158284
 54     1.01002225     3.28920052     1.79744481
 55    -1.77164423    -2.78323668    -3.68121746
 56     0.03983278    -2.54392535    -2.97857410
 57    -2.27876575    -1.10670317    -4.52675469
 58     1.98518380     0.23058905     6.94110567
 59     2.29267381     0.94759160     5.13211251
 60     0.60002004    -1.10342628     6.71761583
 61    -3.74910465    -2.63159971     0.82213244
 62    -4.43637348    -0.90218429     1.27329442
 63    -3.33625208    -2.78156375    -1.02712017
 64    -0.78305543    12.43065501     2.96939250
 65    -0.44109927    10.57751308     3.39852739
 66     0.93585413    13.13923563     2.39226823
 67     1.76461773   -12.25305024    -7.41186917
 68     0.18417892   -11.63577668    -6.59513288
 69     1.90968220   -14.06821064    -6.80724875
 70    -2.41536668    16.26144041    -3.30897741
 71    -2.80450897    17.75056591    -2.17553257
 72    -3.95687573    15.15990494    -3.36897896
 73    -6.03903291    -1.42932625     7.12927821
 74    -6.55755941    -1.44272425     8.96750241
 75    -4.34382107    -2.26340893     7.14306741
 76    -1.85228311     6.22232842    15.91236442
 77    -2.82941992     7.03629837    17.32004089
 78    -3.15402201     5.72360732    14.56120750
 79   -14.33863053    -1.24455780     0.27387134
 80   -14.44030460    -2.39219047     1.86632410
 81   -14.39228251    -2.46635358    -1.22151400
 82    -4.19351236     3.14098070   -10.11727591
 83    -6.13047014     3.23805690   -10.24561448
 84    -3.48576799     4.07684587   -11.62334514
