 Number of water molecules:
         100

 Atomic and electronic energies:
    -1.60057258    -0.10969598

 Atomic coordinates:
  1     5.98697629     3.46054757    13.03847081
  2     7.61528144     4.37771034    13.48025264
  3     5.69283575     3.78966622    11.15552953
  4    -7.09467694    10.09643555     6.51772791
  5    -5.80650612     9.33282579     7.67222781
  6    -6.28759036    10.05811302     4.79797537
  7     1.88701208     7.99034104    10.52640710
  8     1.97387303     6.86331012    12.12339259
  9     3.09078112     7.18541039     9.26001708
 10    -8.70743045     8.42714234    -8.87248508
 11    -9.41581555     6.72074900    -9.44529231
 12    -7.09649247     8.76727439    -9.88707549
 13   -11.60046982     3.99194747     6.45174941
 14   -12.21274592     5.75762393     6.69079352
 15   -11.06383318     3.85883534     4.59734207
 16     7.28454834     8.43394570   -10.33755082
 17     9.03137137     8.67690767    -9.53969964
 18     6.72360397     6.73744761    -9.61469027
 19     4.32214109    -5.55676397   -13.81265739
 20     3.11283135    -4.06260595   -13.69876243
 21     3.99196100    -6.38218446   -15.49314918
 22    -2.65956814     5.89797561    -0.05438027
 23    -2.33248429     6.07083412    -1.94781281
 24    -3.99887071     4.47390638    -0.01536715
 25     4.43652283    -1.59370994    12.66790799
 26     5.48032080    -2.24460539    11.19458119
 27     5.10022801     0.19441562    13.08876893
 28     1.92152220     9.51747056    -5.03379043
 29     2.99265590     8.06672693    -4.23847227
 30     2.97938053    11.09531907    -5.10524795
 31    -5.89025833     5.55314615    12.80511176
 32    -4.83017654     4.66931304    14.22089393
 33    -7.60633608     4.85184755    13.03743054
 34    11.39378917    -5.41118798     6.55204750
 35     9.79213867    -4.44088547     7.00960326
 36    12.70534007    -3.98372567     6.42570691
 37     1.93769577     2.43285732   -10.09015705
 38     3.39968774     3.12750705    -9.09600611
 39     0.50390675     2.34583897    -8.77564378
 40     0.55079689     1.70684161     0.94311650
 41     2.20890567     1.60125694    -0.02019237
 42    -0.13069632     3.44392076     0.56217913
 43    -1.84048153    -1.78997903    -4.91922877
 44     0.01750396    -2.16235584    -5.15692510
 45    -2.04979720    -0.15684162    -5.99768237
 46     1.70041773     1.31234811     6.07890241
