 Number of water molecules:
         100

 Atomic and electronic energies:
    -1.60203537    -0.10865547

 Atomic coordinates:
  1     5.92465342     2.99529784    13.22830271
  2     6.97356653     4.20464626    14.30066366
  3     5.68150069     3.90702292    11.47822602
  4    -7.32429736     9.89609799     6.60581187
  5    -5.80201203     9.12542204     7.55022861
  6    -6.68781389    10.35729432     4.81659035
  7     1.52496316     7.78984339    10.87031557
  8     1.60009617     7.03894324    12.63249021
  9     3.05088236     7.04082429     9.97060421
 10    -9.26519053     8.47201250    -9.23727268
 11   -10.11896519     6.86648423    -9.86069477
 12    -7.48061732     8.46620029    -9.91010347
 13   -11.50134462     4.06939744     6.56910799
 14   -12.21847566     5.81438630     6.92020571
 15   -11.04352204     4.16360288     4.72819604
 16     6.85697285     8.20724012   -10.43854221
 17     8.58772653     8.89267093    -9.96153742
 18     6.60569593     6.50573131    -9.57781166
 19     4.41774240    -5.15566812   -13.79038504
 20     3.24324338    -3.57811281   -13.86234267
 21     4.19211061    -6.11777042   -15.46575287
 22    -2.95790075     5.71478257     0.07610370
 23    -2.66481396     6.21476944    -1.75780661
 24    -4.27494359     4.25504233     0.05841251
 25     4.58411716    -1.75350048    12.13946246
 26     5.65858422    -2.19579024    10.61613886
 27     5.30023475    -0.07770690    12.76094237
 28     2.18735127     9.57432915    -5.05880785
 29     3.20927662     8.15660707    -4.22615235
 30     3.08926938    11.14197770    -4.53471263
 31    -5.15582765     5.63709349    12.56140303
 32    -4.00307165     4.77777909    13.84347313
 33    -6.93689258     4.99661926    12.80646336
 34    11.34442299    -5.83713505     7.33088831
 35     9.80316053    -4.71814326     7.51890830
 36    12.68219099    -4.55493939     6.97943421
 37     2.08711503     1.89733009   -10.00838414
 38     3.58518648     2.53387309    -9.01848598
 39     0.63904667     1.97766914    -8.67263029
 40     0.51809902     1.85589663     1.66121567
 41     2.12123292     1.72944406     0.73956050
 42    -0.42250289     3.30125801     0.85652552
 43    -1.72387200    -1.98773774    -4.99582388
 44     0.22512931    -2.19716210    -4.89361018
 45    -1.99819878    -0.43136501    -6.11896860
 46     1.37301952     1.74338546     6.73245818
 47     0.90966619     2.12374853     4.87835262
 48     0.92128487    -0.11782637     6.86940353
 49    -1.92821608    -2.39947758     0.36915113
 50    -1.21398434    -0.70210544     0.87729515
 51    -1.83353817    -2.58671842    -1.56516954
 52    -1.41007115    12.43224443     3.64881836
 53    -0.49949209    10.76347363     3.50051616
 54    -0.87516594    13.09668414     5.31016187
 55    -4.82090813     0.31240036     4.95835227
 56    -5.86379684     0.24961441     6.57414785
 57    -3.34231652    -0.86213161     5.33109226
 58   -12.96401849     0.13457354    -1.32439213
 59   -12.24753802    -0.54612207     0.37037349
 60   -13.89100118    -1.33507610    -2.20013027
 61    -6.01456177     3.39982948   -10.75477453
 62    -7.90978894     3.40257512   -10.37073284
 63    -5.52998407     5.22821346   -11.00449170
 64    11.83004609     7.82962405    -7.34853915
 65    11.66348684     5.90286568    -7.38249112
 66    13.53814775     8.09255568    -8.14562685
 67    -5.46403083    -8.07080474     4.28966284
 68    -6.39815245    -7.00812896     2.96722849
 69    -3.65079819    -7.55213610     4.03314764
 70    -5.79818704    -7.36100220    -9.02674541
 71    -6.26513026    -5.99319994   -10.25626045
 72    -3.91706077    -7.16292910    -8.59496904
 73     6.80898498    -8.10266701     1.41198867
 74     8.27384041    -8.88163422     2.46080129
 75     5.49849553    -7.40531520     2.65549152
 76    13.54567835    -1.32331946     5.49779495
 77    11.84737675    -0.36399377     5.14081573
 78    14.66580258    -0.17189975     6.45329497
 79    -3.02129289     7.63154963     8.52957598
 80    -1.30656699     7.72674577     9.38142708
 81    -4.21144557     6.83541914     9.88308811
 82     2.73018820     9.89803613   -12.90765462
 83     4.25902098     9.30181091   -11.98908136
 84     1.97411623     8.35103387   -13.78529536
 85    -2.24929872     2.38988519    -7.42529242
 86    -2.19190212     4.00714956    -6.40067225
 87    -3.73797683     2.70144562    -8.58425857
 88    -1.00299243   -11.93959451     9.26568900
 89    -2.65810751   -11.17742106     9.82265877
 90    -1.21902273   -12.56266990     7.44533344
 91     7.81344711     5.94814548     4.05292517
 92     6.30176564     7.07069050     3.40268351
 93     9.12524576     6.20455975     2.67491900
 94     8.98382717    -7.84634453    -3.11007919
 95     8.01191662    -9.01986201    -4.29417145
 96     8.22526606    -8.04559427    -1.35319316
 97     8.34853110    -3.16936553     0.79414993
 98     7.12323759    -2.11161050    -0.22961123
 99     7.49739791    -4.83633877     0.98652857
100    -0.69925007    -6.31491312     3.27849512
101    -1.19126396    -4.94346794     1.96598924
102    -0.30146497    -7.82987985     2.20926632
103   -10.65475301    10.58391259    -4.77958575
104   -11.71920259    11.95403568    -5.48348406
105   -10.22123738     9.56582106    -6.36736609
106    13.15054550    -8.31813872    -0.02738970
107    12.02607585    -8.40743475    -1.61301553
108    13.92137562    -6.56970257     0.01132684
109   -10.43472385     9.41405258     0.14132655
110   -10.68187724     9.68258640    -1.77156447
111    -8.67055653    10.18022305     0.48948163
112    10.54975181    -9.98442817     4.04150231
113    11.03635657    -8.59091637     5.30622297
114    11.86200694    -9.67321099     2.61347123
115     6.16025869     3.91178492    -7.50379389
116     7.95687904     3.38374202    -7.06814308
117     5.50415256     4.64024181    -5.83474915
118    11.39083401     6.35930848     0.20840602
119    12.95835087     6.99218353     0.96701825
120    11.87961435     4.70546179    -0.62025913
121    -6.33966865     1.97138980     0.61407459
122    -5.77065611     1.45710105     2.43069264
123    -8.10963417     2.71209945     0.91474362
124    13.34213557    -2.93057484     0.05753439
125    14.02072966    -2.47783654     1.80203774
126    11.42270582    -3.08552422     0.28934781
127   -14.42415382    -4.56463504    -2.92567326
128   -12.58186173    -4.84583393    -3.36727224
129   -14.63550381    -5.44233543    -1.23495332
130    -9.35863895    -4.63535974    -3.08687349
131    -8.37901269    -4.79965980    -1.47248025
132    -8.69153029    -3.00403821    -3.77502869
133    -1.25801931    -2.63765860     6.77550325
134    -0.90179740    -3.95006856     5.46269134
135    -2.10002700    -3.53077739     8.21705639
136     8.92700921     0.90485235     4.56264943
137     8.50340288     2.73901515     4.40053390
138     8.40809765     0.08531312     2.86904151
139     3.40771842    13.39425519     1.12153021
140     4.14654989    13.51703423    -0.61850512
141     1.66214777    14.04323188     1.20294130
142     4.14163848     8.46783212     1.84035844
143     2.61439487     8.02220280     2.98450470
144     3.72289685    10.28820336     1.38593651
145    -6.97219641   -12.81063040     2.91942454
146    -5.33005965   -13.80451845     2.68800602
147    -6.56264564   -11.08743257     3.69916940
148    -6.87926749    -4.49881801     1.26241876
149    -8.35220317    -3.52499879     2.04708628
150    -5.29215840    -3.42240176     1.32777921
151    -0.78412951   -13.42667789     4.19037099
152    -0.79868567   -12.27336123     2.67139401
153     1.00349739   -14.23588449     4.07208335
154     6.26073919   -11.04590133    -5.99807997
155     6.61819030   -12.47883336    -7.14073368
156     5.23453234    -9.75454144    -7.09246215
157     7.67055830    -1.35426931   -12.75383265
158     6.67779749    -2.98626924   -13.04044437
159     6.44267086     0.11485723   -12.73324246
160    -2.59630700     2.45985088    15.68745097
161    -3.74481332     0.99902083    15.94071476
162    -1.34409394     1.89495149    14.27179199
163    11.43011768     2.68157120    -6.86684166
164    11.55709290     1.16400891    -7.96122096
165    11.70557460     2.06101182    -5.06132331
166    -2.18732479     7.02228567    -4.84916939
167    -3.56517480     8.30286552    -4.95695911
168    -0.50491686     7.96278711    -4.84108926
169     3.97990790    -7.29640121    -8.83011047
170     4.01896116    -6.85077600   -10.71231788
171     5.19803752    -6.06962148    -7.93833997
172    -5.62568595    -0.56302810    10.27328408
173    -5.27158127    -2.43645667    10.45619610
174    -4.03902536     0.42794041    10.58217901
175    -5.79563980    -9.52921454     9.28499749
176    -5.70046476    -8.92708772     7.44907364
177    -7.43183824   -10.41656021     9.54456940
178    -3.33590528     1.14282569   -14.66706215
179    -4.51298195     1.52388334   -16.13456504
180    -4.23392070     1.81675866   -13.06467569
181    -5.32900975    10.89750931    -3.98237679
182    -5.16442829    11.17715251    -2.09910220
183    -7.15436729    11.22718014    -4.41527932
184     5.08696784    13.02678868     5.92717959
185     4.76068936    13.36313083     4.08476565
186     3.45169391    13.15519976     6.92888395
187   -13.70633443    -7.05976175     1.80108945
188   -14.58624956    -8.19259456     3.06832311
189   -12.55119790    -8.31203789     0.86984211
190    -0.20243042   -19.11597573     3.09124477
191     1.37981424   -18.27362721     2.53416795
192    -1.37296358   -17.79492444     3.80176442
193    11.63862972    -1.61993042    -9.70208726
194    12.92235008    -1.82742745   -11.04188186
195     9.96555344    -1.69316554   -10.75153015
196    -0.53060937    11.39551361    -9.27631531
197     0.67365954    11.15211822   -10.78659408
198     0.50311909    10.80608684    -7.72436443
199     5.68522232    13.39070431    -3.41752306
200     5.86234798    14.24575371    -5.16675150
201     7.31502086    12.30772095    -3.31315256
202    -0.10711912     4.96866027   -13.47231776
203    -0.90965506     3.57474768   -14.45853157
204     0.87684680     3.93317538   -12.12168542
205   -11.22182610    -2.38615338     2.76536984
206   -10.99407204    -1.76030075     4.58648518
207   -12.34375119    -3.96430053     2.75121733
208     4.33573782   -11.78883176    -1.05584285
209     4.83373165   -11.76201671    -2.91487086
210     5.28399580   -10.43573456    -0.10581664
211     3.67668684   -15.42367326     2.65573857
212     5.14710045   -15.18473400     3.82161480
