 Number of water molecules:
         237

 Atomic and electronic energies:
    -3.85691362    -0.12153300

 Atomic coordinates:
  1   -17.12375987    14.54778825    -2.68548760
  2   -17.58963873    13.89128169    -4.47825691
  3   -18.73551036    15.30867827    -1.94381383
  4    -9.69308565    15.27785671    -6.50029375
  5   -10.80632712    16.11134928    -5.14344705
  6    -8.31636425    14.14834682    -5.66065904
  7    15.21920470    -1.57789166   -10.78037180
  8    14.87847139    -3.44648732   -11.07326505
  9    16.62108046    -1.60676572    -9.40004371
 10     8.18600281     5.61427734    12.72327530
 11     9.60773265     6.68612009    12.05916102
 12     7.13067237     5.07342137    11.15638668
 13    -6.71952742     9.93136024     6.93965932
 14    -5.19317127     8.98654360     7.50798774
 15    -6.65697792     9.74018274     5.00193754
 16    16.08448104    17.05228688    -2.48864551
 17    14.25965623    17.54533744    -2.15149787
 18    16.55068088    16.28698314    -0.83316032
 19   -12.80002055    17.19689950    -2.93032854
 20   -12.00584845    16.82518530    -1.23512669
 21   -14.40151490    16.07756407    -3.02630983
 22    18.03417765    -7.77184137    -6.55253227
 23    18.97099277    -9.40244844    -6.12526283
 24    16.77176775    -7.44306994    -5.10693521
 25     2.12966084     7.69092769    11.45641838
 26     2.50400972     8.08771914    13.28193184
 27     3.49543753     6.61325470    10.73661096
 28     1.27210244     8.29792661   -19.05869759
 29     1.05749710     8.81088261   -17.16521464
 30     3.20100196     8.28616725   -19.46258894
 31    -9.92404279     7.60463662    -9.04751417
 32   -10.46231091     5.72477768    -9.32264658
 33    -8.04609289     7.61914746    -9.55168650
 34     1.47957391     1.73285718   -18.76836183
 35     1.22622480    -0.13141062   -19.26634696
 36    -0.20353194     2.63985403   -19.01686513
 37   -15.19173835     9.92903181    -2.19251757
 38   -15.01972037     9.57000932    -0.36329975
 39   -15.86766124    11.77045637    -2.22412964
 40     9.15609794     9.75465605   -11.16394777
 41     9.17268252     8.45668542   -12.57898959
 42     8.19493895     8.82292637    -9.83935337
 43    -5.08916970   -13.70682708    -9.81841341
 44    -5.61474320   -12.11000112   -10.68157334
 45    -6.91021092   -14.47628401    -9.57407526
 46   -13.88438730     1.60937877     6.69252942
 47   -14.22377800     3.38339677     7.28461190
 48   -13.11427873     1.97951991     4.95260126
 49     1.09223411    10.36130248   -14.26463761
 50     1.66512815     9.41888019   -12.63204838
 51    -0.23067886    11.65544310   -13.66959477
 52     6.94157490     6.13902368    -8.07081584
 53     8.71187990     5.44423884    -8.63521334
 54     6.42868318     4.98481100    -6.56757110
 55     2.62811037    -5.97276960   -14.54809170
 56     1.74067559    -5.14232365   -13.07042399
 57     2.29734953    -7.89135490   -14.39208749
 58    -7.78142559    -7.18847317    17.42304933
 59    -8.28616391    -7.54520811    19.24143564
 60    -6.23615081    -8.31380214    17.03623456
 61    -2.70024491     4.57210246     0.09451655
 62    -3.05880112     6.44520143    -0.35185759
 63    -4.40677675     3.61790597     0.28186937
 64     4.90016823    -0.92544018    11.29070896
 65     6.04156006    -0.78289326     9.80607192
 66     3.76542065     0.55952043    11.12427031
 67    14.14761550   -15.97387994    -4.50618642
 68    15.84908830   -15.31371731    -4.86029008
 69    13.51279817   -15.14969597    -2.85562787
 70     2.87421566     7.85565402    -2.58246111
 71     3.76669451     6.12662720    -2.74215682
 72     4.04577490     9.13761397    -3.51185865
 73     5.68893412    -6.93369023    16.91251377
 74     7.47992573    -6.97498711    17.33904955
 75     5.59587233    -6.48412524    15.02158140
 76    17.51741366     4.60404297    -7.76507518
 77    17.13873014     3.24687747    -6.54306969
 78    16.41736688     6.15304219    -7.32328455
 79   -16.27632673    -9.69303487    -4.63898024
 80   -14.94152655   -11.06504488    -4.51082171
 81   -17.52541280   -10.09138703    -3.16919264
 82    -6.88493098     6.70799156    12.04804543
 83    -7.28503454     5.01685774    12.85773258
 84    -8.53707800     7.38812897    11.32710407
 85    10.66607643    -4.83480148     8.23604041
 86     9.43026326    -3.49654343     7.68788366
 87    12.47876350    -4.08987996     8.03511775
 88   -10.09840675   -18.18204930     4.53397667
 89    -8.14212675   -18.25428626     4.51085590
 90   -10.73188118   -19.51053422     5.67882260
 91   -14.28327997     6.09013670   -16.07850426
 92   -15.41318646     7.36448877   -16.89594713
 93   -15.06792400     5.59070652   -14.39621542
 94    -1.52325135   -19.95403580     1.71455299
 95    -1.03689286   -18.25715250     0.85882006
 96    -2.57335048   -20.87729360     0.35838472
 97   -14.04428147    -5.28845781    11.25255464
 98   -15.67088903    -5.73822450    10.47244370
 99   -13.10933741    -4.17209544    10.00338913
100    11.48648614   -13.43265137    -0.67664588
101     9.73174549   -14.02413921    -0.33528168
102    11.16027741   -11.62759687    -1.31244068
103     2.17082173     0.38706879    -7.35645687
104     3.67212871     1.11007007    -6.41431027
105     0.72226509     0.95400273    -6.32650939
106   -18.41319576    -5.15710422     8.63778957
107   -18.67050181    -3.30461314     8.30357829
108   -20.04037951    -5.85115015     9.27933125
109     1.02330085     1.75900727     2.09416054
110     1.04279143    -0.01449499     1.18693359
111    -0.31362739     2.82592857     1.27561905
112    -0.49949392   -14.37167214   -11.98293067
113    -2.28325523   -13.98762014   -11.47822898
114    -0.15963693   -16.24601865   -11.86228692
115    -1.91116970    -3.48720318    -4.16875197
116    -0.36464851    -3.91030650    -3.16750043
117    -1.95917812    -1.49121769    -4.09273712
118     1.24731377     1.39753579     7.11783082
119     1.08691293     1.96906323     5.27156330
120     0.50011261    -0.37872803     7.06698513
121    -2.64237391     5.14674327   -19.02088771
122    -1.38628125     6.56807186   -19.34897988
123    -4.14382829     5.39709537   -20.11636971
124    -4.85234065    -4.78610900    -0.18411271
125    -6.21918354    -3.49994303    -0.09975058
126    -3.58513764    -4.05240771    -1.47603120
127    -1.67726641    13.11334050     4.63730688
128    -0.92183393    12.26334366     6.21261563
129    -0.11602780    13.88505135     3.84834055
130   -17.79405770    12.74116175    -7.53903188
131   -17.83560843    11.00115083    -8.36206221
132   -16.55970657    13.77642238    -8.61683413
133     3.30885733   -13.07967933    -8.38910481
134     1.71020865   -12.88373135    -9.42534935
135     2.68508518   -14.14523665    -6.97452830
136    -2.88888383    16.34753408    -3.39819497
137    -3.01462219    16.82883250    -1.55333276
138    -4.08552127    14.86721144    -3.57505512
139    -5.60149685    -0.89478090     5.18488987
140    -6.12148105    -0.50216262     7.06212430
141    -3.79111272    -1.52046324     5.38834824
142    -1.47003108     6.79379763    16.60891019
143    -0.06318337     7.97917780    16.84399195
144    -3.01574311     7.81533803    16.01001865
145    -7.76897640     2.28256900    15.22424838
146    -7.36444605     2.63283213    17.03000309
147    -7.52406197     0.36205497    14.98433093
148   -14.78333990    -1.97838294     0.63283208
149   -15.27558751    -3.20386720     2.00610893
150   -14.33461791    -3.11467328    -0.83897394
151     2.38199734   -15.51240617     8.51096311
152     1.30302607   -17.11644466     8.15732811
153     3.28154657   -15.12322030     6.86691002
154    -6.13875923     2.65603408    -7.13179375
155    -7.48372644     1.99546423    -8.23279174
156    -5.64421782     4.35035734    -7.88188103
157     8.51534629   -11.72569352    12.19504460
158     6.75229201   -12.05222942    12.94350188
159     9.18506864   -10.01592347    12.66978776
160   -14.69004500    -9.57554290    -9.67447775
161   -15.84647193    -9.70190435    -8.10245514
162   -12.94351460    -9.29644622    -8.98441101
163   -19.59492427    -2.04056231    -0.36573321
164   -17.74582083    -1.76639652    -0.10581897
165   -20.11212231    -3.33456913     0.94275531
166    11.26300747    13.77502021     2.73920288
167    11.01993254    13.00914511     4.53204517
168    10.37563061    15.46495469     2.71041578
169   -11.94912504   -12.67670667    -5.05636252
170   -10.98018418   -11.44743135    -6.11200137
171   -11.42389332   -12.33788357    -3.20383158
172    11.45422258     4.05440966    -8.94439001
173    11.05077426     2.73975010    -7.62750960
174    12.29058938     3.16831737   -10.43963691
175    -7.04814374    -8.86563732     6.05397912
176    -8.29541725    -7.94094406     4.97775820
177    -5.37757253    -8.53086320     5.28322946
178    16.56701903     7.55238284     7.44487902
179    17.58114467     6.20817958     8.42998178
180    17.60361062     9.15625080     7.48806306
181    -6.56516829    -8.97703934   -11.56211349
182    -6.72848599    -8.13056059   -13.32441044
183    -5.76037126    -7.57030461   -10.38866910
184    -5.07367076    10.67421927    14.69046631
185    -5.63660354     9.13376048    13.63033805
186    -6.64453633    11.34943305    15.41854754
187    -5.77160624   -14.77110936    12.96554519
188    -6.80355171   -16.06260553    13.85115522
189    -6.97704744   -13.81771164    11.81094713
190    -6.65924470    15.28800218   -10.93785844
191    -6.92626117    16.81645248   -11.99200551
192    -7.82418515    15.69605383    -9.44308523
193    -9.00854686     6.75200333   -15.80426138
194    -8.85171167     8.56700503   -15.24225951
195   -10.91193990     6.52015070   -16.22565142
196    17.86019829     3.60623763    10.89844878
197    16.75036220     4.42774011    12.30451294
198    18.19172193     1.78815732    11.32465932
199     6.75388717   -15.94563450   -11.41805654
200     8.37314060   -16.13286535   -10.39527821
201     5.52933224   -15.11182765   -10.17469643
202     2.58172688    10.22412401    16.17231945
203     4.29489568    10.91747761    16.87597433
204     1.55608998    11.84720569    15.94881966
205     7.62783242    -7.27184875     2.59417103
206     7.76158487    -6.16758622     1.08353456
207     6.66960550    -6.07659864     3.85296069
208    14.96676665    -1.23877963     7.99270361
209    13.90942586    -0.19523318     6.78693200
210    16.68190006    -1.45701672     7.02023768
211    -7.31429971    -7.12207556   -16.24180191
