 Number of water molecules:
         237

 Atomic and electronic energies:
    -3.88849285    -0.10728440

 Atomic coordinates:
  1   -16.83761302    14.29759872    -3.01763113
  2   -16.98740422    13.46891906    -4.75111383
  3   -18.49057062    15.22396702    -2.77317590
  4    -8.95118888    16.18723892    -6.85656110
  5   -10.15077739    16.84717350    -5.50023898
  6    -8.14940845    14.64455645    -6.00264583
  7    14.69127092    -1.62928066   -11.41265141
  8    14.22872115    -3.43152692   -11.24919927
  9    16.02708985    -1.37793777   -10.07955904
 10     7.95670781     5.52558239    12.84123927
 11     9.53397159     6.31409668    12.16327399
 12     7.06610288     4.84131286    11.26678135
 13    -6.65699360    10.07129839     6.53406090
 14    -5.00948000     9.21973668     7.21262192
 15    -6.75981508     9.57843999     4.64507794
 16    16.13803418    15.94286334    -2.87526923
 17    16.32312986    17.75063436    -2.37139971
 18    16.32704121    14.87858234    -1.32116062
 19   -12.37570686    17.17157815    -3.22733754
 20   -11.26532588    16.48868133    -1.79025194
 21   -14.07871960    16.44501233    -2.89601626
 22    18.02730698    -7.53330690    -7.01348748
 23    18.91429840    -9.06897466    -6.37836834
 24    16.52872062    -7.38431923    -5.77530891
 25     1.60517129     7.91697958    11.32505268
 26     2.10105278     8.51023271    13.06311081
 27     3.04877777     6.86623063    10.73885500
 28     1.16691428     8.57924282   -19.45866732
 29     1.20669095     9.01430312   -17.60772615
 30     2.98801360     8.69694040   -20.03817345
 31    -9.52892510     7.39298626    -8.67463699
 32    -9.95704456     5.49930581    -8.99012229
 33    -7.59201804     7.60541246    -9.06775171
 34     1.42065775     2.04087006   -19.62106877
 35     1.26568051     0.08034371   -19.61896666
 36    -0.29235905     2.70842188   -20.00212855
 37   -15.08711453     9.38937631    -1.80892249
 38   -14.94440875     9.32947995     0.12620688
 39   -15.78322384    11.12396749    -2.25196890
 40     8.75411622    10.56154865   -11.11969597
 41     8.96089234     9.71971756   -12.82782258
 42     8.12845370     9.20157115    -9.95983547
 43    -5.05118056   -13.91801400    -9.48311493
 44    -5.37406833   -12.05514360   -10.07216620
 45    -6.87041062   -14.54316155    -9.15132254
 46   -13.32566105     1.74718288     6.72126810
 47   -13.13615536     3.12352370     8.05210189
 48   -12.99771462     2.57413786     5.05084370
 49     1.06049622     9.93491335   -14.45747651
 50     1.61916659     8.86304783   -13.00501567
 51     0.06548565    11.42798883   -13.77478349
 52     7.44858007     6.64348463    -8.11834249
 53     9.21516762     5.94940898    -8.41544348
 54     6.65964844     5.48913259    -6.82570827
 55     2.59756367    -5.95069131   -14.60140411
 56     1.86195863    -5.28291131   -12.93448906
 57     2.38187338    -7.93015993   -14.57497207
 58    -8.36882704    -7.29301421    17.50684879
 59    -8.86198123    -7.28625362    19.30897387
 60    -7.00617534    -8.64218323    17.39367450
 61    -3.07800154     4.25904639    -0.61418249
 62    -3.33848645     6.07211016    -1.07306012
 63    -4.69786056     3.76596272     0.29749624
 64     5.06319943    -0.32997099    12.16469154
 65     5.63597300    -1.06278529    10.40488409
 66     4.43568633     1.43173053    11.86051846
 67    14.71912179   -16.05786854    -5.31134584
 68    15.93416858   -14.62809178    -4.83745028
 69    13.66131582   -16.51845951    -3.77150554
 70     2.32707891     8.26246676    -2.16547057
 71     3.50508479     6.91765079    -1.41788744
 72     3.50893906     9.71090025    -2.77228787
 73     5.56644702    -7.49174027    16.84726621
 74     7.44209202    -7.89440285    16.85675435
 75     5.16197004    -6.65686968    15.17163796
 76    18.83223361     4.67707408    -7.32493740
 77    18.49808589     3.27348278    -6.11294314
 78    17.83781416     6.19703320    -6.59823579
 79   -16.65348090    -9.09475895    -4.23293727
 80   -15.38696823   -10.51010917    -4.35787824
 81   -17.56386790    -9.44351712    -2.60870756
 82    -6.72065925     6.59315664    11.89474039
 83    -6.71060226     4.89565063    12.86291567
 84    -8.45364048     7.04220618    11.29859910
 85    10.67317721    -5.51598150     8.79389033
 86     8.88811561    -4.91498813     8.38703618
 87    11.65131511    -3.84454813     8.66203756
 88    -9.35868733   -18.23070563     4.86655940
 89    -7.70147152   -17.40139422     4.25810588
 90    -8.81046485   -19.70710386     5.96615040
 91   -14.60954993     6.53591297   -16.06257581
 92   -15.52625131     5.82814447   -17.47913954
 93   -15.48464918     5.74944352   -14.49443950
 94    -1.37990368   -20.34525811     1.47358675
 95    -0.66928875   -18.82618283     0.52690112
 96    -2.52899609   -21.17996909     0.25354038
 97   -14.16874060    -5.51660839    11.73948058
 98   -15.94354281    -5.22554884    11.12138377
 99   -13.06088696    -4.86410240    10.29958764
100    11.23403580   -13.57183748    -0.71270039
101     9.71978518   -14.22246810     0.23886368
102    10.73198574   -12.10626153    -1.74338015
103     2.13205291     0.10967503    -7.45284025
104     3.67791968     0.87911419    -6.64363251
105     0.56804680     0.83736577    -6.49020353
106   -18.32890136    -4.23820753     8.86051203
107   -18.43758852    -2.39932931     8.31735637
108   -20.03725204    -4.68101462     9.65717098
109     0.87014685     1.81832248     1.44447525
110     0.83984560    -0.02790555     1.01338369
