 Number of water molecules:
         237

 Atomic and electronic energies:
    -3.87272843    -0.13845472

 Atomic coordinates:
  1   -16.98097096    14.66072454    -3.62049041
  2   -17.36269195    13.96900302    -5.42497468
  3   -18.35583194    15.85481527    -3.19113356
  4    -9.39206236    15.64157765    -6.54525735
  5   -10.56735811    16.61095340    -5.30503867
  6    -8.39844856    14.42578079    -5.48495891
  7    15.34374764    -2.11326081   -10.97529477
  8    14.27719834    -3.65802354   -10.55562856
  9    16.74686334    -2.09079255    -9.67147177
 10     8.15998451     6.01053328    12.93607031
 11     9.60841933     7.00559842    12.19779447
 12     7.12388548     5.30891619    11.46888163
 13    -6.48282259    10.02917605     6.89602098
 14    -5.21935135     8.73775120     7.55418003
 15    -6.30658798    10.17962302     5.00035911
 16    15.74842516    16.69433657    -2.78245394
 17    14.18014829    17.58562479    -2.07353759
 18    16.26500819    15.50371457    -1.35590208
 19   -12.65900964    17.61485881    -2.96451486
 20   -11.50387876    17.19307700    -1.50792715
 21   -14.18395885    16.47650699    -2.87252260
 22    17.77034321    -7.69235125    -6.60569087
 23    18.74397486    -9.35489616    -6.66990445
 24    16.75045550    -7.93047129    -5.03203423
 25     1.73487333     7.83092141    11.21400229
 26     2.25731638     7.67479372    13.03712058
 27     2.91007007     6.46950184    10.36349830
 28     0.89424527     8.33927738   -18.55342293
 29     0.97196869     9.30292613   -16.84561778
 30     2.72805112     7.71715683   -18.84502865
 31    -9.77550516     7.72714481    -9.30126899
 32   -10.40317001     5.91101763    -9.45086775
 33    -7.85195902     7.56764611    -9.70900746
 34     1.23636770     1.93163871   -18.93846294
 35     1.23843771     0.00418963   -19.08188664
 36    -0.58117155     2.50008789   -19.24696043
 37   -15.62191344     9.64015259    -2.24339434
 38   -15.32757411     9.57586812    -0.30615588
 39   -16.44687318    11.37886021    -2.63818997
 40     8.95354991    10.29027759   -10.85107129
 41     9.04919569     9.09212485   -12.32565114
 42     8.34340729     9.18637676    -9.41715515
 43    -4.80377810   -13.48186650    -9.48089579
 44    -5.42535080   -11.76242679   -10.25545590
 45    -6.46798681   -14.35540522    -9.12268266
 46   -13.89887413     1.85900624     7.23470160
 47   -13.72934768     3.38135344     8.45746288
 48   -13.43602949     2.47445389     5.52132780
 49     1.34745770    10.06789961   -14.09481627
 50     2.14295170     9.05534520   -12.66044825
 51     0.05305235    11.21375297   -13.22506429
 52     7.19194390     6.29958163    -7.75141019
 53     8.84136107     5.38835358    -8.21352611
 54     6.48536562     5.19348999    -6.31084299
 55     2.64096202    -5.75402520   -14.47416911
 56     1.96478250    -5.18085367   -12.79583923
 57     2.29295099    -7.66714112   -14.58394753
 58    -7.83094891    -6.89064107    17.14814739
 59    -7.49924652    -6.55378534    19.06598327
 60    -6.66307914    -8.35389866    16.65334429
 61    -2.77365353     4.48619713    -0.08624572
 62    -3.25082339     6.19077787    -0.90077879
 63    -4.38285276     3.52471487     0.39460432
 64     4.58766777    -0.45674217    11.93573478
 65     5.75597333    -0.03882881    10.49286556
 66     3.08046755     0.65867315    11.55351169
 67    14.32403399   -16.03638440    -4.46874167
 68    15.92986636   -15.04611496    -4.52356560
 69    13.47034173   -15.58306889    -2.76052379
 70     2.57538882     8.09793221    -2.82830925
 71     3.57957862     6.56156563    -2.68854339
 72     3.83165960     9.55875977    -2.89005733
 73     5.98789923    -7.66310116    16.63132901
 74     7.87799564    -8.01305597    16.85973103
 75     5.67051762    -7.16080071    14.81811005
 76    17.77227825     4.59460839    -7.62060418
 77    17.68795438     3.26562003    -6.29299232
 78    16.55162039     6.02431422    -7.05629446
 79   -16.20939479    -9.43266736    -4.83913215
 80   -15.19890520   -10.98070076    -5.25776414
 81   -17.37450915    -9.90765090    -3.38260423
 82    -7.14040327     6.51572493    12.06763850
 83    -7.55308965     4.98538010    13.05127836
 84    -8.78680430     7.08792380    11.21298895
 85    10.88300785    -4.90498039     8.20078469
 86     9.28658921    -3.79326424     8.34401464
 87    12.22839895    -3.58859741     8.49534983
 88    -9.79024078   -17.86649203     4.61522368
 89    -7.86769840   -17.45769305     4.48898659
 90    -9.95633703   -19.40426609     5.65539796
 91   -14.03919138     6.48112922   -16.05186850
 92   -15.27552529     7.87184764   -16.17815404
 93   -15.00630334     5.03539139   -15.20042607
 94    -1.37402735   -19.88929942     1.69334160
 95    -0.38203750   -18.62715658     0.63185918
 96    -2.53326481   -20.79718525     0.35338662
 97   -13.96913870    -5.75125056    11.50900480
 98   -15.70393035    -5.79230202    10.62858380
 99   -12.97821810    -4.50211637    10.29178418
100    11.26755977   -13.41600569    -0.97563479
101     9.61537595   -14.23701486    -0.36053401
102    10.79025690   -11.75147858    -1.88742274
103     2.09400278     0.32079462    -7.35015496
104     3.64537618     1.13210834    -6.39510787
105     0.60454488     0.82238043    -6.19711012
106   -18.20761811    -4.62948137     8.71992455
107   -18.23563687    -2.81584371     7.95715130
108   -19.90594090    -5.06480961     9.36554969
109     1.61165485     2.36340676     2.02999347
110     1.85337353     0.68141992     0.99120476
111    -0.09707659     3.01538349     1.36999528
112    -0.75275213   -14.86119499   -12.47308885
113    -2.43597571   -14.51089964   -11.63959862
114    -1.05505853   -16.25055185   -13.81030494
115    -1.56038272    -3.49438091    -4.24227957
116     0.22925481    -3.92686042    -3.78872935
117    -1.57660017    -1.52019197    -4.18321049
118     1.61530232     1.03738700     7.15047871
119     1.66472814     1.65684445     5.30701629
120     0.73125291    -0.58233051     6.91907812
121    -2.77043842     4.94872231   -19.36811529
122    -1.38486342     6.25604039   -19.06681530
123    -4.18149112     5.98912839   -20.00606332
124    -4.91989289    -4.63542204    -0.49093029
125    -5.04154993    -2.87694289     0.22416495
126    -3.66497911    -4.36246449    -1.92854351
127    -1.28841868    13.64413647     4.38877557
128    -0.43706365    12.45273840     5.70850561
129    -0.06811727    14.81725868     3.51536919
130   -17.53810906    12.37360687    -8.33348890
131   -17.96898107    10.85850176    -9.35283219
132   -16.14588006    13.35853829    -9.28034560
133     3.40045521   -12.95263802    -8.92997285
134     2.06431885   -12.09762617   -10.03091984
135     2.33483422   -14.12997537    -7.84358296
136    -2.93396823    16.28900544    -3.52813801
137    -2.94238981    17.29034549    -1.85106318
138    -4.35622773    14.96842751    -3.47682767
139    -5.10194716    -1.13853471     4.87861057
140    -5.97857201    -1.09266412     6.62986400
141    -3.54963515    -2.13260657     5.21105217
142    -1.10301559     7.31243457    16.59559193
143     0.51692843     8.37773273    16.75699021
144    -2.42902740     8.43370515    15.83286497
145    -7.30626466     2.47896409    15.44488433
146    -5.66096025     2.91511950    16.19229854
147    -7.48560633     0.57333593    15.20230283
148   -14.61889879    -1.73200766     0.63016259
149   -14.74755649    -3.09439749     2.02401088
150   -14.28947812    -2.80947952    -0.96329974
151     2.20857593   -15.86152483     9.17045575
152     1.58254774   -17.52095953     8.48816944
153     2.89979911   -14.88616138     7.68624254
154    -6.38951602     2.57623048    -7.37359501
155    -7.93552362     2.25954816    -8.47025272
156    -5.67629069     4.27281349    -8.03581498
157     8.59874536   -11.63623071    12.42977862
158     6.73909812   -12.04891378    12.70855505
159     8.84978990    -9.77133118    12.91003817
160   -14.35028284    -9.14890861   -10.00679095
161   -15.66597711    -8.57230619    -8.68049896
162   -12.70669609    -9.00643800    -9.01088426
163   -19.55585047    -2.28452234    -0.00126138
164   -17.75925666    -1.66344002     0.44985757
165   -19.65680254    -3.88484253     1.07354266
166    11.11556700    13.46404316     2.91384002
167    11.01272147    12.89788068     4.73664352
168    10.28759754    15.17190655     2.82850981
169   -12.24154383   -12.55564360    -5.09063000
170   -11.16624900   -11.20519629    -5.96553309
171   -11.98775695   -12.02641731    -3.21843858
172    11.59274393     3.84503723    -8.58232378
173    11.48038601     2.15378444    -7.54753258
174    11.95619291     3.33286863   -10.41740803
175    -6.87914092    -9.13793867     5.99962067
176    -8.08802720    -7.86788001     5.24161977
177    -5.18355335    -8.64439317     5.25596562
178    16.51528762     7.85141084     7.75473909
179    17.10316244     6.18635667     8.54765939
180    18.03199843     8.89993798     7.24126094
181    -6.16036826    -8.92612262   -11.35192026
182    -6.37906840    -8.22355315   -13.13034972
183    -5.11734474    -7.54789648   -10.46592756
184    -5.12297904    10.61940365    14.43636962
185    -5.74053730     9.01728066    13.40809042
186    -6.21345372    10.69284592    15.97778187
187    -5.54581590   -15.05473687    13.21318777
188    -7.00678659   -15.94198967    14.12787590
189    -6.38428957   -14.04582896    11.76768058
190    -7.10195983    15.28561622   -11.00773610
191    -7.50108302    16.88661625   -11.90180820
192    -7.92980159    15.43600830    -9.23354753
193    -8.97320346     6.63482451   -15.66966334
194    -9.04237134     8.47148793   -15.18439731
195   -10.88385992     6.09462876   -15.90018747
196    17.91730626     4.02143861    11.05656257
197    16.46694041     4.40339987    12.33347791
198    17.96087330     2.17987527    10.87283878
199     7.07861631   -15.94079924   -11.48814910
200     8.53746191   -16.24526915   -10.21466554
201     5.71849948   -15.08927310   -10.47411212
202     2.64537578    10.54166510    16.55922345
203     4.39399592    11.07620465    16.96805539
204     1.55162058    12.12698101    15.91514805
205     7.45855853    -7.44320079     2.07307989
206     7.26128439    -6.57608323     0.33282305
207     6.79995701    -6.20034684     3.39935856
208    14.43526358    -1.13892190     8.36872139
209    13.21629171    -0.30587126     7.06730302
210    16.03694811    -1.47743581     7.32337141
211    -7.13821663    -7.32152703   -16.26755446
212    -5.95766415    -5.94008073   -16.95624509
213    -7.63973616    -8.36226078   -17.76611710
214     8.94213286    -1.49887663    14.68913170
215     8.58094153    -3.34337200    14.78916177
216     7.43109306    -0.61563409    13.90371615
217   -17.49731920    -0.80878245   -10.24329735
218   -18.81448200    -1.88698087   -11.09683981
219   -17.70672655    -1.03205303    -8.34900466
220    -1.67504557    13.51447006   -11.64430377
221    -0.75530283    13.66548199    -9.95426190
222    -3.52006064    13.87483449   -11.38655165
223   -18.66474781     0.05987862     6.82233010
224   -18.98124724     1.45617374     5.56986858
225   -16.90779580     0.44385331     7.41156383
226   -13.83796391   -13.90187010   -12.02729928
227   -13.64858324   -12.12373896   -11.39023946
228   -15.61809819   -14.31410609   -12.37240730
229   -18.85354897     4.54102317     3.50241380
230   -17.54188455     5.81537589     3.05511817
231   -19.69508574     4.06347495     1.83226698
232     2.08505141   -10.87441701   -14.45150960
233     3.43998673   -12.03045762   -15.19849721
234     0.72338176   -12.13657894   -13.85170470
235    -2.67441146     6.87686564     8.75606307
236    -1.18861061     7.49402688     9.89148478
237    -3.35627439     5.37868015     9.76514126
238     2.43455428     6.93012234   -10.03092902
239     4.31041014     6.87924512    -9.57715521
240     1.92503799     5.29865745   -10.78961873
241   -15.31406949     4.52517385    -1.84817748
242   -15.48434801     6.41470336    -2.27448456
243   -17.12764931     3.89105654    -1.97077752
244    -1.84962560     1.57465238    -4.72651046
245    -2.33755333     2.69553094    -3.26665396
246    -3.48044980     1.74080471    -5.77352570
247    13.69378858    11.83801599    -9.99804320
248    11.90694933    11.52198307   -10.57678167
249    14.77270886    11.26436582   -11.51973245
250    -0.06091405   -20.36027770     6.92697937
251    -0.36635229   -20.41839292     5.00237415
252    -1.72554140   -20.07267883     7.73084400
253    14.29150505     4.98032610    14.53694980
254    13.74883250     3.18497325    14.08241645
255    14.15131949     5.13727455    16.41735447
256    -1.64686790   -11.22699321     9.74869818
257    -3.07271688   -10.02560777    10.20739169
258    -1.09025698   -12.30714478    11.30006131
259     8.40528166     5.93871293     5.70637399
260     7.02901129     6.88723395     4.75161157
261    10.04457201     6.64557086     4.88345437
262     9.86010445    -9.16383259    -3.43457397
263     9.58113280    -9.87145907    -5.21049566
264     8.85976410    -7.60042487    -3.09645699
265    12.40782225     7.94384332    10.81312175
266    13.14179815     6.93856719    12.35199710
267    13.82163183     7.94472684     9.46879956
268     8.85438288     0.18669096     0.54447573
269     7.98706625     1.94002006     0.33404781
270     7.39295136    -1.08873633     0.86596335
271    17.87550967     0.80444445    -3.94047328
272    16.33074213     0.26973223    -2.91557363
273    18.14202496    -0.49334771    -5.39304247
274    10.65095303    11.89251090     7.61267038
275    10.69459433    10.25516540     8.55230718
276     8.77769060    12.38910119     7.40734203
277   -12.31635929     3.63494239    15.30419754
278   -10.44664364     3.17725223    15.45696950
279   -13.25692643     2.00950137    15.05990207
280    -2.40629197    -7.28378806     3.64231631
281    -3.35473131    -6.63965705     2.06423866
282    -0.94048468    -8.36324740     2.95875893
283     9.90028315   -15.91580200    -6.92906923
284     9.27966760   -14.14141944    -7.02902095
285    11.70616914   -15.88136659    -6.15798314
286   -10.43714603     8.92550194    -3.92814897
287   -12.36565488     8.86285050    -3.59003037
288   -10.28771472     8.32168156    -5.76513332
289    15.02808096    -8.42194828    -2.34730135
290    13.14514701    -8.94112680    -2.75829868
291    14.88235915    -7.14863457    -0.93703946
292    -9.86614159     8.47230516     1.22826299
293   -10.02845230     8.59534428    -0.67142233
294    -8.02399764     8.65503590     1.69311066
295    13.19224385    -8.77086869     5.43238626
296    12.32035401    -7.35608998     6.44590582
297    13.01360438   -10.33461225     6.63323522
298    12.55254927    15.31959369    -6.58518127
299    13.99817473    15.65291757    -5.42850272
300    13.24204893    14.02003411    -7.86994700
301    14.26452093     7.72022661    -6.71691302
302    13.67069739     9.30004234    -7.55146175
303    13.26476120     6.18969423    -7.29006745
304     5.98832049     2.28904071    -4.59779422
305     7.63490057     1.25985861    -4.52620755
306     5.79385610     2.88546031    -2.74994356
307   -18.27296609   -10.81149690    -0.09583412
308   -19.44878615   -12.08239093     0.60842433
309   -16.70175084   -10.56502831     0.95288865
310     6.29333081   -15.78698058    -0.30720789
311     5.85860802   -16.98926547    -1.73946340
312     5.85719875   -16.74946080     1.21899499
313    -7.01639139    -2.47241301    15.00130427
314    -7.44502494    -4.22227539    15.61832200
315    -5.17301447    -2.19236801    15.67517266
316    13.78612536     0.09488600    13.52186295
317    12.26589612    -0.85888383    14.21821243
318    13.89453641    -0.23432982    11.61924636
319    13.17697424     6.61602526     3.88178097
320    14.16252776     7.54598546     5.19169831
321    13.86147584     6.98304022     2.12403081
322    -7.10807789     1.60831296     1.22763541
323    -6.19684817     0.77830346     2.69586860
324    -8.77660018     2.29635125     1.89302587
325     0.99581570    -9.08745284    15.43584506
326     2.49527303    -8.52081304    16.53814207
327     1.72199832   -10.56302063    14.45095312
328    -3.90374964    -3.41999707   -18.36228121
329    -3.99160564    -2.47756683   -19.99375984
330    -2.02631570    -3.77391019   -18.16915468
331    -0.70774635    13.90859946    15.00296237
332    -0.60288376    14.84788625    13.31895544
333    -2.40610805    13.04439925    14.86993855
334    14.49728821    -5.26659829     1.69967693
335    15.44345885    -3.96284734     2.68363253
336    13.82409207    -6.58711516     2.93626457
337   -13.82276488    -4.87233443    -3.20597615
338   -11.92032548    -5.36592601    -3.20234268
339   -14.74063453    -6.45528440    -3.70089571
340    -8.75936444    -5.55853342    -3.63820515
341    -7.26835075    -5.73392055    -2.39413183
342    -8.71903336    -3.62558528    -3.86831124
343    16.11303004    14.51845143     2.03340894
344    16.58578562    15.19485941     3.74559392
345    14.27910263    13.89269410     2.23336012
346   -15.03364519    11.52575371     7.46462971
347   -15.86842906    13.22295254     7.38364762
348   -16.40563796    10.18711973     7.87173343
349     1.62254079    -3.27300864   -18.90819269
350     3.34303553    -3.18064333   -19.79802807
351     1.96831813    -4.16537651   -17.21357549
352    -1.21190494    -3.25037030     7.09792164
353    -1.22197040    -4.82708167     6.06530566
354    -0.99928768    -3.74123189     8.91706894
355     6.62942227    17.89237224     7.09349203
356     6.50557371    15.97332783     7.14024824
357     8.01045015    18.33720747     5.81900417
358    11.43646805     1.10868522     4.70202125
359    11.30601959     2.99259817     4.75188719
360    10.71594783     0.54659520     2.99476002
361     4.49435816    13.44955687     1.37177135
362     5.23363789    13.31421492    -0.29963444
363     3.25298138    14.85554501     1.28660239
364     4.84156262     8.28911531     3.11056573
365     3.15015174     7.71902865     3.67975880
366     4.54866588    10.09033902     2.53140096
367     0.29395724    19.01123008    -6.28828507
368    -0.72516230    20.27175925    -7.27863760
369    -1.07859613    17.92973181    -5.37293346
370    19.58143672     4.70923882    -0.93765744
371    19.13875774     3.20194002    -2.04661186
372    21.17493234     5.38733868    -1.71190042
373     6.61728578   -13.42572972   -15.76627324
374     6.77450696   -14.55876476   -14.26306886
375     6.70538994   -14.44817139   -17.30751184
376    -5.41919336   -11.60109243     0.61369411
377    -3.87359038   -10.91547587    -0.23748775
378    -4.87058808   -11.73535289     2.46398843
379   -18.14879221     7.66060009     7.72839870
380   -17.13170426     6.52071830     8.87541169
381   -19.10984654     6.50027493     6.56007863
382    16.23738104     5.47336927   -12.66964106
383    16.58840629     5.12235495   -10.80979535
384    17.96952738     5.41783731   -13.59068880
385   -12.27619462    -6.22486479   -13.63167022
386   -10.84788700    -7.15717330   -14.50001498
387   -13.01659862    -7.43504580   -12.36054560
388   -20.46572665     2.61008320    -1.46432854
389   -21.61382418     2.87644541    -3.01014232
390   -20.47016768     0.65593652    -1.17717685
391     3.95462032    -5.55138006    21.40654767
392     3.17454575    -3.86474704    21.05308510
393     4.95534645    -6.13701037    19.93388178
394    15.23779529     7.82091349    -1.14159584
395    16.88147526     6.89604757    -0.91717156
396    14.85193457     7.61773285    -3.00364454
397    -9.75867211   -15.14065290    -9.07913824
398   -11.13751061   -15.22710309   -10.40224827
399   -10.60038771   -14.33714288    -7.52246960
400    19.48838553    -2.82315331    -7.27816505
401    21.26189934    -2.64022769    -6.62359400
402    18.84398729    -4.58518759    -7.23205405
403    -3.17518423   -18.98807134    -7.53309532
404    -1.36564964   -18.51740766    -7.23852897
405    -4.15720656   -17.42315864    -7.98791758
406    -9.44769545    -5.11257614     4.56016797
407   -10.73553190    -4.43070328     5.84956933
408    -8.45082249    -3.62858686     3.82759337
409    -2.07017986   -13.00867913     4.80429610
410    -2.12882472   -12.23361635     6.59165938
411    -0.20020510   -13.52725047     4.49383424
412     8.04485684   -11.21612102    -7.76953013
413     6.17634271   -11.74648596    -7.97157763
414     8.55496982   -10.25372876    -9.31907052
415   -12.62457044   -13.69620755     5.91680568
416   -11.57397461   -13.23332253     7.41335181
