 Number of water molecules:
         237

 Atomic and electronic energies:
    -3.85414459    -0.12886595

 Atomic coordinates:
  1   -17.05631918    15.11329264    -3.41660607
  2   -16.95861304    14.28931379    -5.18480632
  3   -18.36885006    16.47507561    -3.61044024
  4    -9.43148705    15.88018091    -6.41297971
  5   -10.73349656    16.59651314    -5.21584852
  6    -8.25937169    14.66766641    -5.38666576
  7    15.41644620    -1.44333455   -10.65196047
  8    14.63953860    -3.17479752   -10.69110143
  9    16.85577221    -1.74319640    -9.54318934
 10     8.03720093     5.48073289    12.50917349
 11     9.35596718     6.45699656    11.45198881
 12     6.69490982     5.09151308    11.19668594
 13    -6.37748279     9.63923792     6.75567072
 14    -4.97026360     8.42829798     7.19890747
 15    -6.03184298    10.00561287     4.95853522
 16    16.12156790    16.64063231    -1.99599210
 17    14.82359526    17.98130143    -2.01376324
 18    16.52939322    15.97302081    -0.23800617
 19   -12.56191411    17.27408839    -2.76411599
 20   -11.65085279    16.58801404    -1.12379965
 21   -14.36643243    16.54296042    -2.85805272
 22    18.51692246    -7.70301656    -6.31490243
 23    19.73121417    -9.08688428    -5.94369204
 24    17.23549138    -7.64968255    -4.82878545
 25     2.16826017     8.41547598    11.48722409
 26     3.00781610     8.90682469    13.11228623
 27     3.20197590     6.95938715    10.69820504
 28     0.73756162     8.42418759   -19.47053846
 29     0.95564822     9.40928615   -17.82367446
 30     2.49234632     8.00996737   -20.07863833
 31    -9.92865165     7.65113595    -8.99423841
 32   -10.54392860     5.79679587    -9.08515473
 33    -8.05323839     7.51050090    -9.37032620
 34     1.54240850     1.58148166   -19.00928913
 35     1.62495680    -0.26472731   -18.70001709
 36    -0.31551640     2.07111376   -18.89411378
 37   -15.43692137    10.08255773    -2.58619605
 38   -15.38882655     9.92806297    -0.66653085
 39   -16.14954219    11.81540003    -2.73023080
 40     8.94983854    10.01997205   -11.01005074
 41     8.97053036     9.18497483   -12.76693214
 42     8.01438377     8.75533663    -9.77564110
 43    -5.18073867   -13.87391124   -10.23579784
 44    -5.77574823   -12.25098016   -11.04059925
 45    -6.73913152   -14.86943291    -9.72131260
 46   -14.04344242     1.69176307     7.20666944
 47   -13.96087639     3.03576504     8.47498021
 48   -14.20757517     2.53529583     5.55802473
 49     1.18859577    10.37678975   -14.65628137
 50     1.42359320     9.26363412   -13.06555053
 51     0.00530522    11.62891713   -14.00593857
 52     6.50315705     6.65716741    -8.25860499
 53     8.07637680     5.61835658    -8.65864183
 54     5.54310490     5.62078023    -6.86584448
 55     2.93353747    -6.26790115   -14.42380638
 56     1.82711386    -5.38268157   -13.12482682
 57     2.39557314    -8.15104277   -14.49287964
 58    -7.37390824    -7.11096141    17.45764820
 59    -6.86337331    -6.38780989    19.17227434
 60    -6.12686163    -8.44461253    16.99812043
 61    -3.17235945     4.05174256    -0.09333292
 62    -3.38031025     5.82559905    -0.90159907
 63    -4.93119453     3.50653715     0.52106197
 64     4.38321694    -0.63119226    11.45268026
 65     5.81421370    -0.46008598    10.22568576
 66     2.85141990    -0.05207849    10.50769506
 67    14.04148426   -15.31074997    -4.33581552
 68    15.83003443   -14.60894195    -4.21931215
 69    13.19936600   -14.51534700    -2.83914377
 70     2.39668910     7.42390988    -2.95150989
 71     3.37921699     5.82825249    -2.68325457
 72     3.71041171     8.80091257    -2.82500349
 73     5.27889831    -7.53861359    16.76282344
 74     6.91899265    -8.31632717    17.19485778
 75     5.30813370    -7.11178507    14.88421665
 76    17.83586249     4.42893880    -7.55446438
 77    17.99944314     2.78129607    -6.61075607
 78    16.47737659     5.49216519    -6.71460039
 79   -15.74642248    -9.07497546    -4.37869654
 80   -14.55062088   -10.58862595    -4.44459631
 81   -17.08953333    -9.66182447    -3.11580409
 82    -6.95023889     6.85015830    12.25332681
 83    -7.23830920     5.15646116    13.05495970
 84    -8.42596104     7.01933580    10.97037866
 85    11.20992865    -5.02437691     8.00006136
 86     9.64640306    -3.85473153     7.70692128
 87    12.75079731    -3.78040867     7.91878587
 88   -10.01690747   -18.45891985     4.68814709
 89    -8.16013779   -17.94058955     4.39553941
 90    -9.96393286   -20.38745279     4.89741607
 91   -14.58383004     6.84670606   -16.00164908
 92   -15.91963871     8.07414639   -16.44691188
 93   -15.15177337     5.62966365   -14.63293599
 94    -1.66671434   -20.11590117     1.95749923
 95    -1.09118031   -18.66386318     0.82036060
 96    -2.96237743   -21.04532333     0.82159566
 97   -13.87643727    -5.45122330    11.55870712
 98   -15.55610395    -5.72447807    10.61993117
 99   -12.89281836    -4.40238048    10.15909580
100    11.37358616   -13.08590096    -0.57168525
101     9.59557206   -13.77188117    -0.53313694
102    11.03410853   -11.31940086    -1.29011677
103     1.63512781    -0.35123871    -6.90913395
104     3.11819066     0.26310983    -5.91950502
105    -0.05661383     0.24298565    -6.13637284
106   -18.52738107    -5.25469258     8.79110051
107   -18.80261953    -3.43453445     8.08000894
108   -20.14362073    -6.15410689     8.60986965
109     0.64598914     1.80464947     2.03751372
110     0.94725569     0.08861726     1.24389621
111    -0.93019210     2.63820254     1.10468429
