 Number of water molecules:
          32

 Atomic and electronic energies:
    -0.42988907    -0.05769600

 Atomic coordinates:
  1    -5.54378358     8.26036148     0.32654436
  2    -4.53183750     8.06363628    -1.30925663
  3    -6.33310298     6.52168608     0.60439076
  4     1.49035316     8.53430441    -3.54643273
  5     1.56749534     9.37333610    -1.80454267
  6     2.59987575     6.96287532    -3.34989377
  7     2.67550558     0.41053524    -7.14844654
  8     3.96720157     1.09908967    -5.80975013
  9     0.92719343     0.96403339    -6.50694341
 10    -2.94792577     0.55064630     2.57069016
 11    -3.08063158    -1.24173174     1.81452096
 12    -1.87433244     1.61127890     1.40245895
 13    -1.72419862    -3.83295949    -4.59998507
 14     0.15135647    -4.30358813    -4.53572327
 15    -1.71060532    -1.87783173    -4.95534384
 16     0.76686363     0.21393974     6.94971056
 17    -0.12358912     0.68382158     5.33731725
 18     0.07931042    -1.52022108     7.48359490
 19    -4.19239639    -4.09885922     0.11490380
 20    -6.07724700    -3.96968121    -0.22919796
 21    -3.34757704    -4.18222997    -1.63399080
 22    -5.26639537    -1.90444637     6.70460061
 23    -4.36824925    -1.00910470     5.27006205
 24    -3.99844491    -3.07281956     7.48904413
 25    -6.16385308     4.50629913    -8.49805760
 26    -7.35268080     3.82283357    -7.17909983
 27    -4.99556150     3.13638155    -9.02053907
 28     7.38710778    -7.68814228    -0.04005141
 29     7.44909845    -9.48035569    -0.53761473
 30     6.28935548    -7.48258822     1.55494553
 31    -1.73684103     2.08839228    -5.04711449
 32    -0.68632503     2.25002458    -3.47693198
 33    -2.54102677     3.82416102    -5.18460910
 34     7.24696953     4.14194936     4.23238222
 35     6.14181780     4.51774831     2.67919871
 36     6.11440150     4.33528134     5.74348343
 37     7.09877622    -2.65585006    -1.29382596
 38     7.81214189    -1.68986018     0.22636650
 39     7.80038541    -4.46247876    -1.10169187
 40    -0.79065082    -6.88927844     2.89928711
 41    -2.19034156    -5.82600832     2.13467455
 42    -0.08589241    -7.99678072     1.49762419
 43     5.78980748     1.90410844    -3.62373825
 44     6.27704968     0.25795810    -2.82160311
 45     5.44690291     3.17113806    -2.19648303
 46    -7.36928234     3.26435143     1.21239139
 47    -5.72416040     2.53491527     1.84086032
 48    -8.69431798     2.38774285     2.30905905
 49    -9.02008261    -2.77219492    -0.85314984
 50    -9.61774151    -1.97261213     0.78440056
 51    -9.00054480    -1.38634300    -2.13129732
 52    -0.77379641    -4.73692238     7.85653394
 53    -0.70050194    -5.54595358     6.16713810
 54     0.31218436    -5.87911869     8.95174953
 55     9.34012558    -0.12510898     2.43293552
 56     8.65032214     1.53791685     3.19130439
 57    11.24281849     0.04278262     2.31560103
 58     2.50210097     9.99656950     1.68382898
 59     0.76829555     9.72158804     2.47731447
 60     3.41406549    11.00795629     3.00645249
 61    -9.70545025    -0.96022052     4.17082576
 62   -11.23532145    -1.54496966     5.06802335
 63    -8.21939352    -1.49465419     5.29603695
 64    -3.33183166     7.19216917    -4.35173502
 65    -3.95001745     7.56871953    -6.12667201
 66    -1.47163996     7.73646266    -4.18814844
 67     4.40672367    -3.64282708    -9.27326756
 68     3.73485409    -1.92957720    -8.70077631
 69     6.16258460    -3.44956474    -9.93249170
 70    -7.33813123     1.93203865    -3.92302999
 71    -5.47861133     1.43227221    -3.90541413
 72    -7.60566594     2.78402373    -2.20026660
 73     1.04298059    -8.92064797    -1.45980851
 74    -0.26890871    -9.50894533    -2.75412868
 75     2.08301525    -7.49107937    -2.26094089
 76     4.18401178     5.22995953     0.17406138
 77     3.53094542     6.94988628     0.60540914
 78     2.68078605     4.08874989     0.38317705
 79    -2.40738651    -8.90771973    -5.60133681
 80    -2.39025513    -7.01433111    -5.19669954
 81    -3.29466391    -9.15238400    -7.23203197
 82     5.34467415    -2.59214536     5.87391542
 83     6.75531264    -1.74050858     4.96249145
 84     3.95719461    -1.31665359     6.26563288
