 Number of water molecules:
          32

 Atomic and electronic energies:
    -0.43332745    -0.05550050

 Atomic coordinates:
  1    -5.18810765     7.57191853     0.53645372
  2    -4.52533273     7.39753462    -1.25998746
  3    -6.25520613     6.03147585     0.91106139
  4     1.20044592     9.28654496    -4.43845070
  5     1.34663565     9.84420335    -2.58744753
  6     2.59376980     7.96267158    -4.73623013
  7     2.46656795     0.72315193    -7.39863325
  8     3.79340089     1.22041206    -6.07842112
  9     0.82692586     1.14124411    -6.51177531
 10    -3.36015044     0.01379456     3.04514560
 11    -3.24692045    -1.34930258     1.70233573
 12    -2.34335273     1.46946564     2.37543484
 13    -1.62980949    -3.24826523    -4.30784103
 14     0.22180792    -3.74646154    -4.05236649
 15    -1.51164750    -1.38065352    -4.53173285
 16     0.55783299    -0.14790603     6.93456108
 17    -0.60092665     0.56177908     5.58940123
 18    -0.18845147    -1.82190411     7.54167990
 19    -3.83602107    -4.28235716     0.22680880
 20    -5.69741204    -3.97274430    -0.23438663
 21    -2.93516794    -4.22297127    -1.45388811
 22    -6.11415302    -2.17935408     6.73166758
 23    -4.96316884    -1.29614468     5.46633291
 24    -4.93157337    -3.30035001     7.77972542
 25    -6.54015425     4.88289353    -8.07115744
 26    -7.16227972     3.81343579    -6.60200464
 27    -6.75109522     4.12200295    -9.81373673
 28     7.37069988    -8.10172956     0.12230638
 29     6.14731137    -9.06994605    -0.94989454
 30     6.82986760    -8.08048051     1.97692278
 31    -1.52605051     2.10290064    -4.09607445
 32    -0.55154743     2.15791199    -2.43731553
 33    -2.08307543     3.92017925    -4.27292782
 34     7.66073366     4.17586300     3.82011146
 35     6.75171450     4.88643979     2.27409994
 36     6.41106860     4.41328398     5.27143875
 37     7.58900132    -2.76054865    -1.14192731
 38     8.25861871    -1.94211376     0.46949873
 39     7.78003139    -4.70585772    -0.90684570
 40    -0.62761031    -7.25293174     3.07791949
 41    -2.05687750    -6.06193821     2.50337925
 42    -0.13216134    -8.04258689     1.33209379
 43     5.91019375     1.83982015    -3.93217660
 44     6.72764828     0.45412144    -2.90513031
 45     5.66740209     3.26853755    -2.70356954
 46    -7.53236580     2.90159113     1.28602140
 47    -5.81106439     2.31090562     1.91714400
 48    -8.84677023     1.61357660     2.02257925
 49    -8.62166580    -2.71943301    -1.36708689
 50    -9.24141861    -2.01640273     0.33209676
 51    -8.61557331    -1.18896102    -2.59326152
 52    -1.29613995    -4.97993710     7.87498840
 53    -1.18531740    -5.96619755     6.26841898
 54    -0.14094508    -5.92246311     9.04790822
 55     9.80581652    -0.28698633     3.03913683
 56     9.11406464     1.47331253     3.39750244
 57    11.45654027    -0.41318237     3.91825401
 58     2.24917996     9.95693072     1.02519790
 59     0.85903412     9.20880465     2.15963187
 60     2.68994895    11.61912696     1.79968814
 61    -9.91285533    -0.88657921     3.30620838
 62   -11.54240960    -1.02455197     4.27110870
 63    -8.51268541    -1.62119439     4.47813594
 64    -3.24410336     7.04642667    -4.41218385
 65    -4.09651427     6.93217768    -6.10342126
 66    -1.56484212     7.95898493    -4.64012883
 67     4.01537711    -3.88059226    -8.60851778
 68     3.37085298    -2.09121803    -8.48840515
 69     4.31248231    -4.32186167   -10.36356188
 70    -7.14484334     1.85161715    -3.73716957
 71    -5.26592264     1.51675917    -4.02966802
 72    -7.39167999     2.29561244    -1.90318760
 73     0.89979311    -8.53162010    -1.55357075
 74    -0.67406260    -8.82358321    -2.67835487
 75     1.95090988    -7.21420887    -2.53616249
 76     4.67182678     5.50128460    -0.06360034
 77     4.02977796     7.28768876     0.28702674
 78     3.21382133     4.40570392     0.56092817
 79    -2.75752601    -8.19596419    -5.17858461
 80    -2.75940163    -6.30513934    -4.98862857
 81    -2.81943279    -8.48001629    -7.04775340
 82     5.19988263    -2.20203401     5.57902584
 83     6.32682811    -1.01359226     4.56184468
 84     3.56957145    -1.18279134     5.91893109
